Start time: 1691357783788
[2023-08-06 17:36:23.904147] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:36:23.904638] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=40.3 ms
[2023-08-06 17:36:24.072198] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=37.2 ms
[2023-08-06 17:36:24.289567] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=53.9 ms
[2023-08-06 17:36:24.488750] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=52.4 ms
[2023-08-06 17:36:24.675872] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=38.5 ms
[2023-08-06 17:36:24.876827] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=38.4 ms
[2023-08-06 17:36:25.076660] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=37.2 ms
[2023-08-06 17:36:25.276889] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=36.3 ms
[2023-08-06 17:36:25.474815] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=33.3 ms
[2023-08-06 17:36:25.686638] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=44.2 ms
[2023-08-06 17:36:25.876706] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=33.3 ms
[2023-08-06 17:36:26.076682] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=32.2 ms
[2023-08-06 17:36:26.274868] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=29.5 ms
[2023-08-06 17:36:26.469806] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=23.3 ms
[2023-08-06 17:36:26.674223] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=26.7 ms
[2023-08-06 17:36:26.879622] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=31.7 ms
[2023-08-06 17:36:27.079620] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=31.3 ms
[2023-08-06 17:36:27.280106] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=30.8 ms
[2023-08-06 17:36:27.506434] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=56.5 ms
[2023-08-06 17:36:27.684677] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=34.7 ms
[2023-08-06 17:36:27.894969] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=44.5 ms
[2023-08-06 17:36:28.089898] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=38.2 ms
[2023-08-06 17:36:28.290027] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=37.3 ms
[2023-08-06 17:36:28.489706] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=36.2 ms
[2023-08-06 17:36:28.694671] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=40.4 ms
[2023-08-06 17:36:28.891651] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=36.3 ms
