Start time: 1691504377768
[2023-08-08 10:19:37.881931] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:19:37.882452] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=41.4 ms
[2023-08-08 10:19:38.075336] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=59.9 ms
[2023-08-08 10:19:38.276054] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=59.8 ms
[2023-08-08 10:19:38.475998] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=59.2 ms
[2023-08-08 10:19:38.655156] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=37.6 ms
[2023-08-08 10:19:38.881340] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=62.4 ms
[2023-08-08 10:19:39.075605] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.7 ms
[2023-08-08 10:19:39.275312] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=54.9 ms
[2023-08-08 10:19:39.475723] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=54.9 ms
[2023-08-08 10:19:39.675250] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=53.9 ms
[2023-08-08 10:19:39.881016] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=58.8 ms
[2023-08-08 10:19:40.075337] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=52.6 ms
[2023-08-08 10:19:40.275763] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=52.9 ms
[2023-08-08 10:19:40.475392] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=51.8 ms
[2023-08-08 10:19:40.675197] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=51.2 ms
[2023-08-08 10:19:40.875833] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=50.8 ms
[2023-08-08 10:19:41.075223] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=49.8 ms
[2023-08-08 10:19:41.275211] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=49.3 ms
[2023-08-08 10:19:41.480679] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=53.9 ms
[2023-08-08 10:19:41.675261] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=47.9 ms
