Start time: 1691257745742
[2023-08-05 13:49:05.854065] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:49:05.854543] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=60.8 ms
[2023-08-05 13:49:06.044744] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=55.1 ms
[2023-08-05 13:49:06.247049] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=57.6 ms
[2023-08-05 13:49:06.454837] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=65.1 ms
[2023-08-05 13:49:06.655290] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=64.4 ms
[2023-08-05 13:49:06.844769] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=53.8 ms
[2023-08-05 13:49:07.054904] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=63.3 ms
[2023-08-05 13:49:07.245996] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=54.3 ms
[2023-08-05 13:49:07.451786] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=59.1 ms
[2023-08-05 13:49:07.646828] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=53.4 ms
[2023-08-05 13:49:07.844880] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=50.4 ms
[2023-08-05 13:49:08.048747] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=53.2 ms
[2023-08-05 13:49:08.255146] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=59.6 ms
[2023-08-05 13:49:08.457904] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=62.1 ms
[2023-08-05 13:49:08.662922] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=66.2 ms
[2023-08-05 13:49:08.844726] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=47.2 ms
[2023-08-05 13:49:09.049009] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=50.4 ms
[2023-08-05 13:49:09.244697] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=46.1 ms
[2023-08-05 13:49:09.455952] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=56.3 ms
[2023-08-05 13:49:09.655816] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=55.2 ms
[2023-08-05 13:49:09.873334] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=71.7 ms
[2023-08-05 13:49:10.054799] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=52.8 ms
[2023-08-05 13:49:10.254796] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=52.2 ms
[2023-08-05 13:49:10.480741] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=77.3 ms
[2023-08-05 13:49:10.654834] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=50.3 ms
[2023-08-05 13:49:10.861834] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=56.3 ms
[2023-08-05 13:49:11.056061] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=49.4 ms
[2023-08-05 13:49:11.254791] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=48.1 ms
[2023-08-05 13:49:11.455763] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=48.4 ms
[2023-08-05 13:49:11.654825] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=46.3 ms
[2023-08-05 13:49:11.865023] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=55.4 ms
[2023-08-05 13:49:12.071830] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=61.2 ms
[2023-08-05 13:49:12.271896] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=60.1 ms
[2023-08-05 13:49:12.474961] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=62.4 ms
[2023-08-05 13:49:12.664860] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=51.1 ms
[2023-08-05 13:49:12.865716] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=51.2 ms
[2023-08-05 13:49:13.074919] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=59.5 ms
[2023-08-05 13:49:13.266815] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=50.2 ms
[2023-08-05 13:49:13.482925] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=65.3 ms
[2023-08-05 13:49:13.675696] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=57.3 ms
[2023-08-05 13:49:13.883076] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=63.6 ms
[2023-08-05 13:49:14.079758] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=60.0 ms
[2023-08-05 13:49:14.284998] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=64.4 ms
[2023-08-05 13:49:14.474691] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=53.1 ms
[2023-08-05 13:49:14.674886] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=52.4 ms
[2023-08-05 13:49:14.874778] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=51.3 ms
[2023-08-05 13:49:15.079872] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=55.4 ms
[2023-08-05 13:49:15.286801] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=61.3 ms
[2023-08-05 13:49:15.502848] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=76.3 ms
[2023-08-05 13:49:15.682787] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=55.3 ms
[2023-08-05 13:49:15.875315] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=46.7 ms
[2023-08-05 13:49:16.085755] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=56.8 ms
[2023-08-05 13:49:16.295110] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=65.5 ms
[2023-08-05 13:49:16.491764] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=61.1 ms
[2023-08-05 13:49:16.697080] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=65.4 ms
[2023-08-05 13:49:16.914838] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=82.1 ms
[2023-08-05 13:49:17.094988] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=61.4 ms
[2023-08-05 13:49:17.291759] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=57.1 ms
[2023-08-05 13:49:17.491995] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=56.5 ms
[2023-08-05 13:49:18.299050] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=662 ms
[2023-08-05 13:49:18.299417] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=453 ms
[2023-08-05 13:49:18.300241] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=247 ms
[2023-08-05 13:49:19.324688] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=1063 ms
[2023-08-05 13:49:19.402635] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=940 ms
[2023-08-05 13:49:19.402841] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=733 ms
[2023-08-05 13:49:19.404242] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=527 ms
[2023-08-05 13:49:19.404340] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=319 ms
[2023-08-05 13:49:19.404404] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=111 ms
[2023-08-05 13:49:19.837544] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=343 ms
[2023-08-05 13:49:19.967802] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=266 ms
[2023-08-05 13:49:20.020109] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=117 ms
[2023-08-05 13:49:20.170005] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=68.0 ms
[2023-08-05 13:49:20.407852] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=105 ms
[2023-08-05 13:49:20.555895] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=52.4 ms
[2023-08-05 13:49:20.754930] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=50.3 ms
[2023-08-05 13:49:20.956032] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=50.5 ms
[2023-08-05 13:49:21.203317] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=96.0 ms
[2023-08-05 13:49:21.370836] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=63.3 ms
[2023-08-05 13:49:21.565829] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=57.4 ms
[2023-08-05 13:49:21.765101] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=55.5 ms
[2023-08-05 13:49:21.965000] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=54.2 ms
[2023-08-05 13:49:22.179261] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=67.4 ms
[2023-08-05 13:49:22.364649] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=51.8 ms
[2023-08-05 13:49:22.564927] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=51.5 ms
[2023-08-05 13:49:22.780714] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=66.2 ms
[2023-08-05 13:49:22.972776] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=57.5 ms
[2023-08-05 13:49:23.175942] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=59.4 ms
[2023-08-05 13:49:23.376969] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=59.5 ms
[2023-08-05 13:49:23.588822] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=70.3 ms
[2023-08-05 13:49:23.773878] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=54.4 ms
[2023-08-05 13:49:23.983741] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=63.3 ms
[2023-08-05 13:49:24.198246] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=76.7 ms
[2023-08-05 13:49:24.375794] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=54.0 ms
[2023-08-05 13:49:24.565844] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=43.3 ms
[2023-08-05 13:49:24.773999] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=50.4 ms
[2023-08-05 13:49:24.975062] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=50.4 ms
[2023-08-05 13:49:25.179082] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=53.2 ms
[2023-08-05 13:49:25.386694] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=60.1 ms
[2023-08-05 13:49:25.595889] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=68.4 ms
[2023-08-05 13:49:25.786805] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=58.3 ms
[2023-08-05 13:49:25.987782] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=58.3 ms
[2023-08-05 13:49:26.187096] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=56.4 ms
[2023-08-05 13:49:26.389807] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=58.1 ms
[2023-08-05 13:49:26.587805] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=55.4 ms
[2023-08-05 13:49:26.807903] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=74.6 ms
[2023-08-05 13:49:26.987927] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=53.3 ms
[2023-08-05 13:49:27.190214] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=54.4 ms
[2023-08-05 13:49:27.389685] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=53.9 ms
[2023-08-05 13:49:27.597789] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=61.4 ms
[2023-08-05 13:49:27.796975] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=59.3 ms
