Start time: 1691421244263
[2023-08-07 11:14:04.377604] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:14:04.378082] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=58.4 ms
[2023-08-07 11:14:04.543390] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=32.1 ms
[2023-08-07 11:14:04.775575] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=63.5 ms
[2023-08-07 11:14:04.969852] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=56.6 ms
[2023-08-07 11:14:05.166620] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=51.9 ms
[2023-08-07 11:14:05.365448] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=50.3 ms
[2023-08-07 11:14:05.575385] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=59.3 ms
[2023-08-07 11:14:05.761645] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=44.6 ms
[2023-08-07 11:14:05.971461] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=54.1 ms
[2023-08-07 11:14:06.168978] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=50.8 ms
[2023-08-07 11:14:06.375120] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=56.5 ms
[2023-08-07 11:14:06.575444] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=55.8 ms
[2023-08-07 11:14:06.773374] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=53.3 ms
[2023-08-07 11:14:06.978176] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=57.0 ms
[2023-08-07 11:14:07.184755] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=63.0 ms
[2023-08-07 11:14:07.399952] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=77.5 ms
[2023-08-07 11:14:07.579228] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=55.6 ms
[2023-08-07 11:14:07.788827] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=65.0 ms
[2023-08-07 11:14:07.964558] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=40.1 ms
[2023-08-07 11:14:08.228319] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=103 ms
[2023-08-07 11:14:08.384740] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=58.8 ms
[2023-08-07 11:14:08.600499] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=74.0 ms
[2023-08-07 11:14:08.771050] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=43.9 ms
[2023-08-07 11:14:08.989820] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=62.3 ms
[2023-08-07 11:14:09.185395] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=56.8 ms
[2023-08-07 11:14:09.465754] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=136 ms
[2023-08-07 11:14:09.568229] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=39.1 ms
[2023-08-07 11:14:09.795068] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=65.2 ms
[2023-08-07 11:14:10.024608] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=93.8 ms
[2023-08-07 11:14:10.164337] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=34.2 ms
[2023-08-07 11:14:10.394559] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=63.5 ms
[2023-08-07 11:14:10.629631] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=97.3 ms
[2023-08-07 11:14:10.803289] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=70.1 ms
[2023-08-07 11:14:10.973602] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=39.4 ms
[2023-08-07 11:14:11.249298] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=113 ms
[2023-08-07 11:14:11.420933] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=85.1 ms
[2023-08-07 11:14:11.618285] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=81.8 ms
[2023-08-07 11:14:11.799451] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=62.6 ms
[2023-08-07 11:14:11.988367] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=51.2 ms
[2023-08-07 11:14:12.205118] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=67.0 ms
[2023-08-07 11:14:12.405265] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=66.5 ms
[2023-08-07 11:14:12.614417] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=74.6 ms
[2023-08-07 11:14:12.815462] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=74.5 ms
[2023-08-07 11:14:13.009993] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=67.8 ms
[2023-08-07 11:14:13.203190] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=61.6 ms
[2023-08-07 11:14:13.405013] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=62.1 ms
[2023-08-07 11:14:13.599983] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=56.2 ms
[2023-08-07 11:14:13.799003] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=54.3 ms
[2023-08-07 11:14:13.985419] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=39.7 ms
[2023-08-07 11:14:14.179136] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=32.8 ms
[2023-08-07 11:14:14.373326] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=26.6 ms
[2023-08-07 11:14:14.598801] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=50.8 ms
[2023-08-07 11:14:14.773344] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=24.9 ms
[2023-08-07 11:14:14.993540] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=44.5 ms
[2023-08-07 11:14:15.205539] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=55.2 ms
[2023-08-07 11:14:15.399001] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=47.8 ms
[2023-08-07 11:14:15.583284] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=31.6 ms
[2023-08-07 11:14:15.805624] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=53.6 ms
[2023-08-07 11:14:16.024810] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=72.6 ms
[2023-08-07 11:14:16.194801] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=42.4 ms
[2023-08-07 11:14:16.406479] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=53.0 ms
[2023-08-07 11:14:16.600535] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=46.2 ms
[2023-08-07 11:14:16.785288] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=30.1 ms
[2023-08-07 11:14:17.000182] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=44.0 ms
[2023-08-07 11:14:17.209614] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=53.8 ms
[2023-08-07 11:14:17.384537] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=28.4 ms
[2023-08-07 11:14:17.600334] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=43.0 ms
[2023-08-07 11:14:17.808584] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=50.5 ms
[2023-08-07 11:14:18.008292] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=49.2 ms
[2023-08-07 11:14:18.214826] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=55.6 ms
[2023-08-07 11:14:18.408900] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=49.5 ms
[2023-08-07 11:14:18.583455] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=22.8 ms
[2023-08-07 11:14:18.809001] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=47.8 ms
[2023-08-07 11:14:19.004969] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=43.3 ms
[2023-08-07 11:14:19.225897] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=64.1 ms
[2023-08-07 11:14:19.428797] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=66.3 ms
[2023-08-07 11:14:19.618994] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=55.5 ms
[2023-08-07 11:14:19.815174] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=50.7 ms
[2023-08-07 11:14:19.995490] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=30.6 ms
[2023-08-07 11:14:20.196183] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=30.0 ms
[2023-08-07 11:14:20.401466] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=34.5 ms
[2023-08-07 11:14:20.621597] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=53.4 ms
[2023-08-07 11:14:20.791282] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=22.1 ms
[2023-08-07 11:14:21.023598] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=53.5 ms
[2023-08-07 11:14:21.223514] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=53.1 ms
[2023-08-07 11:14:21.494684] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=123 ms
[2023-08-07 11:14:21.609794] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=37.7 ms
[2023-08-07 11:14:21.824592] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=52.1 ms
[2023-08-07 11:14:22.009783] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=36.6 ms
[2023-08-07 11:14:22.214811] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=41.3 ms
[2023-08-07 11:14:22.433552] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=59.2 ms
[2023-08-07 11:14:22.629980] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=54.8 ms
[2023-08-07 11:14:22.803315] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=27.9 ms
[2023-08-07 11:14:23.059552] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=83.4 ms
[2023-08-07 11:14:23.241497] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=65.3 ms
[2023-08-07 11:14:23.423435] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=46.4 ms
[2023-08-07 11:14:23.644621] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=66.5 ms
[2023-08-07 11:14:23.804407] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=25.2 ms
[2023-08-07 11:14:24.023681] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=43.6 ms
[2023-08-07 11:14:24.228547] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=48.0 ms
[2023-08-07 11:14:24.434479] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=53.4 ms
[2023-08-07 11:14:24.624455] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=42.4 ms
[2023-08-07 11:14:24.846255] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=63.0 ms
[2023-08-07 11:14:25.076636] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=92.4 ms
[2023-08-07 11:14:25.222855] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=39.7 ms
[2023-08-07 11:14:25.500086] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=116 ms
[2023-08-07 11:14:25.635228] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=50.8 ms
[2023-08-07 11:14:25.843335] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=58.6 ms
[2023-08-07 11:14:26.048410] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=62.2 ms
[2023-08-07 11:14:26.248304] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=62.3 ms
[2023-08-07 11:14:26.469769] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=82.9 ms
[2023-08-07 11:14:26.618794] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=31.5 ms
[2023-08-07 11:14:26.954899] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=166 ms
[2023-08-07 11:14:27.024402] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=35.1 ms
[2023-08-07 11:14:27.285579] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=96.4 ms
[2023-08-07 11:14:27.425464] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=35.2 ms
[2023-08-07 11:14:27.679041] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=88.0 ms
[2023-08-07 11:14:27.844345] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=52.8 ms
[2023-08-07 11:14:28.036414] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=44.4 ms
[2023-08-07 11:14:28.238975] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=46.9 ms
[2023-08-07 11:14:28.459881] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=67.3 ms
[2023-08-07 11:14:28.714389] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=121 ms
[2023-08-07 11:14:28.849316] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=55.4 ms
[2023-08-07 11:14:29.059176] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=63.9 ms
[2023-08-07 11:14:29.258050] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=63.3 ms
[2023-08-07 11:14:29.449309] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=53.6 ms
[2023-08-07 11:14:29.658460] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=61.6 ms
[2023-08-07 11:14:29.864692] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=67.7 ms
[2023-08-07 11:14:30.133013] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=135 ms
[2023-08-07 11:14:30.248189] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=51.6 ms
[2023-08-07 11:14:30.448699] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=51.0 ms
[2023-08-07 11:14:30.641459] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=43.2 ms
[2023-08-07 11:14:30.853382] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=54.3 ms
[2023-08-07 11:14:31.088258] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=88.2 ms
[2023-08-07 11:14:31.259821] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=59.9 ms
[2023-08-07 11:14:31.588901] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=188 ms
[2023-08-07 11:14:31.629626] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=28.4 ms
[2023-08-07 11:14:32.030580] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=228 ms
[2023-08-07 11:14:32.054370] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=52.7 ms
[2023-08-07 11:14:32.240252] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=37.3 ms
[2023-08-07 11:14:32.504555] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=100 ms
[2023-08-07 11:14:32.634733] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=30.5 ms
[2023-08-07 11:14:32.869111] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=63.9 ms
[2023-08-07 11:14:33.040029] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=34.0 ms
[2023-08-07 11:14:33.258933] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=52.2 ms
[2023-08-07 11:14:33.456346] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=48.8 ms
[2023-08-07 11:14:33.669634] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=61.6 ms
[2023-08-07 11:14:33.844322] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=36.1 ms
[2023-08-07 11:14:34.070983] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=62.0 ms
[2023-08-07 11:14:34.276596] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=66.7 ms
[2023-08-07 11:14:34.309916] 
[2023-08-07 11:14:34.310114] --- 54.197.223.49 ping statistics ---
[2023-08-07 11:14:34.310221] 150 packets transmitted, 150 received, 0% packet loss, time 29899ms
