Start time: 1691334250406
[2023-08-06 11:04:10.559230] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:04:10.559710] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=101 ms
[2023-08-06 11:04:10.760636] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=101 ms
[2023-08-06 11:04:10.924709] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=63.9 ms
[2023-08-06 11:04:11.119408] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=58.1 ms
[2023-08-06 11:04:11.399293] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=137 ms
[2023-08-06 11:04:11.522168] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=59.1 ms
[2023-08-06 11:04:11.759840] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=96.3 ms
[2023-08-06 11:04:11.959507] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=95.0 ms
[2023-08-06 11:04:12.159742] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=94.6 ms
[2023-08-06 11:04:12.359927] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=94.7 ms
[2023-08-06 11:04:12.559247] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=93.8 ms
[2023-08-06 11:04:12.760363] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=94.4 ms
[2023-08-06 11:04:12.959304] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=92.5 ms
[2023-08-06 11:04:13.159459] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=91.6 ms
[2023-08-06 11:04:13.362706] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=90.5 ms
[2023-08-06 11:04:13.559261] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=90.1 ms
[2023-08-06 11:04:13.760525] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=90.6 ms
[2023-08-06 11:04:13.959539] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=89.4 ms
[2023-08-06 11:04:14.159465] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=88.3 ms
[2023-08-06 11:04:14.359291] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=87.4 ms
[2023-08-06 11:04:14.559420] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=86.6 ms
[2023-08-06 11:04:14.760675] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=86.7 ms
[2023-08-06 11:04:14.959553] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=85.3 ms
[2023-08-06 11:04:15.160828] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=85.6 ms
[2023-08-06 11:04:15.359485] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=84.0 ms
[2023-08-06 11:04:15.559407] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=83.4 ms
[2023-08-06 11:04:15.759194] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=82.3 ms
[2023-08-06 11:04:15.959296] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=81.6 ms
[2023-08-06 11:04:16.159430] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=80.5 ms
[2023-08-06 11:04:16.359501] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=79.4 ms
[2023-08-06 11:04:16.559229] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=78.3 ms
[2023-08-06 11:04:16.760349] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=78.5 ms
[2023-08-06 11:04:16.961483] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=78.5 ms
[2023-08-06 11:04:17.159344] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=75.3 ms
[2023-08-06 11:04:17.359287] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=74.4 ms
[2023-08-06 11:04:17.559264] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=73.4 ms
[2023-08-06 11:04:17.763339] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=76.4 ms
[2023-08-06 11:04:17.959262] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=71.5 ms
[2023-08-06 11:04:18.160508] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=71.5 ms
[2023-08-06 11:04:18.519537] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=230 ms
[2023-08-06 11:04:18.559238] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=61.7 ms
[2023-08-06 11:04:18.759296] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=61.5 ms
[2023-08-06 11:04:18.959691] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=60.7 ms
[2023-08-06 11:04:19.159830] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=60.3 ms
[2023-08-06 11:04:19.359318] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=58.9 ms
[2023-08-06 11:04:19.559397] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=58.4 ms
[2023-08-06 11:04:19.760065] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=57.8 ms
[2023-08-06 11:04:19.959471] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=56.8 ms
[2023-08-06 11:04:20.199256] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=96.2 ms
[2023-08-06 11:04:20.399353] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=95.6 ms
[2023-08-06 11:04:20.599313] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=94.4 ms
[2023-08-06 11:04:20.799429] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=93.5 ms
[2023-08-06 11:04:20.999322] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=92.4 ms
[2023-08-06 11:04:21.199492] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=91.5 ms
[2023-08-06 11:04:21.399407] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=90.4 ms
[2023-08-06 11:04:21.599219] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=89.4 ms
[2023-08-06 11:04:21.799238] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=88.5 ms
[2023-08-06 11:04:21.999381] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=87.5 ms
[2023-08-06 11:04:22.199290] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=86.4 ms
[2023-08-06 11:04:22.399286] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=85.4 ms
[2023-08-06 11:04:22.599360] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=84.4 ms
[2023-08-06 11:04:22.839399] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=123 ms
[2023-08-06 11:04:22.999196] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=80.8 ms
[2023-08-06 11:04:23.199290] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=80.6 ms
[2023-08-06 11:04:23.399212] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=79.4 ms
[2023-08-06 11:04:23.599360] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=78.5 ms
[2023-08-06 11:04:23.799431] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=77.5 ms
[2023-08-06 11:04:24.002248] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=78.8 ms
