Start time: 1691510947437
[2023-08-08 12:09:07.543032] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:09:12.353434] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=56.2 ms
[2023-08-08 12:09:12.561087] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=63.2 ms
[2023-08-08 12:09:12.755259] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=56.4 ms
[2023-08-08 12:09:12.955279] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=55.4 ms
[2023-08-08 12:09:13.155363] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=54.3 ms
[2023-08-08 12:09:13.362242] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=60.4 ms
[2023-08-08 12:09:13.563209] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=60.4 ms
[2023-08-08 12:09:13.754270] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=50.5 ms
[2023-08-08 12:09:13.954441] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=49.3 ms
[2023-08-08 12:09:14.165267] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=59.2 ms
[2023-08-08 12:09:14.354503] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=47.4 ms
[2023-08-08 12:09:14.581256] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=73.1 ms
[2023-08-08 12:09:14.780549] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=71.4 ms
[2023-08-08 12:09:14.983278] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=74.1 ms
[2023-08-08 12:09:15.164332] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=54.3 ms
[2023-08-08 12:09:15.364142] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=53.3 ms
[2023-08-08 12:09:15.564217] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=52.5 ms
[2023-08-08 12:09:15.783332] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=70.3 ms
[2023-08-08 12:09:15.964439] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=50.3 ms
[2023-08-08 12:09:16.165198] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=50.2 ms
[2023-08-08 12:09:16.366539] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=50.5 ms
[2023-08-08 12:09:16.565250] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=48.2 ms
[2023-08-08 12:09:16.782540] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=64.4 ms
[2023-08-08 12:09:16.983266] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=64.2 ms
[2023-08-08 12:09:17.181596] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=61.5 ms
[2023-08-08 12:09:17.381244] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=60.2 ms
[2023-08-08 12:09:17.580278] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=58.2 ms
[2023-08-08 12:09:17.783441] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=60.3 ms
[2023-08-08 12:09:17.987399] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=63.2 ms
[2023-08-08 12:09:18.182116] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=57.2 ms
[2023-08-08 12:09:18.388331] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=62.5 ms
[2023-08-08 12:09:18.581983] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=55.1 ms
[2023-08-08 12:09:18.780264] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=52.7 ms
[2023-08-08 12:09:18.992251] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=64.3 ms
[2023-08-08 12:09:19.185277] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=56.3 ms
[2023-08-08 12:09:19.384374] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=54.6 ms
[2023-08-08 12:09:19.592382] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=61.3 ms
[2023-08-08 12:09:19.792645] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=60.5 ms
[2023-08-08 12:09:19.997960] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=65.4 ms
[2023-08-08 12:09:20.195470] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=62.0 ms
[2023-08-08 12:09:20.393654] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=59.4 ms
[2023-08-08 12:09:20.592250] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=57.0 ms
[2023-08-08 12:09:20.794814] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=58.6 ms
[2023-08-08 12:09:20.984317] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=47.9 ms
[2023-08-08 12:09:21.185558] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=48.5 ms
[2023-08-08 12:09:21.394517] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=56.4 ms
[2023-08-08 12:09:21.595500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=56.4 ms
[2023-08-08 12:09:21.805698] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=65.4 ms
[2023-08-08 12:09:22.022580] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=81.2 ms
[2023-08-08 12:09:22.203313] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=62.2 ms
[2023-08-08 12:09:22.402558] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=60.4 ms
[2023-08-08 12:09:22.605220] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=62.2 ms
[2023-08-08 12:09:22.803480] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=59.4 ms
[2023-08-08 12:09:22.995107] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=50.1 ms
[2023-08-08 12:09:23.194261] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=48.5 ms
[2023-08-08 12:09:23.394409] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=47.5 ms
[2023-08-08 12:09:23.623381] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=75.3 ms
[2023-08-08 12:09:23.820323] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=71.3 ms
[2023-08-08 12:09:24.023633] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=73.6 ms
[2023-08-08 12:09:24.206429] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=57.3 ms
[2023-08-08 12:09:24.432487] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=82.4 ms
[2023-08-08 12:09:24.620247] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=69.3 ms
[2023-08-08 12:09:24.825409] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=73.4 ms
[2023-08-08 12:09:25.022250] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=69.2 ms
[2023-08-08 12:09:25.221600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=68.6 ms
[2023-08-08 12:09:25.422367] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=69.2 ms
[2023-08-08 12:09:25.623525] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=69.4 ms
[2023-08-08 12:09:25.833425] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=78.2 ms
[2023-08-08 12:09:26.022477] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=66.4 ms
[2023-08-08 12:09:26.220335] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=64.3 ms
[2023-08-08 12:09:26.404577] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=47.4 ms
[2023-08-08 12:09:26.619393] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=61.2 ms
[2023-08-08 12:09:26.823428] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=64.2 ms
[2023-08-08 12:09:27.020280] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=60.3 ms
[2023-08-08 12:09:27.231484] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=71.3 ms
[2023-08-08 12:09:27.446466] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=85.5 ms
[2023-08-08 12:09:27.621291] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=59.1 ms
[2023-08-08 12:09:27.879729] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=116 ms
[2023-08-08 12:09:28.025416] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=62.1 ms
[2023-08-08 12:09:28.222099] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=59.2 ms
[2023-08-08 12:09:28.422276] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=58.4 ms
[2023-08-08 12:09:28.661404] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=96.5 ms
[2023-08-08 12:09:28.822562] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=56.2 ms
[2023-08-08 12:09:29.028468] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=60.9 ms
[2023-08-08 12:09:29.222001] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=55.0 ms
[2023-08-08 12:09:29.430101] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=62.5 ms
[2023-08-08 12:09:29.628206] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=59.4 ms
[2023-08-08 12:09:29.825459] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=55.5 ms
[2023-08-08 12:09:30.024463] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=53.2 ms
[2023-08-08 12:09:30.236408] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=65.3 ms
[2023-08-08 12:09:30.433245] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=61.1 ms
[2023-08-08 12:09:30.624391] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=51.5 ms
[2023-08-08 12:09:30.826275] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=52.1 ms
[2023-08-08 12:09:31.024336] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=49.3 ms
[2023-08-08 12:09:31.224307] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=49.3 ms
[2023-08-08 12:09:31.424315] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=48.4 ms
[2023-08-08 12:09:31.624206] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=47.2 ms
[2023-08-08 12:09:31.834357] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=56.4 ms
[2023-08-08 12:09:32.034115] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=55.1 ms
[2023-08-08 12:09:32.243272] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=64.5 ms
[2023-08-08 12:09:32.442322] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=62.3 ms
[2023-08-08 12:09:32.634214] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=53.3 ms
[2023-08-08 12:09:32.844531] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=62.4 ms
[2023-08-08 12:09:33.034187] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=51.1 ms
[2023-08-08 12:09:33.242167] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=59.2 ms
[2023-08-08 12:09:33.434226] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=50.5 ms
[2023-08-08 12:09:33.634098] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=49.3 ms
[2023-08-08 12:09:33.834498] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=48.4 ms
[2023-08-08 12:09:34.034250] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=48.1 ms
[2023-08-08 12:09:34.234058] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=48.3 ms
[2023-08-08 12:09:34.432194] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=45.3 ms
[2023-08-08 12:09:34.645270] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=57.3 ms
[2023-08-08 12:09:34.860855] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=71.6 ms
[2023-08-08 12:09:35.048088] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=58.7 ms
[2023-08-08 12:09:35.244073] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=55.3 ms
[2023-08-08 12:09:35.463227] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=73.5 ms
[2023-08-08 12:09:35.644098] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=53.2 ms
[2023-08-08 12:09:35.862525] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=70.6 ms
[2023-08-08 12:09:36.044077] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=51.9 ms
[2023-08-08 12:09:36.244153] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=52.5 ms
[2023-08-08 12:09:36.445127] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=52.3 ms
[2023-08-08 12:09:36.646117] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=52.3 ms
[2023-08-08 12:09:36.847154] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=52.3 ms
[2023-08-08 12:09:37.045176] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=49.4 ms
[2023-08-08 12:09:37.244066] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=48.2 ms
[2023-08-08 12:09:37.447152] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=50.5 ms
[2023-08-08 12:09:37.476374] 
[2023-08-08 12:09:37.476517] --- 54.197.223.49 ping statistics ---
[2023-08-08 12:09:37.476616] 150 packets transmitted, 150 received, 0% packet loss, time 29920ms
[2023-08-08 12:09:37.476709] rtt min/avg/max/mdev = 45.398/59.644/116.629/9.729 ms
End time: 1691510977497
