Start time: 1691354715161
[2023-08-06 16:45:15.287368] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:45:15.287800] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=82.8 ms
[2023-08-06 16:45:15.468397] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=63.3 ms
[2023-08-06 16:45:15.649262] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=43.2 ms
[2023-08-06 16:45:15.856471] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=49.4 ms
[2023-08-06 16:45:16.057410] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=49.3 ms
[2023-08-06 16:45:16.259687] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=50.5 ms
[2023-08-06 16:45:16.456307] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=46.0 ms
[2023-08-06 16:45:16.656469] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=45.4 ms
[2023-08-06 16:45:16.857276] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=45.2 ms
[2023-08-06 16:45:17.073940] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=60.9 ms
[2023-08-06 16:45:17.273158] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=59.6 ms
[2023-08-06 16:45:17.473360] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=58.4 ms
[2023-08-06 16:45:17.673382] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=57.4 ms
[2023-08-06 16:45:17.873533] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=56.3 ms
[2023-08-06 16:45:18.073333] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=55.2 ms
[2023-08-06 16:45:18.273598] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=54.4 ms
[2023-08-06 16:45:18.473328] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=53.1 ms
[2023-08-06 16:45:18.673362] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=52.3 ms
[2023-08-06 16:45:18.873277] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=51.3 ms
[2023-08-06 16:45:19.079355] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=56.4 ms
[2023-08-06 16:45:19.268213] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=44.4 ms
[2023-08-06 16:45:19.468211] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=43.3 ms
[2023-08-06 16:45:19.667242] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=41.3 ms
[2023-08-06 16:45:19.877174] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=50.3 ms
[2023-08-06 16:45:20.077296] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=49.5 ms
[2023-08-06 16:45:20.284313] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=55.5 ms
[2023-08-06 16:45:20.485440] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=55.4 ms
[2023-08-06 16:45:20.678475] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=47.3 ms
[2023-08-06 16:45:20.879277] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=47.2 ms
[2023-08-06 16:45:21.079337] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=46.4 ms
[2023-08-06 16:45:21.276239] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=42.3 ms
[2023-08-06 16:45:21.484665] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=49.5 ms
[2023-08-06 16:45:21.677140] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=41.9 ms
[2023-08-06 16:45:21.878299] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=42.5 ms
[2023-08-06 16:45:22.088410] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=51.3 ms
[2023-08-06 16:45:22.286452] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=48.3 ms
[2023-08-06 16:45:22.487522] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=48.3 ms
[2023-08-06 16:45:22.687440] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=47.2 ms
[2023-08-06 16:45:22.886206] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=45.2 ms
[2023-08-06 16:45:23.086379] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=44.4 ms
[2023-08-06 16:45:23.286291] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=43.2 ms
[2023-08-06 16:45:23.488184] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=44.3 ms
[2023-08-06 16:45:23.686247] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=41.4 ms
[2023-08-06 16:45:23.886088] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=40.2 ms
[2023-08-06 16:45:24.108313] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=61.5 ms
[2023-08-06 16:45:24.296233] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=48.3 ms
[2023-08-06 16:45:24.499412] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=50.4 ms
[2023-08-06 16:45:24.704191] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=54.2 ms
[2023-08-06 16:45:24.897400] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=46.7 ms
[2023-08-06 16:45:25.097230] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=46.2 ms
[2023-08-06 16:45:25.298156] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=46.3 ms
[2023-08-06 16:45:25.497370] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=44.4 ms
[2023-08-06 16:45:25.697230] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=43.1 ms
[2023-08-06 16:45:25.896176] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=41.4 ms
[2023-08-06 16:45:26.096295] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=40.5 ms
[2023-08-06 16:45:26.306237] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=49.3 ms
[2023-08-06 16:45:26.509167] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=51.4 ms
[2023-08-06 16:45:26.713208] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=54.4 ms
[2023-08-06 16:45:26.908266] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=48.4 ms
[2023-08-06 16:45:27.111236] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=50.3 ms
[2023-08-06 16:45:27.314199] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=52.3 ms
[2023-08-06 16:45:27.513104] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=50.3 ms
[2023-08-06 16:45:27.713377] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=49.5 ms
[2023-08-06 16:45:27.914312] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=49.2 ms
[2023-08-06 16:45:28.113325] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=47.4 ms
[2023-08-06 16:45:28.317580] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=50.5 ms
[2023-08-06 16:45:28.516575] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=48.3 ms
[2023-08-06 16:45:28.717330] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=48.2 ms
[2023-08-06 16:45:28.917458] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=47.3 ms
[2023-08-06 16:45:29.119257] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=48.1 ms
[2023-08-06 16:45:29.317276] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=45.5 ms
[2023-08-06 16:45:29.517478] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=44.5 ms
[2023-08-06 16:45:29.716183] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=41.9 ms
[2023-08-06 16:45:29.917407] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=42.5 ms
[2023-08-06 16:45:30.119447] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=43.2 ms
[2023-08-06 16:45:30.316415] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=39.3 ms
[2023-08-06 16:45:30.528424] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=50.3 ms
[2023-08-06 16:45:30.747421] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=68.3 ms
[2023-08-06 16:45:30.947201] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=67.1 ms
[2023-08-06 16:45:31.147336] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=66.4 ms
[2023-08-06 16:45:31.347223] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=65.3 ms
[2023-08-06 16:45:31.547127] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=64.2 ms
[2023-08-06 16:45:31.747310] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=63.5 ms
[2023-08-06 16:45:31.947245] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=62.3 ms
[2023-08-06 16:45:32.147341] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=61.5 ms
[2023-08-06 16:45:32.347143] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=60.1 ms
[2023-08-06 16:45:32.547362] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=59.5 ms
[2023-08-06 16:45:32.730181] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=41.2 ms
[2023-08-06 16:45:32.931272] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=41.5 ms
[2023-08-06 16:45:33.156422] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=65.5 ms
[2023-08-06 16:45:33.344280] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=52.1 ms
[2023-08-06 16:45:33.540206] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=47.2 ms
[2023-08-06 16:45:33.741235] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=47.4 ms
[2023-08-06 16:45:33.941249] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=46.4 ms
[2023-08-06 16:45:34.150310] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=54.5 ms
[2023-08-06 16:45:34.348432] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=51.3 ms
[2023-08-06 16:45:34.541327] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=43.2 ms
[2023-08-06 16:45:34.741229] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=42.4 ms
[2023-08-06 16:45:34.941364] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=41.4 ms
[2023-08-06 16:45:35.151470] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=50.4 ms
[2023-08-06 16:45:35.353164] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=51.2 ms
