Start time: 1691332958175
[2023-08-06 10:42:38.303672] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:42:38.304450] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=88.5 ms
[2023-08-06 10:42:38.543392] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=127 ms
[2023-08-06 10:42:38.703240] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=87.4 ms
[2023-08-06 10:42:38.863272] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=46.5 ms
[2023-08-06 10:42:39.103047] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=85.1 ms
[2023-08-06 10:42:39.263294] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=44.6 ms
[2023-08-06 10:42:39.503059] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=83.0 ms
[2023-08-06 10:42:39.743295] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=122 ms
[2023-08-06 10:42:39.903416] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=82.6 ms
[2023-08-06 10:42:40.143212] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=122 ms
[2023-08-06 10:42:40.303030] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=81.3 ms
[2023-08-06 10:42:40.543414] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=120 ms
[2023-08-06 10:42:40.721564] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=98.7 ms
[2023-08-06 10:42:40.883585] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=60.3 ms
[2023-08-06 10:42:41.158200] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=134 ms
[2023-08-06 10:42:41.318157] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=93.4 ms
[2023-08-06 10:42:41.478182] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=52.4 ms
