Start time: 1691249623097
[2023-08-05 11:33:43.216999] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:33:43.217480] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=36.7 ms
[2023-08-05 11:33:43.391101] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=40.2 ms
[2023-08-05 11:33:43.582149] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=30.3 ms
[2023-08-05 11:33:43.791292] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=38.1 ms
[2023-08-05 11:33:43.997346] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=43.2 ms
[2023-08-05 11:33:44.196075] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=41.2 ms
[2023-08-05 11:33:44.381910] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=26.1 ms
[2023-08-05 11:33:44.591091] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=34.5 ms
[2023-08-05 11:33:44.791180] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=33.3 ms
[2023-08-05 11:33:44.996063] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=37.1 ms
[2023-08-05 11:33:45.199116] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=39.5 ms
[2023-08-05 11:33:45.401017] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=40.4 ms
[2023-08-05 11:33:45.595998] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=34.4 ms
[2023-08-05 11:33:45.797493] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=34.7 ms
[2023-08-05 11:33:45.997484] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=34.1 ms
[2023-08-05 11:33:46.190966] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=27.0 ms
[2023-08-05 11:33:46.401474] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=36.7 ms
[2023-08-05 11:33:46.600878] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=35.8 ms
[2023-08-05 11:33:46.801695] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=36.0 ms
[2023-08-05 11:33:47.001122] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=34.8 ms
[2023-08-05 11:33:47.201664] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=35.8 ms
[2023-08-05 11:33:47.407515] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=41.3 ms
[2023-08-05 11:33:47.601110] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=34.0 ms
[2023-08-05 11:33:47.801080] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=33.3 ms
[2023-08-05 11:33:48.007301] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=38.4 ms
[2023-08-05 11:33:48.200939] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=32.2 ms
[2023-08-05 11:33:48.402559] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=32.8 ms
[2023-08-05 11:33:48.605902] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=35.8 ms
[2023-08-05 11:33:48.807196] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=36.6 ms
[2023-08-05 11:33:49.007305] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=36.2 ms
[2023-08-05 11:33:49.217596] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=46.7 ms
[2023-08-05 11:33:49.407048] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=35.9 ms
[2023-08-05 11:33:49.611133] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=39.4 ms
[2023-08-05 11:33:49.811186] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=38.4 ms
[2023-08-05 11:33:50.011200] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=37.1 ms
[2023-08-05 11:33:50.211489] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=37.8 ms
[2023-08-05 11:33:50.411069] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=36.9 ms
[2023-08-05 11:33:50.610977] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=36.2 ms
[2023-08-05 11:33:50.817322] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=41.6 ms
[2023-08-05 11:33:51.016134] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=40.1 ms
[2023-08-05 11:33:51.211750] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=35.8 ms
[2023-08-05 11:33:51.417539] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=41.3 ms
[2023-08-05 11:33:51.617625] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=40.4 ms
[2023-08-05 11:33:51.816088] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=37.8 ms
[2023-08-05 11:33:52.017279] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=38.4 ms
[2023-08-05 11:33:52.211346] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=32.6 ms
[2023-08-05 11:33:52.415964] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=36.0 ms
[2023-08-05 11:33:52.615956] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=35.2 ms
[2023-08-05 11:33:52.817211] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=35.6 ms
[2023-08-05 11:33:53.022707] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=40.7 ms
[2023-08-05 11:33:53.217164] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=35.7 ms
[2023-08-05 11:33:53.416073] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=34.2 ms
[2023-08-05 11:33:53.616135] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=33.4 ms
[2023-08-05 11:33:53.811046] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=27.3 ms
[2023-08-05 11:33:54.021211] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=36.3 ms
[2023-08-05 11:33:54.220912] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=36.1 ms
[2023-08-05 11:33:54.421029] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=35.5 ms
[2023-08-05 11:33:54.615815] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=29.3 ms
[2023-08-05 11:33:54.826100] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=38.6 ms
[2023-08-05 11:33:55.026024] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=38.1 ms
[2023-08-05 11:33:55.227570] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=39.9 ms
[2023-08-05 11:33:55.420909] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=32.7 ms
[2023-08-05 11:33:55.622240] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=33.5 ms
[2023-08-05 11:33:55.825956] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=36.1 ms
[2023-08-05 11:33:56.026040] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=35.3 ms
[2023-08-05 11:33:56.222549] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=31.9 ms
[2023-08-05 11:33:56.431102] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=39.9 ms
[2023-08-05 11:33:56.637414] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=45.8 ms
[2023-08-05 11:33:56.827141] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=34.9 ms
[2023-08-05 11:33:57.021547] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=28.6 ms
[2023-08-05 11:33:57.231200] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=38.9 ms
[2023-08-05 11:33:57.426016] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=33.3 ms
[2023-08-05 11:33:57.631059] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=37.5 ms
[2023-08-05 11:33:57.821197] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=26.3 ms
