Start time: 1691522050753
[2023-08-08 15:14:10.860406] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:14:10.860855] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=75.1 ms
[2023-08-08 15:14:11.053901] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=67.8 ms
[2023-08-08 15:14:11.251582] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=66.0 ms
[2023-08-08 15:14:11.451723] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=65.3 ms
[2023-08-08 15:14:11.655540] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=68.2 ms
[2023-08-08 15:14:11.860832] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=72.5 ms
[2023-08-08 15:14:12.044395] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.0 ms
[2023-08-08 15:14:12.242779] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.5 ms
[2023-08-08 15:14:12.442572] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.1 ms
[2023-08-08 15:14:12.657956] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=67.7 ms
[2023-08-08 15:14:12.850710] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=60.0 ms
[2023-08-08 15:14:13.042530] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=51.2 ms
[2023-08-08 15:14:13.242518] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=51.3 ms
[2023-08-08 15:14:13.442832] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=50.6 ms
[2023-08-08 15:14:13.642549] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=50.1 ms
[2023-08-08 15:14:13.843658] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=50.3 ms
[2023-08-08 15:14:14.051795] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=57.6 ms
[2023-08-08 15:14:14.253462] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=58.9 ms
[2023-08-08 15:14:14.456288] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=61.3 ms
[2023-08-08 15:14:14.652630] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=56.5 ms
[2023-08-08 15:14:14.853532] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=56.2 ms
[2023-08-08 15:14:15.054514] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=56.3 ms
[2023-08-08 15:14:15.253391] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=55.2 ms
[2023-08-08 15:14:15.451632] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=52.3 ms
[2023-08-08 15:14:15.660435] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=60.2 ms
[2023-08-08 15:14:15.851536] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=50.3 ms
[2023-08-08 15:14:16.052461] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=50.3 ms
[2023-08-08 15:14:16.252674] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=49.3 ms
[2023-08-08 15:14:16.462480] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=58.2 ms
