Start time: 1691349093850
[2023-08-06 15:11:33.965144] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:11:33.965639] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=70.8 ms
[2023-08-06 15:11:34.157330] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=62.4 ms
[2023-08-06 15:11:34.355555] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=59.4 ms
[2023-08-06 15:11:34.546492] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=49.2 ms
[2023-08-06 15:11:34.755421] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=57.3 ms
[2023-08-06 15:11:34.989224] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=90.3 ms
[2023-08-06 15:11:35.149250] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=49.4 ms
[2023-08-06 15:11:35.349255] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=48.3 ms
[2023-08-06 15:11:35.589258] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=87.4 ms
[2023-08-06 15:11:35.765302] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=62.5 ms
[2023-08-06 15:11:35.989188] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=85.3 ms
[2023-08-06 15:11:36.189245] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=84.6 ms
[2023-08-06 15:11:36.389310] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=83.5 ms
[2023-08-06 15:11:36.589327] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=82.4 ms
[2023-08-06 15:11:36.757248] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=49.4 ms
[2023-08-06 15:11:36.956302] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=47.5 ms
[2023-08-06 15:11:37.165307] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=55.3 ms
[2023-08-06 15:11:37.365223] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=54.4 ms
[2023-08-06 15:11:37.566288] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=54.4 ms
[2023-08-06 15:11:37.771278] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=58.5 ms
[2023-08-06 15:11:37.969298] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=55.4 ms
[2023-08-06 15:11:38.166131] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=51.3 ms
[2023-08-06 15:11:38.367337] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=51.5 ms
[2023-08-06 15:11:38.568378] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=51.3 ms
[2023-08-06 15:11:38.766214] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=48.3 ms
[2023-08-06 15:11:38.967280] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=48.5 ms
[2023-08-06 15:11:39.167234] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=47.3 ms
[2023-08-06 15:11:39.366117] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=45.4 ms
[2023-08-06 15:11:39.568303] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=46.5 ms
[2023-08-06 15:11:39.786294] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=63.4 ms
[2023-08-06 15:11:39.989285] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=65.4 ms
[2023-08-06 15:11:40.189223] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=64.3 ms
[2023-08-06 15:11:40.389246] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=63.4 ms
[2023-08-06 15:11:40.589271] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=62.4 ms
[2023-08-06 15:11:40.789297] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=61.4 ms
[2023-08-06 15:11:40.989190] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=60.3 ms
[2023-08-06 15:11:41.189149] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=59.4 ms
[2023-08-06 15:11:41.389163] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=58.5 ms
[2023-08-06 15:11:41.589246] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=57.4 ms
[2023-08-06 15:11:41.789558] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=56.8 ms
[2023-08-06 15:11:41.994324] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=61.1 ms
[2023-08-06 15:11:42.195368] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=61.4 ms
[2023-08-06 15:11:42.389229] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=54.3 ms
[2023-08-06 15:11:42.586327] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=50.4 ms
[2023-08-06 15:11:42.788207] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=51.4 ms
[2023-08-06 15:11:42.988296] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=50.5 ms
[2023-08-06 15:11:43.190293] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=51.4 ms
[2023-08-06 15:11:43.387219] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=47.4 ms
[2023-08-06 15:11:43.589292] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=48.4 ms
[2023-08-06 15:11:43.786286] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=44.4 ms
[2023-08-06 15:11:43.999282] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=56.4 ms
[2023-08-06 15:11:44.196231] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=52.3 ms
[2023-08-06 15:11:44.397250] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=52.4 ms
[2023-08-06 15:11:44.598238] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=52.4 ms
[2023-08-06 15:11:44.805366] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=58.5 ms
[2023-08-06 15:11:45.029334] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=81.3 ms
[2023-08-06 15:11:45.229668] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=81.6 ms
[2023-08-06 15:11:45.429261] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=80.9 ms
[2023-08-06 15:11:45.629253] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=80.3 ms
[2023-08-06 15:11:45.829532] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=79.6 ms
[2023-08-06 15:11:46.005216] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=55.2 ms
[2023-08-06 15:11:46.229236] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=79.4 ms
[2023-08-06 15:11:46.429613] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=78.6 ms
[2023-08-06 15:11:46.629299] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=78.0 ms
[2023-08-06 15:11:46.806258] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=54.4 ms
[2023-08-06 15:11:47.014235] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=61.5 ms
[2023-08-06 15:11:47.206222] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=53.5 ms
[2023-08-06 15:11:47.407199] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=53.5 ms
[2023-08-06 15:11:47.607420] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=52.5 ms
[2023-08-06 15:11:47.815253] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=59.2 ms
[2023-08-06 15:11:48.008284] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=51.4 ms
[2023-08-06 15:11:48.234216] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=77.3 ms
[2023-08-06 15:11:48.407155] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=49.5 ms
[2023-08-06 15:11:48.607316] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=48.5 ms
[2023-08-06 15:11:48.806248] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=46.4 ms
[2023-08-06 15:11:49.006240] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=45.5 ms
[2023-08-06 15:11:49.269277] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=108 ms
[2023-08-06 15:11:49.415291] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=53.5 ms
[2023-08-06 15:11:49.621272] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=58.4 ms
[2023-08-06 15:11:49.826288] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=62.4 ms
[2023-08-06 15:11:50.029269] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=64.4 ms
[2023-08-06 15:11:50.229145] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=64.3 ms
[2023-08-06 15:11:50.429187] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=63.4 ms
[2023-08-06 15:11:50.629190] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=62.4 ms
[2023-08-06 15:11:50.829370] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=61.5 ms
[2023-08-06 15:11:51.029196] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=60.2 ms
[2023-08-06 15:11:51.229235] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=60.4 ms
[2023-08-06 15:11:51.429201] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=59.3 ms
[2023-08-06 15:11:51.632238] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=61.4 ms
[2023-08-06 15:11:51.829251] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=57.4 ms
[2023-08-06 15:11:52.029199] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=56.3 ms
[2023-08-06 15:11:52.228103] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=55.4 ms
[2023-08-06 15:11:52.441087] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=67.5 ms
[2023-08-06 15:11:52.627305] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=52.5 ms
[2023-08-06 15:11:52.827187] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=51.4 ms
[2023-08-06 15:11:53.036178] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=59.4 ms
[2023-08-06 15:11:53.227118] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=50.5 ms
[2023-08-06 15:11:53.436243] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=58.6 ms
[2023-08-06 15:11:53.634351] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=55.4 ms
[2023-08-06 15:11:53.835223] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=55.4 ms
[2023-08-06 15:11:54.028273] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=47.4 ms
[2023-08-06 15:11:54.228226] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=47 time=47.3 ms
[2023-08-06 15:11:54.427633] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=47 time=45.6 ms
[2023-08-06 15:11:54.629269] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=47 time=47.0 ms
[2023-08-06 15:11:54.837309] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=47 time=54.4 ms
[2023-08-06 15:11:55.069273] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=47 time=85.3 ms
[2023-08-06 15:11:55.269098] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=47 time=85.3 ms
[2023-08-06 15:11:55.445223] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=47 time=60.6 ms
[2023-08-06 15:11:55.669220] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=47 time=83.3 ms
[2023-08-06 15:11:55.869195] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=47 time=82.4 ms
[2023-08-06 15:11:56.069202] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=47 time=81.4 ms
[2023-08-06 15:11:56.269141] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=47 time=81.4 ms
[2023-08-06 15:11:56.469234] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=47 time=80.5 ms
[2023-08-06 15:11:56.677405] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=47 time=87.6 ms
[2023-08-06 15:11:56.869128] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=78.3 ms
[2023-08-06 15:11:57.037274] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=45.6 ms
[2023-08-06 15:11:57.273234] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=81.3 ms
[2023-08-06 15:11:57.437233] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=44.5 ms
[2023-08-06 15:11:57.655290] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=61.3 ms
[2023-08-06 15:11:57.851376] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=56.6 ms
[2023-08-06 15:11:58.047227] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=51.2 ms
[2023-08-06 15:11:58.255302] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=59.5 ms
[2023-08-06 15:11:58.447243] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=50.4 ms
[2023-08-06 15:11:58.647393] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=49.5 ms
[2023-08-06 15:11:58.859270] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=60.3 ms
[2023-08-06 15:11:59.047333] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=47.5 ms
[2023-08-06 15:11:59.350113] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=150 ms
[2023-08-06 15:11:59.448357] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=47.8 ms
[2023-08-06 15:11:59.655436] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=54.3 ms
[2023-08-06 15:11:59.847265] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=45.3 ms
[2023-08-06 15:12:00.069697] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=66.5 ms
[2023-08-06 15:12:00.309182] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=105 ms
[2023-08-06 15:12:00.549602] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=145 ms
[2023-08-06 15:12:00.672205] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=68.2 ms
[2023-08-06 15:12:00.869310] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=64.6 ms
[2023-08-06 15:12:01.071349] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=65.5 ms
[2023-08-06 15:12:01.269434] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=62.4 ms
[2023-08-06 15:12:01.509303] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=101 ms
[2023-08-06 15:12:01.669411] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=60.5 ms
[2023-08-06 15:12:01.869406] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=59.5 ms
[2023-08-06 15:12:02.056590] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=45.4 ms
[2023-08-06 15:12:02.265180] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=53.1 ms
[2023-08-06 15:12:02.469443] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=56.6 ms
