Start time: 1691432705098
[2023-08-07 14:25:05.196292] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:25:05.196768] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=61.0 ms
[2023-08-07 14:25:05.384439] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=48.5 ms
[2023-08-07 14:25:05.596587] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=59.4 ms
[2023-08-07 14:25:05.780547] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=42.4 ms
[2023-08-07 14:25:05.979579] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=40.3 ms
[2023-08-07 14:25:06.179683] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=39.5 ms
[2023-08-07 14:25:06.379503] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=38.2 ms
[2023-08-07 14:25:06.579609] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=37.5 ms
[2023-08-07 14:25:06.779662] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=36.5 ms
[2023-08-07 14:25:06.979869] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=35.3 ms
[2023-08-07 14:25:07.179595] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=34.1 ms
[2023-08-07 14:25:07.387196] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=40.9 ms
[2023-08-07 14:25:07.579504] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=32.7 ms
[2023-08-07 14:25:07.779538] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=32.4 ms
[2023-08-07 14:25:07.982695] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=34.5 ms
[2023-08-07 14:25:08.184489] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=35.2 ms
[2023-08-07 14:25:08.409691] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=59.6 ms
[2023-08-07 14:25:08.579472] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=28.2 ms
[2023-08-07 14:25:08.804731] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=52.6 ms
[2023-08-07 14:25:09.014844] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=61.2 ms
[2023-08-07 14:25:09.199977] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=46.2 ms
[2023-08-07 14:25:09.399731] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=45.1 ms
[2023-08-07 14:25:09.604639] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=49.3 ms
[2023-08-07 14:25:09.799512] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=43.2 ms
[2023-08-07 14:25:09.999649] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=42.4 ms
[2023-08-07 14:25:10.204679] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=46.3 ms
[2023-08-07 14:25:10.399601] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=40.2 ms
[2023-08-07 14:25:10.599740] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=39.5 ms
[2023-08-07 14:25:10.799772] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=38.4 ms
[2023-08-07 14:25:10.999512] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=37.0 ms
[2023-08-07 14:25:11.207631] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=44.5 ms
[2023-08-07 14:25:11.404681] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=40.3 ms
[2023-08-07 14:25:11.599584] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=34.3 ms
[2023-08-07 14:25:11.799565] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=33.4 ms
[2023-08-07 14:25:12.029822] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=62.4 ms
[2023-08-07 14:25:12.199446] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=32.1 ms
[2023-08-07 14:25:12.399544] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=31.5 ms
[2023-08-07 14:25:12.599499] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=30.3 ms
[2023-08-07 14:25:12.799610] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=29.4 ms
[2023-08-07 14:25:13.004995] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=33.7 ms
[2023-08-07 14:25:13.199812] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=29.0 ms
[2023-08-07 14:25:13.399612] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=28.2 ms
[2023-08-07 14:25:13.599799] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=27.6 ms
[2023-08-07 14:25:13.819595] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=46.2 ms
[2023-08-07 14:25:14.024773] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=50.4 ms
[2023-08-07 14:25:14.219490] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=45.1 ms
[2023-08-07 14:25:14.424678] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=49.5 ms
[2023-08-07 14:25:14.619516] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=43.2 ms
[2023-08-07 14:25:14.819460] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=42.3 ms
[2023-08-07 14:25:15.019648] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=41.5 ms
[2023-08-07 14:25:15.219481] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=41.2 ms
[2023-08-07 14:25:15.419636] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=40.4 ms
[2023-08-07 14:25:15.619738] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=39.4 ms
[2023-08-07 14:25:15.819806] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=38.6 ms
[2023-08-07 14:25:16.019802] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=37.1 ms
[2023-08-07 14:25:16.219820] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=37.4 ms
[2023-08-07 14:25:16.419545] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=36.1 ms
[2023-08-07 14:25:16.622532] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=38.4 ms
[2023-08-07 14:25:16.819557] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=34.5 ms
[2023-08-07 14:25:17.019518] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=33.3 ms
[2023-08-07 14:25:17.219516] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=33.4 ms
[2023-08-07 14:25:17.419653] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=32.5 ms
[2023-08-07 14:25:17.624694] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=36.3 ms
[2023-08-07 14:25:17.834598] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=45.3 ms
[2023-08-07 14:25:18.020836] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=30.5 ms
[2023-08-07 14:25:18.239715] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=49.2 ms
[2023-08-07 14:25:18.419646] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=28.2 ms
[2023-08-07 14:25:18.619427] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=27.1 ms
[2023-08-07 14:25:18.819519] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=26.6 ms
[2023-08-07 14:25:19.039577] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=45.3 ms
[2023-08-07 14:25:19.244610] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=50.3 ms
[2023-08-07 14:25:19.439494] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=44.4 ms
[2023-08-07 14:25:19.639733] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=43.5 ms
[2023-08-07 14:25:19.841820] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=45.4 ms
[2023-08-07 14:25:20.039755] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=42.1 ms
[2023-08-07 14:25:20.239550] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=42.2 ms
[2023-08-07 14:25:20.439569] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=41.4 ms
[2023-08-07 14:25:20.640647] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=41.4 ms
[2023-08-07 14:25:20.839368] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=39.2 ms
[2023-08-07 14:25:21.041642] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=40.6 ms
[2023-08-07 14:25:21.241529] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=39.2 ms
[2023-08-07 14:25:21.439569] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=36.3 ms
[2023-08-07 14:25:21.639465] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=35.3 ms
[2023-08-07 14:25:21.839491] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=34.4 ms
[2023-08-07 14:25:22.039703] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=33.5 ms
[2023-08-07 14:25:22.239646] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=32.3 ms
[2023-08-07 14:25:22.439749] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=31.4 ms
[2023-08-07 14:25:22.639494] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=30.2 ms
[2023-08-07 14:25:22.840708] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=30.5 ms
[2023-08-07 14:25:23.039702] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=28.2 ms
[2023-08-07 14:25:23.239469] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=27.2 ms
[2023-08-07 14:25:23.439441] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=26.4 ms
[2023-08-07 14:25:23.659605] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=45.5 ms
[2023-08-07 14:25:23.859525] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=44.3 ms
[2023-08-07 14:25:24.059440] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=43.2 ms
[2023-08-07 14:25:24.259669] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=42.5 ms
[2023-08-07 14:25:24.459553] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=41.4 ms
[2023-08-07 14:25:24.661795] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=42.6 ms
[2023-08-07 14:25:24.859504] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=40.2 ms
[2023-08-07 14:25:25.059613] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=39.4 ms
[2023-08-07 14:25:25.264410] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=43.2 ms
[2023-08-07 14:25:25.459506] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=37.6 ms
[2023-08-07 14:25:25.659447] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=36.3 ms
[2023-08-07 14:25:25.859308] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=35.3 ms
[2023-08-07 14:25:26.059589] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=34.5 ms
[2023-08-07 14:25:26.264582] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=38.3 ms
