Start time: 1684260641651
[2023-05-16 13:10:41.768623] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:10:51.397539] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=68.5 ms
[2023-05-16 13:10:51.712638] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=183 ms
[2023-05-16 13:10:51.783637] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=53.4 ms
[2023-05-16 13:10:52.002940] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=71.7 ms
[2023-05-16 13:10:52.197557] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=66.8 ms
[2023-05-16 13:10:52.518039] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=186 ms
[2023-05-16 13:10:52.583635] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=52.2 ms
[2023-05-16 13:10:52.965223] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=232 ms
[2023-05-16 13:10:53.003795] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=64.5 ms
[2023-05-16 13:10:53.542007] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=402 ms
[2023-05-16 13:10:53.542287] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=194 ms
[2023-05-16 13:10:53.639668] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=92.3 ms
[2023-05-16 13:10:53.820820] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=72.5 ms
[2023-05-16 13:10:54.189890] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=240 ms
[2023-05-16 13:10:54.280058] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=130 ms
[2023-05-16 13:10:54.822069] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=472 ms
[2023-05-16 13:10:54.822357] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=262 ms
[2023-05-16 13:10:55.229032] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=461 ms
[2023-05-16 13:10:55.229333] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=261 ms
[2023-05-16 13:10:55.238103] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=62.5 ms
[2023-05-16 13:10:55.415694] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=38.6 ms
[2023-05-16 13:10:55.628189] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=51.7 ms
[2023-05-16 13:10:55.938570] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=161 ms
[2023-05-16 13:10:56.045393] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=68.2 ms
[2023-05-16 13:10:56.248091] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=71.1 ms
[2023-05-16 13:10:56.458442] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=80.6 ms
[2023-05-16 13:10:56.644597] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=66.2 ms
[2023-05-16 13:10:56.835388] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=56.1 ms
[2023-05-16 13:10:57.032221] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=52.2 ms
[2023-05-16 13:10:57.232266] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=52.3 ms
[2023-05-16 13:10:57.431082] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=50.1 ms
[2023-05-16 13:10:57.639299] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=57.4 ms
[2023-05-16 13:10:57.832272] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=49.3 ms
[2023-05-16 13:10:58.052396] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=68.3 ms
[2023-05-16 13:10:58.230348] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=46.3 ms
[2023-05-16 13:10:58.471607] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=86.3 ms
[2023-05-16 13:10:58.652208] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=65.9 ms
[2023-05-16 13:10:58.849133] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=62.4 ms
[2023-05-16 13:10:59.044291] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=56.4 ms
[2023-05-16 13:10:59.250168] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=62.2 ms
[2023-05-16 13:10:59.456601] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=67.6 ms
[2023-05-16 13:10:59.650417] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=61.1 ms
[2023-05-16 13:10:59.829040] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=39.1 ms
[2023-05-16 13:11:00.064899] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=73.9 ms
[2023-05-16 13:11:00.296465] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=105 ms
[2023-05-16 13:11:00.450336] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=59.2 ms
[2023-05-16 13:11:00.649322] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=57.1 ms
[2023-05-16 13:11:00.849169] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=56.2 ms
[2023-05-16 13:11:01.055419] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=61.3 ms
[2023-05-16 13:11:01.255309] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=61.2 ms
[2023-05-16 13:11:01.451285] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=56.2 ms
[2023-05-16 13:11:01.650308] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=54.4 ms
[2023-05-16 13:11:01.850228] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=53.4 ms
[2023-05-16 13:11:02.050111] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=52.3 ms
[2023-05-16 13:11:02.251175] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=53.4 ms
[2023-05-16 13:11:02.454299] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=55.3 ms
[2023-05-16 13:11:02.650275] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=50.3 ms
[2023-05-16 13:11:02.857336] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=56.4 ms
[2023-05-16 13:11:03.049348] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=47.4 ms
[2023-05-16 13:11:03.262363] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=59.2 ms
[2023-05-16 13:11:03.449402] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=45.3 ms
[2023-05-16 13:11:03.657321] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=52.3 ms
[2023-05-16 13:11:03.871140] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=65.3 ms
[2023-05-16 13:11:04.069985] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=63.4 ms
[2023-05-16 13:11:04.270295] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=62.5 ms
[2023-05-16 13:11:04.470388] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=62.4 ms
[2023-05-16 13:11:04.675364] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=66.3 ms
[2023-05-16 13:11:04.879648] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=69.6 ms
[2023-05-16 13:11:05.069358] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=59.1 ms
[2023-05-16 13:11:05.271698] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=60.6 ms
[2023-05-16 13:11:05.477070] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=65.7 ms
[2023-05-16 13:11:05.670175] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=58.5 ms
[2023-05-16 13:11:05.877302] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=64.5 ms
[2023-05-16 13:11:06.070231] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=56.1 ms
[2023-05-16 13:11:06.271875] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=56.4 ms
[2023-05-16 13:11:06.471415] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=55.8 ms
[2023-05-16 13:11:06.675273] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=59.3 ms
[2023-05-16 13:11:06.878035] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=61.3 ms
[2023-05-16 13:11:07.080094] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=62.5 ms
[2023-05-16 13:11:07.282190] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=63.3 ms
[2023-05-16 13:11:07.477185] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=57.2 ms
[2023-05-16 13:11:07.682554] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=61.5 ms
[2023-05-16 13:11:07.975959] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=154 ms
[2023-05-16 13:11:08.077529] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=56.0 ms
[2023-05-16 13:11:08.284887] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=62.4 ms
[2023-05-16 13:11:08.469406] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=45.9 ms
[2023-05-16 13:11:08.781284] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=157 ms
[2023-05-16 13:11:08.969955] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=145 ms
[2023-05-16 13:11:09.096054] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=70.6 ms
[2023-05-16 13:11:09.272390] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=46.4 ms
[2023-05-16 13:11:09.610456] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=184 ms
[2023-05-16 13:11:09.674985] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=48.0 ms
[2023-05-16 13:11:10.249548] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=421 ms
[2023-05-16 13:11:10.249813] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=213 ms
[2023-05-16 13:11:10.376928] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=133 ms
[2023-05-16 13:11:10.509981] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=65.4 ms
[2023-05-16 13:11:10.705868] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=60.2 ms
[2023-05-16 13:11:11.210544] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=363 ms
[2023-05-16 13:11:11.210901] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=154 ms
[2023-05-16 13:11:11.323298] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=67.2 ms
[2023-05-16 13:11:11.690670] 
[2023-05-16 13:11:11.691054] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:11:11.691177] 150 packets transmitted, 148 received, 1% packet loss, time 29966ms
[2023-05-16 13:11:11.691280] rtt min/avg/max/mdev = 38.680/88.449/472.454/76.346 ms, pipe 3
End time: 1684260671716
