Start time: 1691436026465
[2023-08-07 15:20:26.557097] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:20:26.557524] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=49.3 ms
[2023-08-07 15:20:26.758276] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=50.6 ms
[2023-08-07 15:20:26.978087] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=70.6 ms
[2023-08-07 15:20:27.158354] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=50.8 ms
[2023-08-07 15:20:27.358427] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=50.5 ms
[2023-08-07 15:20:27.555620] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=46.5 ms
[2023-08-07 15:20:27.754360] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=44.3 ms
[2023-08-07 15:20:27.955536] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=44.7 ms
[2023-08-07 15:20:28.157727] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=45.5 ms
[2023-08-07 15:20:28.357860] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=44.4 ms
[2023-08-07 15:20:28.555578] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=41.1 ms
[2023-08-07 15:20:28.755683] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=40.4 ms
[2023-08-07 15:20:28.954762] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=38.5 ms
[2023-08-07 15:20:29.156422] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=39.2 ms
[2023-08-07 15:20:29.355491] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=37.6 ms
[2023-08-07 15:20:29.556104] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=36.9 ms
[2023-08-07 15:20:29.753571] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=33.7 ms
[2023-08-07 15:20:29.953664] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=33.4 ms
[2023-08-07 15:20:30.154707] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=33.3 ms
[2023-08-07 15:20:30.375490] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=53.1 ms
[2023-08-07 15:20:30.603449] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=80.5 ms
[2023-08-07 15:20:30.794664] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=70.6 ms
[2023-08-07 15:20:30.994759] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=70.4 ms
[2023-08-07 15:20:31.203183] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=78.0 ms
[2023-08-07 15:20:31.394280] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=68.5 ms
[2023-08-07 15:20:31.595551] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=68.6 ms
[2023-08-07 15:20:31.794424] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=67.4 ms
[2023-08-07 15:20:32.002668] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=74.7 ms
[2023-08-07 15:20:32.202806] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=75.7 ms
[2023-08-07 15:20:32.393983] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=65.7 ms
[2023-08-07 15:20:32.605581] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=75.9 ms
[2023-08-07 15:20:32.794463] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=64.3 ms
[2023-08-07 15:20:32.994308] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=63.3 ms
[2023-08-07 15:20:33.174358] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=42.6 ms
[2023-08-07 15:20:33.405397] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=72.5 ms
[2023-08-07 15:20:33.605328] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=71.4 ms
[2023-08-07 15:20:33.807645] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=72.6 ms
[2023-08-07 15:20:34.014729] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=79.1 ms
[2023-08-07 15:20:34.205123] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=69.9 ms
[2023-08-07 15:20:34.395307] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=58.7 ms
[2023-08-07 15:20:34.607549] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=71.6 ms
[2023-08-07 15:20:34.816439] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=80.4 ms
[2023-08-07 15:20:34.993817] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=56.8 ms
[2023-08-07 15:20:35.210527] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=70.5 ms
[2023-08-07 15:20:35.411563] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=70.4 ms
