Start time: 1691446039267
[2023-08-07 18:07:19.399577] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:07:27.399408] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=41.5 ms
[2023-08-07 18:07:27.599258] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=40.3 ms
[2023-08-07 18:07:27.799320] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=39.3 ms
[2023-08-07 18:07:28.009427] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=48.3 ms
[2023-08-07 18:07:28.210313] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=49.2 ms
[2023-08-07 18:07:28.409341] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=47.3 ms
[2023-08-07 18:07:28.609306] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=46.3 ms
[2023-08-07 18:07:28.809307] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=45.5 ms
[2023-08-07 18:07:29.009355] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=44.4 ms
[2023-08-07 18:07:29.210254] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=45.1 ms
[2023-08-07 18:07:29.409358] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=43.5 ms
[2023-08-07 18:07:29.618321] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=51.4 ms
[2023-08-07 18:07:29.817340] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=49.3 ms
[2023-08-07 18:07:30.013794] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=44.6 ms
[2023-08-07 18:07:30.218425] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=49.9 ms
[2023-08-07 18:07:30.409401] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=40.4 ms
[2023-08-07 18:07:30.609336] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=39.3 ms
[2023-08-07 18:07:30.819368] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=48.4 ms
[2023-08-07 18:07:31.020627] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=48.4 ms
[2023-08-07 18:07:31.220336] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=47.9 ms
[2023-08-07 18:07:31.419447] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=46.4 ms
[2023-08-07 18:07:31.620352] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=46.2 ms
[2023-08-07 18:07:31.819153] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=44.2 ms
[2023-08-07 18:07:32.019702] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=43.7 ms
[2023-08-07 18:07:32.219426] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=43.9 ms
[2023-08-07 18:07:32.420280] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=44.3 ms
[2023-08-07 18:07:32.619340] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=42.5 ms
[2023-08-07 18:07:32.822636] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=44.5 ms
[2023-08-07 18:07:33.020584] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=42.2 ms
[2023-08-07 18:07:33.219493] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=41.1 ms
[2023-08-07 18:07:33.420579] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=41.4 ms
[2023-08-07 18:07:33.619571] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=39.4 ms
[2023-08-07 18:07:33.832557] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=51.3 ms
[2023-08-07 18:07:34.037779] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=55.3 ms
[2023-08-07 18:07:34.230467] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=48.0 ms
[2023-08-07 18:07:34.444464] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=61.4 ms
[2023-08-07 18:07:34.656418] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=72.2 ms
[2023-08-07 18:07:34.845368] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=60.5 ms
[2023-08-07 18:07:35.033358] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=47.4 ms
[2023-08-07 18:07:35.238656] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=52.6 ms
[2023-08-07 18:07:35.430517] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=44.1 ms
[2023-08-07 18:07:35.629420] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=42.3 ms
[2023-08-07 18:07:35.829639] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=41.3 ms
[2023-08-07 18:07:36.030942] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=41.4 ms
[2023-08-07 18:07:36.231485] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=42.7 ms
[2023-08-07 18:07:36.429223] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=40.2 ms
[2023-08-07 18:07:36.629230] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=39.3 ms
[2023-08-07 18:07:36.839302] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=48.4 ms
[2023-08-07 18:07:37.039275] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=47.2 ms
[2023-08-07 18:07:37.239522] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=47.4 ms
[2023-08-07 18:07:37.428343] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=35.1 ms
[2023-08-07 18:07:37.648371] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=54.4 ms
[2023-08-07 18:07:37.840498] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=45.4 ms
[2023-08-07 18:07:38.039491] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=43.1 ms
[2023-08-07 18:07:38.239662] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=43.4 ms
[2023-08-07 18:07:38.439302] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=42.0 ms
[2023-08-07 18:07:38.639455] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=41.5 ms
[2023-08-07 18:07:38.839308] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=40.3 ms
[2023-08-07 18:07:39.039266] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=39.2 ms
[2023-08-07 18:07:39.240436] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=40.5 ms
[2023-08-07 18:07:39.449709] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=48.5 ms
[2023-08-07 18:07:39.649317] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=46.8 ms
[2023-08-07 18:07:39.857315] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=54.2 ms
[2023-08-07 18:07:40.050343] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=46.3 ms
[2023-08-07 18:07:40.250290] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=45.2 ms
[2023-08-07 18:07:40.449248] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=43.4 ms
[2023-08-07 18:07:40.649406] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=42.4 ms
[2023-08-07 18:07:40.850203] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=42.3 ms
[2023-08-07 18:07:41.049526] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=40.4 ms
[2023-08-07 18:07:41.249175] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=40.1 ms
[2023-08-07 18:07:41.450442] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=40.5 ms
[2023-08-07 18:07:41.659221] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=48.2 ms
[2023-08-07 18:07:41.859341] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=47.5 ms
[2023-08-07 18:07:42.059466] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=46.3 ms
[2023-08-07 18:07:42.276271] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=62.2 ms
[2023-08-07 18:07:42.459702] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=44.9 ms
[2023-08-07 18:07:42.659504] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=44.1 ms
[2023-08-07 18:07:42.859180] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=43.1 ms
[2023-08-07 18:07:43.059557] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=42.5 ms
[2023-08-07 18:07:43.259487] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=42.3 ms
[2023-08-07 18:07:43.460432] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=42.3 ms
[2023-08-07 18:07:43.659269] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=40.2 ms
[2023-08-07 18:07:43.883677] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=63.6 ms
[2023-08-07 18:07:44.073164] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=52.9 ms
[2023-08-07 18:07:44.276231] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=55.4 ms
[2023-08-07 18:07:44.475220] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=53.4 ms
[2023-08-07 18:07:44.698572] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=75.5 ms
[2023-08-07 18:07:44.868247] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=44.2 ms
[2023-08-07 18:07:45.065294] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=40.5 ms
[2023-08-07 18:07:45.281557] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=55.5 ms
[2023-08-07 18:07:45.471603] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=44.3 ms
[2023-08-07 18:07:45.691371] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=63.3 ms
[2023-08-07 18:07:45.886497] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=57.4 ms
[2023-08-07 18:07:46.097268] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=66.9 ms
[2023-08-07 18:07:46.281354] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=50.5 ms
[2023-08-07 18:07:46.497070] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=65.0 ms
[2023-08-07 18:07:46.678241] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=45.4 ms
[2023-08-07 18:07:46.901519] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=67.6 ms
[2023-08-07 18:07:47.196944] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=161 ms
[2023-08-07 18:07:47.291486] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=56.1 ms
[2023-08-07 18:07:47.496487] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=60.3 ms
[2023-08-07 18:07:47.683133] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=46.0 ms
[2023-08-07 18:07:48.200309] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=362 ms
[2023-08-07 18:07:48.200573] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=155 ms
[2023-08-07 18:07:48.366020] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=120 ms
[2023-08-07 18:07:48.505877] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=59.2 ms
[2023-08-07 18:07:48.712214] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=64.5 ms
[2023-08-07 18:07:48.914848] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=66.1 ms
[2023-08-07 18:07:49.098187] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=48.6 ms
[2023-08-07 18:07:49.298151] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=48.3 ms
[2023-08-07 18:07:49.324652] 
[2023-08-07 18:07:49.324798] --- 54.197.223.49 ping statistics ---
[2023-08-07 18:07:49.324898] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-08-07 18:07:49.324988] rtt min/avg/max/mdev = 34.331/52.140/362.572/29.986 ms, pipe 2
End time: 1691446069346
