Start time: 1691260821694
[2023-08-05 14:40:21.804672] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:40:21.805248] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=67.2 ms
[2023-08-05 14:40:22.000259] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=61.9 ms
[2023-08-05 14:40:22.203421] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=65.4 ms
[2023-08-05 14:40:22.414309] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=75.2 ms
[2023-08-05 14:40:22.621434] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=81.4 ms
[2023-08-05 14:40:22.832107] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=91.1 ms
[2023-08-05 14:40:23.009018] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=67.3 ms
[2023-08-05 14:40:23.205060] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=63.4 ms
[2023-08-05 14:40:23.405417] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=62.5 ms
[2023-08-05 14:40:23.600151] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=57.1 ms
[2023-08-05 14:40:23.800254] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=56.3 ms
[2023-08-05 14:40:24.007085] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=62.2 ms
[2023-08-05 14:40:24.200079] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=55.4 ms
[2023-08-05 14:40:24.407260] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=61.4 ms
[2023-08-05 14:40:24.615240] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=68.3 ms
[2023-08-05 14:40:24.807310] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=59.3 ms
[2023-08-05 14:40:25.007092] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=58.2 ms
[2023-08-05 14:40:25.227104] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=78.3 ms
[2023-08-05 14:40:25.406214] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=56.6 ms
[2023-08-05 14:40:25.607157] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=56.2 ms
[2023-08-05 14:40:25.795236] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=43.4 ms
[2023-08-05 14:40:26.015984] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=63.1 ms
[2023-08-05 14:40:26.207465] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=54.8 ms
[2023-08-05 14:40:26.416097] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=62.9 ms
[2023-08-05 14:40:26.614553] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=60.5 ms
[2023-08-05 14:40:26.809074] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=54.9 ms
[2023-08-05 14:40:27.023213] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=68.3 ms
[2023-08-05 14:40:27.209469] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=54.4 ms
[2023-08-05 14:40:27.416145] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=60.0 ms
[2023-08-05 14:40:27.606415] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=49.4 ms
[2023-08-05 14:40:27.822272] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=64.1 ms
[2023-08-05 14:40:28.025081] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=66.3 ms
[2023-08-05 14:40:28.217186] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=58.4 ms
[2023-08-05 14:40:28.425359] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=65.3 ms
[2023-08-05 14:40:28.619426] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=58.5 ms
[2023-08-05 14:40:28.835580] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=73.2 ms
[2023-08-05 14:40:29.022168] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=58.8 ms
[2023-08-05 14:40:29.232044] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=69.3 ms
[2023-08-05 14:40:29.427107] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=63.3 ms
[2023-08-05 14:40:29.626464] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=61.4 ms
[2023-08-05 14:40:29.823966] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=58.9 ms
[2023-08-05 14:40:30.020964] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=55.4 ms
[2023-08-05 14:40:30.223574] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=57.6 ms
[2023-08-05 14:40:30.421090] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=54.9 ms
[2023-08-05 14:40:30.614341] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=47.4 ms
[2023-08-05 14:40:30.826208] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=58.2 ms
[2023-08-05 14:40:31.036083] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=67.2 ms
[2023-08-05 14:40:31.236379] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=67.5 ms
[2023-08-05 14:40:31.426334] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=56.2 ms
[2023-08-05 14:40:31.626067] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=55.1 ms
[2023-08-05 14:40:31.835282] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=63.4 ms
[2023-08-05 14:40:32.035234] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=62.3 ms
[2023-08-05 14:40:32.227295] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=54.4 ms
[2023-08-05 14:40:32.436125] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=62.1 ms
[2023-08-05 14:40:32.626184] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=51.3 ms
[2023-08-05 14:40:32.825220] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=49.3 ms
[2023-08-05 14:40:33.025140] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=48.2 ms
[2023-08-05 14:40:33.236525] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=59.5 ms
[2023-08-05 14:40:33.436334] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=59.0 ms
[2023-08-05 14:40:33.639245] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=61.2 ms
[2023-08-05 14:40:33.840310] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=61.4 ms
[2023-08-05 14:40:34.036285] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=56.2 ms
