Start time: 1691419273094
[2023-08-07 10:41:13.185806] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:41:13.186238] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=40.1 ms
[2023-08-07 10:41:13.365132] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=37.4 ms
[2023-08-07 10:41:13.574919] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=45.8 ms
[2023-08-07 10:41:13.767116] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=37.2 ms
[2023-08-07 10:41:13.976045] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=45.1 ms
[2023-08-07 10:41:14.167391] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=35.7 ms
[2023-08-07 10:41:14.371377] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=39.3 ms
[2023-08-07 10:41:14.564748] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=31.5 ms
[2023-08-07 10:41:14.767050] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=32.7 ms
[2023-08-07 10:41:14.969893] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=35.1 ms
[2023-08-07 10:41:15.169695] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=34.2 ms
[2023-08-07 10:41:15.371797] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=35.5 ms
[2023-08-07 10:41:15.574747] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=37.2 ms
[2023-08-07 10:41:15.775699] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=37.3 ms
[2023-08-07 10:41:15.977390] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=38.0 ms
[2023-08-07 10:41:16.172785] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=32.7 ms
[2023-08-07 10:41:16.382636] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=42.1 ms
[2023-08-07 10:41:16.584754] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=43.3 ms
[2023-08-07 10:41:16.780924] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=38.3 ms
[2023-08-07 10:41:16.980944] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=37.2 ms
[2023-08-07 10:41:17.185714] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=41.2 ms
[2023-08-07 10:41:17.384825] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=39.4 ms
[2023-08-07 10:41:17.584795] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=38.2 ms
[2023-08-07 10:41:17.789759] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=42.3 ms
