Start time: 1691430752567
[2023-08-07 13:52:32.664315] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:52:32.664788] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=58.1 ms
[2023-08-07 13:52:32.843378] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=36.3 ms
[2023-08-07 13:52:33.054794] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=46.7 ms
[2023-08-07 13:52:33.284840] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=76.4 ms
[2023-08-07 13:52:33.448585] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=39.2 ms
[2023-08-07 13:52:33.648226] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=37.9 ms
[2023-08-07 13:52:33.848110] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=37.4 ms
[2023-08-07 13:52:34.045405] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=33.4 ms
[2023-08-07 13:52:34.243009] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=30.0 ms
[2023-08-07 13:52:34.446445] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=32.7 ms
[2023-08-07 13:52:34.644298] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=30.2 ms
[2023-08-07 13:52:34.843260] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=28.4 ms
[2023-08-07 13:52:35.043839] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=27.8 ms
[2023-08-07 13:52:35.263233] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=46.7 ms
[2023-08-07 13:52:35.463095] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=46.3 ms
[2023-08-07 13:52:35.665093] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=47.5 ms
[2023-08-07 13:52:35.865136] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=46.4 ms
[2023-08-07 13:52:36.063065] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=43.3 ms
[2023-08-07 13:52:36.263320] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=42.5 ms
[2023-08-07 13:52:36.463090] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=42.2 ms
[2023-08-07 13:52:36.663140] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=41.5 ms
[2023-08-07 13:52:36.863316] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=40.6 ms
[2023-08-07 13:52:37.065139] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=41.2 ms
[2023-08-07 13:52:37.263117] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=38.3 ms
[2023-08-07 13:52:37.463117] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=37.4 ms
[2023-08-07 13:52:37.662980] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=36.4 ms
[2023-08-07 13:52:37.862965] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=35.5 ms
[2023-08-07 13:52:38.062979] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=34.3 ms
[2023-08-07 13:52:38.263098] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=33.5 ms
[2023-08-07 13:52:38.463073] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=32.4 ms
[2023-08-07 13:52:38.663312] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=31.6 ms
[2023-08-07 13:52:38.863187] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=30.3 ms
[2023-08-07 13:52:39.063156] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=29.4 ms
[2023-08-07 13:52:39.263269] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=28.6 ms
[2023-08-07 13:52:39.463162] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=27.2 ms
[2023-08-07 13:52:39.683127] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=46.3 ms
[2023-08-07 13:52:39.883213] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=45.4 ms
[2023-08-07 13:52:40.083075] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=44.2 ms
[2023-08-07 13:52:40.283213] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=43.4 ms
[2023-08-07 13:52:40.483270] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=42.4 ms
[2023-08-07 13:52:40.683151] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=41.2 ms
[2023-08-07 13:52:40.886246] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=43.3 ms
[2023-08-07 13:52:41.086248] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=42.3 ms
[2023-08-07 13:52:41.285729] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=40.8 ms
[2023-08-07 13:52:41.484496] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=39.0 ms
[2023-08-07 13:52:41.683171] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=37.1 ms
[2023-08-07 13:52:41.883135] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=36.2 ms
[2023-08-07 13:52:42.083197] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=35.4 ms
[2023-08-07 13:52:42.284156] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=35.3 ms
[2023-08-07 13:52:42.483068] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=33.3 ms
[2023-08-07 13:52:42.683215] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=32.5 ms
[2023-08-07 13:52:42.883285] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=31.5 ms
[2023-08-07 13:52:43.088726] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=35.8 ms
[2023-08-07 13:52:43.284247] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=30.9 ms
[2023-08-07 13:52:43.483284] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=29.4 ms
[2023-08-07 13:52:43.684043] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=29.2 ms
[2023-08-07 13:52:43.883107] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=27.4 ms
[2023-08-07 13:52:44.104212] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=47.4 ms
[2023-08-07 13:52:44.309543] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=51.7 ms
[2023-08-07 13:52:44.503131] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=45.0 ms
[2023-08-07 13:52:44.706131] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=47.5 ms
