Start time: 1684096165265
[2023-05-14 16:29:25.365998] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 16:29:41.222242] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=41 time=42.4 ms
[2023-05-14 16:29:41.429198] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=41 time=48.3 ms
[2023-05-14 16:29:41.633321] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=41 time=51.4 ms
[2023-05-14 16:29:41.831266] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=41 time=48.2 ms
[2023-05-14 16:29:42.027370] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=41 time=43.4 ms
[2023-05-14 16:29:42.227706] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=41 time=43.7 ms
[2023-05-14 16:29:42.428081] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=41 time=43.8 ms
[2023-05-14 16:29:42.629340] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=41 time=44.7 ms
[2023-05-14 16:29:42.831086] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=41 time=46.2 ms
[2023-05-14 16:29:43.046273] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=41 time=60.5 ms
[2023-05-14 16:29:43.234142] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=41 time=48.3 ms
[2023-05-14 16:29:43.433178] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=41 time=46.4 ms
[2023-05-14 16:29:43.631366] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=41 time=43.6 ms
[2023-05-14 16:29:43.831006] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=41 time=43.0 ms
[2023-05-14 16:29:44.031284] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=41 time=42.6 ms
[2023-05-14 16:29:44.241195] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=41 time=52.3 ms
[2023-05-14 16:29:44.441305] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=41 time=51.6 ms
[2023-05-14 16:29:44.636195] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=41 time=45.3 ms
[2023-05-14 16:29:44.844058] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=41 time=52.3 ms
[2023-05-14 16:29:45.036266] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=41 time=43.4 ms
[2023-05-14 16:29:45.246161] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=41 time=53.3 ms
[2023-05-14 16:29:45.436147] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=41 time=42.3 ms
[2023-05-14 16:29:45.636120] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=41 time=41.4 ms
[2023-05-14 16:29:45.856759] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=41 time=60.9 ms
[2023-05-14 16:29:46.041095] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=41 time=44.7 ms
[2023-05-14 16:29:46.241060] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=41 time=45.4 ms
[2023-05-14 16:29:46.446197] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=41 time=49.5 ms
[2023-05-14 16:29:46.646159] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=41 time=48.4 ms
[2023-05-14 16:29:46.841332] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=41 time=42.5 ms
[2023-05-14 16:29:47.046141] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=41 time=46.2 ms
[2023-05-14 16:29:47.246379] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=41 time=46.6 ms
[2023-05-14 16:29:47.453299] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=41 time=52.4 ms
[2023-05-14 16:29:47.646709] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=41 time=44.9 ms
[2023-05-14 16:29:47.844095] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=41 time=41.8 ms
[2023-05-14 16:29:48.046296] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=41 time=43.5 ms
[2023-05-14 16:29:48.249192] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=41 time=45.2 ms
[2023-05-14 16:29:48.451100] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=41 time=46.3 ms
[2023-05-14 16:29:48.686196] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=41 time=80.5 ms
[2023-05-14 16:29:48.854211] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=41 time=47.3 ms
[2023-05-14 16:29:49.053892] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=41 time=45.8 ms
[2023-05-14 16:29:49.254440] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=41 time=45.7 ms
[2023-05-14 16:29:49.451346] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=41 time=42.3 ms
[2023-05-14 16:29:49.653652] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=41 time=43.7 ms
[2023-05-14 16:29:49.856386] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=41 time=45.8 ms
[2023-05-14 16:29:50.069207] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=41 time=58.1 ms
[2023-05-14 16:29:50.259111] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=41 time=47.2 ms
[2023-05-14 16:29:50.456218] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=41 time=43.5 ms
[2023-05-14 16:29:50.656053] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=41 time=42.2 ms
[2023-05-14 16:29:50.859208] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=41 time=44.4 ms
[2023-05-14 16:29:51.071318] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=41 time=55.4 ms
[2023-05-14 16:29:51.259119] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=41 time=42.2 ms
[2023-05-14 16:29:51.466734] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=41 time=48.9 ms
[2023-05-14 16:29:51.672762] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=41 time=54.4 ms
[2023-05-14 16:29:51.861471] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=41 time=41.8 ms
[2023-05-14 16:29:52.066305] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=41 time=46.2 ms
[2023-05-14 16:29:52.264328] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=41 time=43.3 ms
[2023-05-14 16:29:52.471121] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=41 time=49.1 ms
[2023-05-14 16:29:52.671068] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=41 time=48.3 ms
[2023-05-14 16:29:52.876328] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=41 time=52.5 ms
[2023-05-14 16:29:53.076057] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=41 time=51.1 ms
[2023-05-14 16:29:53.276150] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=41 time=50.4 ms
[2023-05-14 16:29:53.469325] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=41 time=42.5 ms
[2023-05-14 16:29:53.671218] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=41 time=43.2 ms
[2023-05-14 16:29:53.871326] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=41 time=42.3 ms
[2023-05-14 16:29:54.076112] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=41 time=46.2 ms
[2023-05-14 16:29:54.276166] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=41 time=45.4 ms
[2023-05-14 16:29:54.476072] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=41 time=44.3 ms
[2023-05-14 16:29:54.676375] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=41 time=43.6 ms
[2023-05-14 16:29:54.876208] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=41 time=42.5 ms
[2023-05-14 16:29:55.079092] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=41 time=44.3 ms
[2023-05-14 16:29:55.281257] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=41 time=45.5 ms
[2023-05-14 16:29:55.317101] 
[2023-05-14 16:29:55.317370] --- 3.129.108.199 ping statistics ---
[2023-05-14 16:29:55.317477] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2023-05-14 16:29:55.317576] rtt min/avg/max/mdev = 40.327/47.531/113.348/8.029 ms
End time: 1684096195337
