Start time: 1684261139991
[2023-05-16 13:19:00.087051] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:19:10.727104] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=53.3 ms
[2023-05-16 13:19:10.928155] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=53.2 ms
[2023-05-16 13:19:11.127311] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=51.6 ms
[2023-05-16 13:19:11.410470] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=131 ms
[2023-05-16 13:19:11.526748] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=48.6 ms
[2023-05-16 13:19:11.727910] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=49.6 ms
[2023-05-16 13:19:11.922543] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=43.1 ms
[2023-05-16 13:19:12.126893] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=46.8 ms
[2023-05-16 13:19:12.343226] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=62.0 ms
[2023-05-16 13:19:12.544134] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=62.3 ms
[2023-05-16 13:19:12.746628] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=63.8 ms
[2023-05-16 13:19:12.944577] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=61.1 ms
[2023-05-16 13:19:13.143684] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=59.7 ms
[2023-05-16 13:19:13.342476] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=58.3 ms
[2023-05-16 13:19:13.542384] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=57.0 ms
[2023-05-16 13:19:13.746698] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=57.5 ms
[2023-05-16 13:19:13.951927] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=65.7 ms
[2023-05-16 13:19:14.143384] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=56.6 ms
[2023-05-16 13:19:14.342887] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=55.6 ms
[2023-05-16 13:19:14.545789] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=58.1 ms
[2023-05-16 13:19:14.752040] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=63.5 ms
[2023-05-16 13:19:14.943863] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=55.2 ms
[2023-05-16 13:19:15.145639] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=56.2 ms
[2023-05-16 13:19:15.343513] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=53.2 ms
[2023-05-16 13:19:15.557360] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=66.0 ms
[2023-05-16 13:19:15.742600] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=50.7 ms
[2023-05-16 13:19:15.943921] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=51.8 ms
[2023-05-16 13:19:16.142588] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=50.1 ms
[2023-05-16 13:19:16.344138] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=50.8 ms
[2023-05-16 13:19:16.543712] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=49.8 ms
[2023-05-16 13:19:16.745653] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=51.2 ms
[2023-05-16 13:19:16.943791] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=48.5 ms
[2023-05-16 13:19:17.151966] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=55.7 ms
[2023-05-16 13:19:17.343558] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=47.0 ms
[2023-05-16 13:19:17.545430] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=47.9 ms
[2023-05-16 13:19:17.747654] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=49.5 ms
[2023-05-16 13:19:17.943624] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=45.2 ms
[2023-05-16 13:19:18.142180] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=42.8 ms
[2023-05-16 13:19:18.362966] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=63.1 ms
[2023-05-16 13:19:18.544177] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=43.7 ms
[2023-05-16 13:19:18.764047] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=61.9 ms
[2023-05-16 13:19:18.942409] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=40.5 ms
[2023-05-16 13:19:19.172363] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=70.3 ms
[2023-05-16 13:19:19.362789] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=59.7 ms
[2023-05-16 13:19:19.572807] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=69.1 ms
[2023-05-16 13:19:19.769933] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=65.7 ms
[2023-05-16 13:19:19.963091] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=58.5 ms
[2023-05-16 13:19:20.209225] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=103 ms
[2023-05-16 13:19:20.366740] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=59.9 ms
[2023-05-16 13:19:20.562654] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=55.2 ms
[2023-05-16 13:19:20.763573] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=55.2 ms
[2023-05-16 13:19:20.961911] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=52.5 ms
[2023-05-16 13:19:21.162857] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=53.5 ms
[2023-05-16 13:19:21.362692] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=52.1 ms
[2023-05-16 13:19:21.565470] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=54.1 ms
[2023-05-16 13:19:21.763733] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=51.5 ms
[2023-05-16 13:19:21.966610] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=53.2 ms
[2023-05-16 13:19:22.162573] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=48.4 ms
[2023-05-16 13:19:22.368468] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=53.3 ms
[2023-05-16 13:19:22.561998] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=46.0 ms
[2023-05-16 13:19:22.767165] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=50.4 ms
[2023-05-16 13:19:22.962709] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=44.7 ms
[2023-05-16 13:19:23.166894] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=48.6 ms
[2023-05-16 13:19:23.362716] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=43.1 ms
[2023-05-16 13:19:23.583077] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=62.6 ms
[2023-05-16 13:19:23.766895] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=46.3 ms
[2023-05-16 13:19:23.982611] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=61.1 ms
[2023-05-16 13:19:24.182628] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=60.2 ms
[2023-05-16 13:19:24.385758] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=62.2 ms
[2023-05-16 13:19:24.582898] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=58.2 ms
[2023-05-16 13:19:24.787390] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=61.8 ms
[2023-05-16 13:19:24.983647] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=57.2 ms
[2023-05-16 13:19:25.181811] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=54.6 ms
[2023-05-16 13:19:25.382585] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=54.0 ms
[2023-05-16 13:19:25.582699] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=53.4 ms
[2023-05-16 13:19:25.787389] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=56.8 ms
[2023-05-16 13:19:25.982508] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=51.5 ms
[2023-05-16 13:19:26.187098] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=54.9 ms
[2023-05-16 13:19:26.387717] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=54.4 ms
[2023-05-16 13:19:26.582745] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=49.3 ms
[2023-05-16 13:19:26.933093] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=198 ms
[2023-05-16 13:19:26.981973] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=47.5 ms
[2023-05-16 13:19:27.182152] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=46.4 ms
[2023-05-16 13:19:27.387557] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=50.6 ms
[2023-05-16 13:19:27.726387] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=189 ms
[2023-05-16 13:19:27.781911] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=44.0 ms
[2023-05-16 13:19:27.987862] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=49.4 ms
[2023-05-16 13:19:28.182084] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=42.5 ms
[2023-05-16 13:19:28.396823] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=57.2 ms
[2023-05-16 13:19:28.762055] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=221 ms
[2023-05-16 13:19:28.797622] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=49.9 ms
[2023-05-16 13:19:28.997359] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=49.2 ms
[2023-05-16 13:19:29.202275] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=53.3 ms
[2023-05-16 13:19:29.402313] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=52.4 ms
[2023-05-16 13:19:29.597972] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=46.1 ms
[2023-05-16 13:19:29.807069] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=55.4 ms
[2023-05-16 13:19:29.997193] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=44.4 ms
[2023-05-16 13:19:30.036541] 
[2023-05-16 13:19:30.036866] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:19:30.036978] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2023-05-16 13:19:30.037078] rtt min/avg/max/mdev = 32.646/60.470/221.583/28.467 ms, pipe 2
End time: 1684261170052
