Start time: 1691423265826
[2023-08-07 11:47:47.962112] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:47:47.962723] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=1250 ms
[2023-08-07 11:47:47.962797] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=1042 ms
[2023-08-07 11:47:47.963799] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=836 ms
[2023-08-07 11:47:47.963862] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=628 ms
[2023-08-07 11:47:47.992645] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=448 ms
[2023-08-07 11:47:48.182908] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=430 ms
[2023-08-07 11:47:48.183253] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=223 ms
[2023-08-07 11:47:48.403924] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=243 ms
[2023-08-07 11:47:48.598884] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=237 ms
[2023-08-07 11:47:48.793809] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=231 ms
[2023-08-07 11:47:48.988944] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=225 ms
[2023-08-07 11:47:49.208878] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=244 ms
[2023-08-07 11:47:49.389034] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=223 ms
[2023-08-07 11:47:49.598867] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=232 ms
[2023-08-07 11:47:49.788906] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=221 ms
[2023-08-07 11:47:49.923841] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=155 ms
[2023-08-07 11:47:50.209142] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=239 ms
[2023-08-07 11:47:50.409046] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=232 ms
