Start time: 1691445764017
[2023-08-07 18:02:44.186607] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:02:44.187267] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=127 ms
[2023-08-07 18:02:44.315312] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=55.0 ms
[2023-08-07 18:02:44.514925] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=53.8 ms
[2023-08-07 18:02:44.821639] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=159 ms
[2023-08-07 18:02:44.914636] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=52.4 ms
[2023-08-07 18:02:45.115659] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=52.3 ms
[2023-08-07 18:02:45.461441] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=197 ms
[2023-08-07 18:02:45.529944] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=65.5 ms
[2023-08-07 18:02:45.722353] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=57.6 ms
[2023-08-07 18:02:45.914505] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=49.6 ms
[2023-08-07 18:02:46.261493] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=195 ms
[2023-08-07 18:02:46.331893] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=65.7 ms
[2023-08-07 18:02:46.531684] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=65.2 ms
[2023-08-07 18:02:46.731420] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=63.9 ms
[2023-08-07 18:02:47.061378] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=193 ms
[2023-08-07 18:02:47.136596] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=69.7 ms
[2023-08-07 18:02:47.331797] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=64.4 ms
[2023-08-07 18:02:47.534817] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=66.3 ms
[2023-08-07 18:02:47.732197] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=62.7 ms
[2023-08-07 18:02:47.932056] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=62.0 ms
