Start time: 1684012966226
[2023-05-13 17:22:46.346670] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 17:22:46.347197] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=42 time=68.6 ms
[2023-05-13 17:22:46.666810] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=42 time=187 ms
[2023-05-13 17:22:46.742532] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=42 time=62.3 ms
[2023-05-13 17:22:46.986737] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=42 time=105 ms
[2023-05-13 17:22:47.146677] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=42 time=64.3 ms
[2023-05-13 17:22:47.466805] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=42 time=183 ms
[2023-05-13 17:22:47.535656] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=42 time=51.3 ms
[2023-05-13 17:22:47.786132] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=42 time=100 ms
[2023-05-13 17:22:47.951660] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=42 time=66.0 ms
[2023-05-13 17:22:48.266598] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=42 time=180 ms
[2023-05-13 17:22:48.425433] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=42 time=138 ms
[2023-05-13 17:22:48.552202] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=42 time=64.2 ms
[2023-05-13 17:22:48.757220] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=42 time=68.4 ms
[2023-05-13 17:22:48.957100] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=42 time=67.4 ms
[2023-05-13 17:22:49.157029] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=42 time=66.5 ms
[2023-05-13 17:22:49.357136] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=42 time=65.6 ms
[2023-05-13 17:22:49.557286] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=42 time=64.5 ms
[2023-05-13 17:22:49.757265] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=42 time=63.3 ms
[2023-05-13 17:22:49.977111] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=42 time=82.4 ms
[2023-05-13 17:22:50.187496] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=42 time=91.9 ms
[2023-05-13 17:22:50.381276] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=42 time=85.1 ms
[2023-05-13 17:22:50.580193] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=42 time=83.2 ms
[2023-05-13 17:22:50.777277] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=42 time=79.3 ms
[2023-05-13 17:22:50.977680] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=42 time=78.9 ms
[2023-05-13 17:22:51.176715] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=42 time=77.5 ms
[2023-05-13 17:22:51.377155] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=42 time=76.8 ms
[2023-05-13 17:22:51.578075] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=42 time=77.0 ms
[2023-05-13 17:22:51.777288] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=42 time=75.5 ms
[2023-05-13 17:22:51.977207] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=42 time=75.2 ms
[2023-05-13 17:22:52.176677] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=42 time=73.9 ms
[2023-05-13 17:22:52.357233] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=42 time=54.1 ms
[2023-05-13 17:22:52.577542] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=42 time=73.3 ms
[2023-05-13 17:22:52.777294] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=42 time=72.0 ms
[2023-05-13 17:22:52.977193] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=42 time=71.2 ms
