Start time: 1684011208884
[2023-05-13 16:53:28.967408] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 16:53:28.968011] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=46 time=55.1 ms
[2023-05-13 16:53:29.156779] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=46 time=43.6 ms
[2023-05-13 16:53:29.366516] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=46 time=53.2 ms
[2023-05-13 16:53:29.562179] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=46 time=48.1 ms
[2023-05-13 16:53:29.762246] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=46 time=47.3 ms
[2023-05-13 16:53:29.962189] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=46 time=46.4 ms
[2023-05-13 16:53:30.161691] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=46 time=44.8 ms
[2023-05-13 16:53:30.367650] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=46 time=50.4 ms
[2023-05-13 16:53:30.562053] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=46 time=43.3 ms
[2023-05-13 16:53:30.770360] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=46 time=51.7 ms
[2023-05-13 16:53:30.967212] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=46 time=48.3 ms
[2023-05-13 16:53:31.171416] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=46 time=51.4 ms
[2023-05-13 16:53:31.366813] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=46 time=45.7 ms
[2023-05-13 16:53:31.566820] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=46 time=45.3 ms
[2023-05-13 16:53:31.772190] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=46 time=49.7 ms
[2023-05-13 16:53:31.967243] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=46 time=44.3 ms
[2023-05-13 16:53:32.186816] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=46 time=62.8 ms
[2023-05-13 16:53:32.376595] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=46 time=52.2 ms
[2023-05-13 16:53:32.576596] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=46 time=51.4 ms
[2023-05-13 16:53:32.870210] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=46 time=144 ms
[2023-05-13 16:53:32.991569] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=46 time=64.9 ms
[2023-05-13 16:53:33.202065] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=46 time=74.6 ms
[2023-05-13 16:53:33.409692] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=46 time=82.1 ms
[2023-05-13 16:53:33.637041] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=46 time=108 ms
[2023-05-13 16:53:33.772702] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=46 time=44.1 ms
[2023-05-13 16:53:33.987220] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=46 time=57.8 ms
[2023-05-13 16:53:34.186543] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=46 time=56.7 ms
[2023-05-13 16:53:34.386708] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=46 time=56.5 ms
[2023-05-13 16:53:34.587371] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=46 time=55.9 ms
[2023-05-13 16:53:34.786735] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=46 time=54.6 ms
[2023-05-13 16:53:34.991980] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=46 time=59.3 ms
[2023-05-13 16:53:35.191846] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=46 time=58.2 ms
[2023-05-13 16:53:35.392206] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=46 time=57.8 ms
[2023-05-13 16:53:35.586886] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=46 time=51.8 ms
[2023-05-13 16:53:35.791635] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=46 time=56.1 ms
[2023-05-13 16:53:35.993062] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=46 time=56.7 ms
[2023-05-13 16:53:36.191673] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=46 time=55.0 ms
[2023-05-13 16:53:36.397121] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=46 time=59.9 ms
[2023-05-13 16:53:36.592082] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=46 time=54.3 ms
[2023-05-13 16:53:36.847088] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=46 time=108 ms
[2023-05-13 16:53:36.981994] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=46 time=42.0 ms
[2023-05-13 16:53:37.201963] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=46 time=61.1 ms
[2023-05-13 16:53:37.405356] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=46 time=63.6 ms
[2023-05-13 16:53:37.637430] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=46 time=95.4 ms
[2023-05-13 16:53:37.787347] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=46 time=44.3 ms
[2023-05-13 16:53:37.997143] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=46 time=53.2 ms
[2023-05-13 16:53:38.207133] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=46 time=62.4 ms
[2023-05-13 16:53:38.401954] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=46 time=56.3 ms
[2023-05-13 16:53:38.602646] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=46 time=56.0 ms
[2023-05-13 16:53:38.803161] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=46 time=55.8 ms
[2023-05-13 16:53:39.003068] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=46 time=55.2 ms
