Start time: 1684089775570
[2023-05-14 14:42:55.707491] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 14:42:55.708005] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=51 time=95.1 ms
[2023-05-14 14:42:55.895533] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=51 time=82.2 ms
[2023-05-14 14:42:56.096301] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=51 time=82.1 ms
[2023-05-14 14:42:56.292320] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=51 time=77.4 ms
[2023-05-14 14:42:56.485324] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=51 time=69.3 ms
[2023-05-14 14:42:56.747421] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=51 time=130 ms
[2023-05-14 14:42:56.885351] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=51 time=67.2 ms
[2023-05-14 14:42:57.087315] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=51 time=68.3 ms
[2023-05-14 14:42:57.284246] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=51 time=64.3 ms
[2023-05-14 14:42:57.494319] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=51 time=73.3 ms
[2023-05-14 14:42:57.696246] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=51 time=74.2 ms
[2023-05-14 14:42:57.894245] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=51 time=71.3 ms
[2023-05-14 14:42:58.097167] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=51 time=73.3 ms
[2023-05-14 14:42:58.293301] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=51 time=68.4 ms
[2023-05-14 14:42:58.587289] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=51 time=161 ms
[2023-05-14 14:42:58.699278] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=51 time=72.4 ms
[2023-05-14 14:42:58.907906] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=51 time=79.6 ms
[2023-05-14 14:42:59.107242] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=51 time=78.7 ms
[2023-05-14 14:42:59.315446] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=51 time=86.4 ms
[2023-05-14 14:42:59.547504] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=51 time=117 ms
[2023-05-14 14:42:59.708705] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=51 time=77.5 ms
[2023-05-14 14:42:59.947301] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=51 time=115 ms
[2023-05-14 14:43:00.107391] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=51 time=75.3 ms
[2023-05-14 14:43:00.307416] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=51 time=74.3 ms
[2023-05-14 14:43:00.547321] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=51 time=113 ms
[2023-05-14 14:43:00.712208] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=51 time=77.3 ms
[2023-05-14 14:43:00.904326] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=51 time=68.4 ms
[2023-05-14 14:43:01.103336] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=51 time=66.3 ms
[2023-05-14 14:43:01.308274] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=51 time=70.2 ms
[2023-05-14 14:43:01.507340] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=51 time=68.3 ms
[2023-05-14 14:43:01.705280] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=51 time=65.3 ms
[2023-05-14 14:43:01.947220] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=51 time=106 ms
[2023-05-14 14:43:02.115204] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=51 time=73.5 ms
[2023-05-14 14:43:02.317258] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=51 time=74.3 ms
[2023-05-14 14:43:02.514217] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=51 time=70.3 ms
[2023-05-14 14:43:02.714386] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=51 time=69.5 ms
