Start time: 1691340925909
[2023-08-06 12:55:26.023643] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 12:55:26.024077] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=42.8 ms
[2023-08-06 12:55:26.193999] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=36.5 ms
[2023-08-06 12:55:26.392720] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=34.2 ms
[2023-08-06 12:55:26.592997] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=33.5 ms
[2023-08-06 12:55:26.811007] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=50.3 ms
[2023-08-06 12:55:26.993976] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=32.3 ms
[2023-08-06 12:55:27.192708] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=30.1 ms
[2023-08-06 12:55:27.411936] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=48.5 ms
[2023-08-06 12:55:27.599757] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=35.4 ms
[2023-08-06 12:55:27.864304] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=98.7 ms
[2023-08-06 12:55:27.993930] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=28.1 ms
[2023-08-06 12:55:28.193119] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=26.5 ms
[2023-08-06 12:55:28.393772] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=26.1 ms
[2023-08-06 12:55:28.595822] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=27.5 ms
[2023-08-06 12:55:28.814130] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=44.5 ms
[2023-08-06 12:55:29.013188] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=43.3 ms
[2023-08-06 12:55:29.215929] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=46.2 ms
[2023-08-06 12:55:29.413158] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=42.6 ms
[2023-08-06 12:55:29.612773] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=42.1 ms
[2023-08-06 12:55:29.827300] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=55.6 ms
[2023-08-06 12:55:30.035984] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=64.1 ms
[2023-08-06 12:55:30.213036] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=41.4 ms
[2023-08-06 12:55:30.412816] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=40.3 ms
[2023-08-06 12:55:30.632666] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=59.3 ms
[2023-08-06 12:55:30.831726] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=57.4 ms
[2023-08-06 12:55:31.014988] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=39.5 ms
[2023-08-06 12:55:31.215949] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=40.4 ms
[2023-08-06 12:55:31.413015] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=36.3 ms
[2023-08-06 12:55:31.655989] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=78.3 ms
[2023-08-06 12:55:31.812033] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=33.3 ms
[2023-08-06 12:55:32.055954] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=76.2 ms
[2023-08-06 12:55:32.215910] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=36.4 ms
[2023-08-06 12:55:32.428828] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=48.4 ms
[2023-08-06 12:55:32.633014] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=51.4 ms
[2023-08-06 12:55:32.813978] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=31.2 ms
[2023-08-06 12:55:33.015085] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=31.4 ms
[2023-08-06 12:55:33.212937] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=29.2 ms
[2023-08-06 12:55:33.414060] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=29.3 ms
[2023-08-06 12:55:33.628628] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=43.1 ms
[2023-08-06 12:55:33.833147] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=46.7 ms
[2023-08-06 12:55:34.014863] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=28.2 ms
[2023-08-06 12:55:34.215031] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=28.6 ms
[2023-08-06 12:55:34.412966] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=25.4 ms
[2023-08-06 12:55:34.632777] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=44.0 ms
[2023-08-06 12:55:34.834719] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=45.2 ms
[2023-08-06 12:55:35.032796] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=42.4 ms
[2023-08-06 12:55:35.232832] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=42.5 ms
[2023-08-06 12:55:35.456056] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=64.5 ms
[2023-08-06 12:55:35.632874] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=40.3 ms
[2023-08-06 12:55:35.833752] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=40.2 ms
[2023-08-06 12:55:36.055832] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=61.5 ms
[2023-08-06 12:55:36.295745] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=101 ms
[2023-08-06 12:55:36.434858] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=39.6 ms
[2023-08-06 12:55:36.633115] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=36.6 ms
[2023-08-06 12:55:36.832799] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=35.1 ms
[2023-08-06 12:55:37.031671] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=33.2 ms
[2023-08-06 12:55:37.232893] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=34.7 ms
[2023-08-06 12:55:37.433926] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=35.4 ms
[2023-08-06 12:55:37.635540] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=36.1 ms
[2023-08-06 12:55:37.833204] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=32.8 ms
[2023-08-06 12:55:38.035963] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=35.2 ms
[2023-08-06 12:55:38.232681] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=31.1 ms
[2023-08-06 12:55:38.432836] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=30.6 ms
[2023-08-06 12:55:38.632713] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=29.3 ms
[2023-08-06 12:55:38.836866] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=32.5 ms
[2023-08-06 12:55:39.031913] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=26.4 ms
[2023-08-06 12:55:39.233006] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=26.3 ms
[2023-08-06 12:55:39.451206] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=43.4 ms
[2023-08-06 12:55:39.695827] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=87.1 ms
[2023-08-06 12:55:39.855984] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=46.5 ms
[2023-08-06 12:55:40.052833] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=42.3 ms
[2023-08-06 12:55:40.252956] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=41.5 ms
[2023-08-06 12:55:40.452755] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=40.3 ms
[2023-08-06 12:55:40.652904] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=39.5 ms
[2023-08-06 12:55:40.852949] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=38.2 ms
[2023-08-06 12:55:41.053950] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=38.3 ms
[2023-08-06 12:55:41.252742] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=36.2 ms
[2023-08-06 12:55:41.455831] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=38.5 ms
[2023-08-06 12:55:41.653081] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=34.7 ms
[2023-08-06 12:55:41.868812] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=49.0 ms
[2023-08-06 12:55:42.076779] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=56.4 ms
[2023-08-06 12:55:42.252957] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=31.6 ms
[2023-08-06 12:55:42.452796] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=31.3 ms
[2023-08-06 12:55:42.652912] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=30.4 ms
[2023-08-06 12:55:42.852968] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=29.3 ms
[2023-08-06 12:55:43.068936] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=44.2 ms
[2023-08-06 12:55:43.270695] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=45.1 ms
[2023-08-06 12:55:43.453982] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=27.5 ms
[2023-08-06 12:55:43.652848] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=25.3 ms
[2023-08-06 12:55:43.896015] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=67.4 ms
[2023-08-06 12:55:44.072964] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=43.4 ms
[2023-08-06 12:55:44.295838] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=65.1 ms
[2023-08-06 12:55:44.472785] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=41.5 ms
[2023-08-06 12:55:44.672595] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=40.2 ms
[2023-08-06 12:55:44.872754] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=39.4 ms
[2023-08-06 12:55:45.072927] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=38.5 ms
[2023-08-06 12:55:45.274317] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=38.8 ms
[2023-08-06 12:55:45.492191] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=56.2 ms
