Start time: 1691529992353
[2023-08-08 17:26:32.476455] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:26:32.477041] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=49.2 ms
[2023-08-08 17:26:32.650855] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=47.4 ms
[2023-08-08 17:26:32.850744] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=46.1 ms
[2023-08-08 17:26:33.049676] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=44.2 ms
[2023-08-08 17:26:33.251800] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=45.5 ms
[2023-08-08 17:26:33.445628] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=38.2 ms
[2023-08-08 17:26:33.651702] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=43.5 ms
[2023-08-08 17:26:33.852861] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=43.2 ms
[2023-08-08 17:26:34.052736] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=42.3 ms
[2023-08-08 17:26:34.251896] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=40.3 ms
[2023-08-08 17:26:34.452024] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=39.3 ms
[2023-08-08 17:26:34.651890] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=38.0 ms
[2023-08-08 17:26:34.869705] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=55.4 ms
[2023-08-08 17:26:35.051633] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=36.2 ms
[2023-08-08 17:26:35.254994] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=38.6 ms
[2023-08-08 17:26:35.452696] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=36.0 ms
[2023-08-08 17:26:35.662842] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=45.4 ms
[2023-08-08 17:26:35.869900] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=51.3 ms
[2023-08-08 17:26:36.070845] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=51.2 ms
[2023-08-08 17:26:36.274985] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=54.3 ms
[2023-08-08 17:26:36.461698] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=40.3 ms
[2023-08-08 17:26:36.662721] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=40.2 ms
[2023-08-08 17:26:36.877743] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=54.5 ms
[2023-08-08 17:26:37.061643] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=37.2 ms
