Start time: 1691270083987
[2023-08-05 17:14:44.091904] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 17:14:44.092434] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=43.3 ms
[2023-08-05 17:14:44.276889] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=51.6 ms
[2023-08-05 17:14:44.477599] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=50.9 ms
[2023-08-05 17:14:44.668445] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=41.2 ms
[2023-08-05 17:14:44.882134] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=53.9 ms
[2023-08-05 17:14:45.068724] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=39.8 ms
[2023-08-05 17:14:45.268097] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=38.7 ms
[2023-08-05 17:14:45.466836] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=37.2 ms
[2023-08-05 17:14:45.677709] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=47.1 ms
[2023-08-05 17:14:45.868781] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=37.2 ms
[2023-08-05 17:14:46.072020] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=39.5 ms
[2023-08-05 17:14:46.271827] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=38.1 ms
[2023-08-05 17:14:46.483833] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=49.2 ms
[2023-08-05 17:14:46.683474] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=48.0 ms
[2023-08-05 17:14:46.881457] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=45.3 ms
[2023-08-05 17:14:47.076909] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=39.8 ms
[2023-08-05 17:14:47.287116] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=49.4 ms
[2023-08-05 17:14:47.488054] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=49.1 ms
[2023-08-05 17:14:47.682462] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=42.8 ms
[2023-08-05 17:14:47.876944] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=36.8 ms
[2023-08-05 17:14:48.081995] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=41.3 ms
[2023-08-05 17:14:48.287744] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=46.1 ms
[2023-08-05 17:14:48.487885] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=45.3 ms
[2023-08-05 17:14:48.687552] 46 bytes from 155.146.73.182: icmp_seq=24 ttl=53 time=44.0 ms
[2023-08-05 17:14:48.898200] 46 bytes from 155.146.73.182: icmp_seq=25 ttl=53 time=54.0 ms
[2023-08-05 17:14:49.114656] 46 bytes from 155.146.73.182: icmp_seq=26 ttl=53 time=69.8 ms
[2023-08-05 17:14:49.297010] 46 bytes from 155.146.73.182: icmp_seq=27 ttl=53 time=51.6 ms
[2023-08-05 17:14:49.492946] 46 bytes from 155.146.73.182: icmp_seq=28 ttl=53 time=47.3 ms
[2023-08-05 17:14:49.697417] 46 bytes from 155.146.73.182: icmp_seq=29 ttl=53 time=50.7 ms
[2023-08-05 17:14:49.897237] 46 bytes from 155.146.73.182: icmp_seq=30 ttl=53 time=49.9 ms
[2023-08-05 17:14:50.098231] 46 bytes from 155.146.73.182: icmp_seq=31 ttl=53 time=50.2 ms
[2023-08-05 17:14:50.297021] 46 bytes from 155.146.73.182: icmp_seq=32 ttl=53 time=48.0 ms
[2023-08-05 17:14:50.498097] 46 bytes from 155.146.73.182: icmp_seq=33 ttl=53 time=48.3 ms
[2023-08-05 17:14:50.697014] 46 bytes from 155.146.73.182: icmp_seq=34 ttl=53 time=46.2 ms
[2023-08-05 17:14:50.908560] 46 bytes from 155.146.73.182: icmp_seq=35 ttl=53 time=56.6 ms
[2023-08-05 17:14:51.093610] 46 bytes from 155.146.73.182: icmp_seq=36 ttl=53 time=41.3 ms
[2023-08-05 17:14:51.297549] 46 bytes from 155.146.73.182: icmp_seq=37 ttl=53 time=44.3 ms
[2023-08-05 17:14:51.502496] 46 bytes from 155.146.73.182: icmp_seq=38 ttl=53 time=48.2 ms
[2023-08-05 17:14:51.708639] 46 bytes from 155.146.73.182: icmp_seq=39 ttl=53 time=53.4 ms
[2023-08-05 17:14:51.902084] 46 bytes from 155.146.73.182: icmp_seq=40 ttl=53 time=45.9 ms
[2023-08-05 17:14:52.097765] 46 bytes from 155.146.73.182: icmp_seq=41 ttl=53 time=40.7 ms
[2023-08-05 17:14:52.302181] 46 bytes from 155.146.73.182: icmp_seq=42 ttl=53 time=44.7 ms
[2023-08-05 17:14:52.503731] 46 bytes from 155.146.73.182: icmp_seq=43 ttl=53 time=45.9 ms
[2023-08-05 17:14:52.712068] 46 bytes from 155.146.73.182: icmp_seq=44 ttl=53 time=53.7 ms
[2023-08-05 17:14:52.908044] 46 bytes from 155.146.73.182: icmp_seq=45 ttl=53 time=49.3 ms
[2023-08-05 17:14:53.102567] 46 bytes from 155.146.73.182: icmp_seq=46 ttl=53 time=42.8 ms
[2023-08-05 17:14:53.301573] 46 bytes from 155.146.73.182: icmp_seq=47 ttl=53 time=41.3 ms
[2023-08-05 17:14:53.507638] 46 bytes from 155.146.73.182: icmp_seq=48 ttl=53 time=46.4 ms
[2023-08-05 17:14:53.707494] 46 bytes from 155.146.73.182: icmp_seq=49 ttl=53 time=45.2 ms
[2023-08-05 17:14:53.912641] 46 bytes from 155.146.73.182: icmp_seq=50 ttl=53 time=49.3 ms
[2023-08-05 17:14:54.102729] 46 bytes from 155.146.73.182: icmp_seq=51 ttl=53 time=38.2 ms
[2023-08-05 17:14:54.312027] 46 bytes from 155.146.73.182: icmp_seq=52 ttl=53 time=46.7 ms
[2023-08-05 17:14:54.511996] 46 bytes from 155.146.73.182: icmp_seq=53 ttl=53 time=46.4 ms
[2023-08-05 17:14:54.711879] 46 bytes from 155.146.73.182: icmp_seq=54 ttl=53 time=44.9 ms
[2023-08-05 17:14:54.907142] 46 bytes from 155.146.73.182: icmp_seq=55 ttl=53 time=39.5 ms
[2023-08-05 17:14:55.111629] 46 bytes from 155.146.73.182: icmp_seq=56 ttl=53 time=43.7 ms
[2023-08-05 17:14:55.326826] 46 bytes from 155.146.73.182: icmp_seq=57 ttl=53 time=58.6 ms
[2023-08-05 17:14:55.532873] 46 bytes from 155.146.73.182: icmp_seq=58 ttl=53 time=63.5 ms
[2023-08-05 17:14:55.717127] 46 bytes from 155.146.73.182: icmp_seq=59 ttl=53 time=46.4 ms
[2023-08-05 17:14:55.923595] 46 bytes from 155.146.73.182: icmp_seq=60 ttl=53 time=51.7 ms
[2023-08-05 17:14:56.122604] 46 bytes from 155.146.73.182: icmp_seq=61 ttl=53 time=50.2 ms
[2023-08-05 17:14:56.321868] 46 bytes from 155.146.73.182: icmp_seq=62 ttl=53 time=48.7 ms
[2023-08-05 17:14:56.511569] 46 bytes from 155.146.73.182: icmp_seq=63 ttl=53 time=37.1 ms
[2023-08-05 17:14:56.727386] 46 bytes from 155.146.73.182: icmp_seq=64 ttl=53 time=52.0 ms
[2023-08-05 17:14:56.922413] 46 bytes from 155.146.73.182: icmp_seq=65 ttl=53 time=46.4 ms
[2023-08-05 17:14:57.123676] 46 bytes from 155.146.73.182: icmp_seq=66 ttl=53 time=46.3 ms
[2023-08-05 17:14:57.323616] 46 bytes from 155.146.73.182: icmp_seq=67 ttl=53 time=45.3 ms
[2023-08-05 17:14:57.532171] 46 bytes from 155.146.73.182: icmp_seq=68 ttl=53 time=52.8 ms
[2023-08-05 17:14:57.727181] 46 bytes from 155.146.73.182: icmp_seq=69 ttl=53 time=47.2 ms
[2023-08-05 17:14:57.927848] 46 bytes from 155.146.73.182: icmp_seq=70 ttl=53 time=47.2 ms
