Start time: 1691356125547
[2023-08-06 17:08:45.642889] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:08:45.643400] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=47.1 ms
[2023-08-06 17:08:45.844310] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=64.5 ms
[2023-08-06 17:08:46.026032] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=45.1 ms
[2023-08-06 17:08:46.226289] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=45.5 ms
[2023-08-06 17:08:46.426468] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=44.3 ms
[2023-08-06 17:08:46.634034] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=51.0 ms
[2023-08-06 17:08:46.826261] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=42.5 ms
[2023-08-06 17:08:47.042252] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=57.4 ms
[2023-08-06 17:08:47.226515] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=41.3 ms
[2023-08-06 17:08:47.434114] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=47.9 ms
[2023-08-06 17:08:47.634926] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=48.1 ms
[2023-08-06 17:08:47.828005] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=40.4 ms
[2023-08-06 17:08:48.026920] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=38.2 ms
[2023-08-06 17:08:48.243068] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=54.4 ms
[2023-08-06 17:08:48.436146] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=46.2 ms
[2023-08-06 17:08:48.636094] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=45.3 ms
[2023-08-06 17:08:48.836560] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=44.8 ms
[2023-08-06 17:08:49.035938] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=43.7 ms
[2023-08-06 17:08:49.235936] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=44.3 ms
[2023-08-06 17:08:49.437170] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=44.5 ms
[2023-08-06 17:08:49.644255] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=50.2 ms
[2023-08-06 17:08:49.840988] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=46.2 ms
[2023-08-06 17:08:50.044020] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=48.3 ms
[2023-08-06 17:08:50.236057] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=40.4 ms
[2023-08-06 17:08:50.437268] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=40.4 ms
[2023-08-06 17:08:50.637121] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=39.3 ms
[2023-08-06 17:08:50.835899] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=37.0 ms
[2023-08-06 17:08:51.047975] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=48.5 ms
[2023-08-06 17:08:51.247804] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=48.1 ms
[2023-08-06 17:08:51.450009] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=49.3 ms
[2023-08-06 17:08:51.647431] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=45.6 ms
[2023-08-06 17:08:51.848044] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=46.0 ms
[2023-08-06 17:08:52.053888] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=51.1 ms
[2023-08-06 17:08:52.247984] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=44.4 ms
[2023-08-06 17:08:52.446934] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=42.3 ms
[2023-08-06 17:08:52.652838] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=47.4 ms
[2023-08-06 17:08:52.850947] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=44.2 ms
[2023-08-06 17:08:53.049007] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=41.4 ms
[2023-08-06 17:08:53.247928] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=39.3 ms
[2023-08-06 17:08:53.456027] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=46.4 ms
[2023-08-06 17:08:53.663827] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=53.1 ms
[2023-08-06 17:08:53.855856] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=44.3 ms
[2023-08-06 17:08:54.055957] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=43.4 ms
[2023-08-06 17:08:54.255775] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=42.2 ms
[2023-08-06 17:08:54.455997] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=41.5 ms
[2023-08-06 17:08:54.662187] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=46.4 ms
[2023-08-06 17:08:54.861860] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=45.1 ms
[2023-08-06 17:08:55.056019] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=38.5 ms
[2023-08-06 17:08:55.265984] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=47.2 ms
[2023-08-06 17:08:55.466244] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=46.4 ms
[2023-08-06 17:08:55.666134] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=45.1 ms
[2023-08-06 17:08:55.866208] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=44.4 ms
[2023-08-06 17:08:56.066450] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=43.3 ms
[2023-08-06 17:08:56.265947] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=41.8 ms
[2023-08-06 17:08:56.466144] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=41.3 ms
[2023-08-06 17:08:56.674192] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=48.5 ms
[2023-08-06 17:08:56.865824] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=38.9 ms
[2023-08-06 17:08:57.065980] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=38.4 ms
[2023-08-06 17:08:57.266011] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=37.3 ms
[2023-08-06 17:08:57.475997] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=46.2 ms
[2023-08-06 17:08:57.677015] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=46.3 ms
[2023-08-06 17:08:57.892025] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=60.3 ms
[2023-08-06 17:08:58.075816] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=43.1 ms
[2023-08-06 17:08:58.275973] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=42.3 ms
[2023-08-06 17:08:58.476119] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=41.3 ms
[2023-08-06 17:08:58.681893] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=46.1 ms
[2023-08-06 17:08:58.876148] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=39.4 ms
[2023-08-06 17:08:59.084077] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=46.2 ms
[2023-08-06 17:08:59.284191] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=45.3 ms
[2023-08-06 17:08:59.486104] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=46.2 ms
[2023-08-06 17:08:59.686199] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=45.2 ms
[2023-08-06 17:08:59.894082] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=52.2 ms
[2023-08-06 17:09:00.086031] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=43.2 ms
[2023-08-06 17:09:00.286181] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=42.2 ms
[2023-08-06 17:09:00.486006] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=41.1 ms
[2023-08-06 17:09:00.686098] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=40.4 ms
[2023-08-06 17:09:00.888949] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=42.1 ms
[2023-08-06 17:09:01.094040] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=46.4 ms
[2023-08-06 17:09:01.285861] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=37.1 ms
[2023-08-06 17:09:01.495996] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=46.2 ms
[2023-08-06 17:09:01.696127] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=45.3 ms
[2023-08-06 17:09:01.895889] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=44.0 ms
[2023-08-06 17:09:02.096035] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=43.4 ms
[2023-08-06 17:09:02.304221] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=50.3 ms
[2023-08-06 17:09:02.503891] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=49.0 ms
[2023-08-06 17:09:02.696104] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=40.4 ms
[2023-08-06 17:09:02.903030] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=46.2 ms
[2023-08-06 17:09:03.104359] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=46.3 ms
[2023-08-06 17:09:03.297876] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=38.8 ms
[2023-08-06 17:09:03.506113] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=46.5 ms
[2023-08-06 17:09:03.706099] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=45.2 ms
[2023-08-06 17:09:03.914221] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=52.4 ms
[2023-08-06 17:09:04.106062] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=43.2 ms
[2023-08-06 17:09:04.314492] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=50.4 ms
[2023-08-06 17:09:04.505909] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=41.7 ms
[2023-08-06 17:09:04.706111] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=41.4 ms
[2023-08-06 17:09:04.905791] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=40.0 ms
[2023-08-06 17:09:05.105964] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=39.4 ms
[2023-08-06 17:09:05.321815] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=54.2 ms
[2023-08-06 17:09:05.505871] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=37.4 ms
[2023-08-06 17:09:05.716104] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=46.4 ms
[2023-08-06 17:09:05.917961] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=47.2 ms
[2023-08-06 17:09:06.115904] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=44.2 ms
[2023-08-06 17:09:06.316171] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=43.4 ms
[2023-08-06 17:09:06.516143] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=43.2 ms
[2023-08-06 17:09:06.715965] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=42.1 ms
[2023-08-06 17:09:06.924128] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=49.3 ms
[2023-08-06 17:09:07.115956] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=40.2 ms
[2023-08-06 17:09:07.323888] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=47.2 ms
[2023-08-06 17:09:07.516107] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=38.5 ms
[2023-08-06 17:09:07.715936] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=37.1 ms
[2023-08-06 17:09:07.927236] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=47.6 ms
[2023-08-06 17:09:08.127443] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=46.4 ms
[2023-08-06 17:09:08.333988] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=51.8 ms
[2023-08-06 17:09:08.526834] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=44.1 ms
[2023-08-06 17:09:08.733906] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=50.4 ms
[2023-08-06 17:09:08.941736] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=57.0 ms
[2023-08-06 17:09:09.126942] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=41.5 ms
[2023-08-06 17:09:09.333987] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=47.2 ms
[2023-08-06 17:09:09.527571] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=39.9 ms
[2023-08-06 17:09:09.729856] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=41.6 ms
[2023-08-06 17:09:09.936081] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=47.5 ms
[2023-08-06 17:09:10.135924] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=46.1 ms
[2023-08-06 17:09:10.341114] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=50.5 ms
[2023-08-06 17:09:10.539181] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=47.3 ms
[2023-08-06 17:09:10.740898] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=48.0 ms
[2023-08-06 17:09:10.937066] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=43.4 ms
[2023-08-06 17:09:11.144064] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=49.2 ms
[2023-08-06 17:09:11.345147] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=49.2 ms
[2023-08-06 17:09:11.536000] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=39.2 ms
[2023-08-06 17:09:11.745148] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=47.3 ms
[2023-08-06 17:09:11.946104] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=47.4 ms
[2023-08-06 17:09:12.158069] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=58.0 ms
[2023-08-06 17:09:12.350157] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=49.3 ms
[2023-08-06 17:09:12.545944] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=44.1 ms
[2023-08-06 17:09:12.753158] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=50.5 ms
[2023-08-06 17:09:12.951117] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=47.1 ms
[2023-08-06 17:09:13.157143] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=52.3 ms
[2023-08-06 17:09:13.358854] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=53.0 ms
[2023-08-06 17:09:13.548892] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=42.4 ms
[2023-08-06 17:09:13.755923] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=48.2 ms
[2023-08-06 17:09:13.955204] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=46.5 ms
[2023-08-06 17:09:14.156094] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=46.0 ms
[2023-08-06 17:09:14.364009] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=53.2 ms
[2023-08-06 17:09:14.555843] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=44.3 ms
