Start time: 1691536645246
[2023-08-08 19:17:25.355004] PING 155.146.57.34 (155.146.57.34) 38(66) bytes of data.
[2023-08-08 19:17:25.355484] 46 bytes from 155.146.57.34: icmp_seq=1 ttl=53 time=59.3 ms
[2023-08-08 19:17:25.542713] 46 bytes from 155.146.57.34: icmp_seq=2 ttl=53 time=53.6 ms
[2023-08-08 19:17:25.731383] 46 bytes from 155.146.57.34: icmp_seq=3 ttl=53 time=42.0 ms
[2023-08-08 19:17:25.943522] 46 bytes from 155.146.57.34: icmp_seq=4 ttl=53 time=53.4 ms
[2023-08-08 19:17:26.155688] 46 bytes from 155.146.57.34: icmp_seq=5 ttl=53 time=64.4 ms
[2023-08-08 19:17:26.358696] 46 bytes from 155.146.57.34: icmp_seq=6 ttl=53 time=66.4 ms
[2023-08-08 19:17:26.537600] 46 bytes from 155.146.57.34: icmp_seq=7 ttl=53 time=44.2 ms
[2023-08-08 19:17:26.729310] 46 bytes from 155.146.57.34: icmp_seq=8 ttl=53 time=35.1 ms
[2023-08-08 19:17:26.948506] 46 bytes from 155.146.57.34: icmp_seq=9 ttl=53 time=53.5 ms
[2023-08-08 19:17:27.140637] 46 bytes from 155.146.57.34: icmp_seq=10 ttl=53 time=44.4 ms
[2023-08-08 19:17:27.351438] 46 bytes from 155.146.57.34: icmp_seq=11 ttl=53 time=54.1 ms
[2023-08-08 19:17:27.539634] 46 bytes from 155.146.57.34: icmp_seq=12 ttl=53 time=41.4 ms
[2023-08-08 19:17:27.747383] 46 bytes from 155.146.57.34: icmp_seq=13 ttl=53 time=48.1 ms
[2023-08-08 19:17:27.939880] 46 bytes from 155.146.57.34: icmp_seq=14 ttl=53 time=39.8 ms
[2023-08-08 19:17:28.140228] 46 bytes from 155.146.57.34: icmp_seq=15 ttl=53 time=39.8 ms
[2023-08-08 19:17:28.391374] 46 bytes from 155.146.57.34: icmp_seq=16 ttl=53 time=90.6 ms
[2023-08-08 19:17:28.543420] 46 bytes from 155.146.57.34: icmp_seq=17 ttl=53 time=41.4 ms
[2023-08-08 19:17:28.743553] 46 bytes from 155.146.57.34: icmp_seq=18 ttl=53 time=40.4 ms
[2023-08-08 19:17:28.943403] 46 bytes from 155.146.57.34: icmp_seq=19 ttl=53 time=39.2 ms
[2023-08-08 19:17:29.144461] 46 bytes from 155.146.57.34: icmp_seq=20 ttl=53 time=39.3 ms
[2023-08-08 19:17:29.344355] 46 bytes from 155.146.57.34: icmp_seq=21 ttl=53 time=38.3 ms
[2023-08-08 19:17:29.543375] 46 bytes from 155.146.57.34: icmp_seq=22 ttl=53 time=36.4 ms
[2023-08-08 19:17:29.744676] 46 bytes from 155.146.57.34: icmp_seq=23 ttl=53 time=36.4 ms
[2023-08-08 19:17:29.944600] 46 bytes from 155.146.57.34: icmp_seq=24 ttl=53 time=35.1 ms
[2023-08-08 19:17:30.178251] 46 bytes from 155.146.57.34: icmp_seq=25 ttl=53 time=68.1 ms
[2023-08-08 19:17:30.354540] 46 bytes from 155.146.57.34: icmp_seq=26 ttl=53 time=43.5 ms
[2023-08-08 19:17:30.553416] 46 bytes from 155.146.57.34: icmp_seq=27 ttl=53 time=41.3 ms
[2023-08-08 19:17:30.754437] 46 bytes from 155.146.57.34: icmp_seq=28 ttl=53 time=41.3 ms
[2023-08-08 19:17:30.954535] 46 bytes from 155.146.57.34: icmp_seq=29 ttl=53 time=40.3 ms
[2023-08-08 19:17:31.154644] 46 bytes from 155.146.57.34: icmp_seq=30 ttl=53 time=39.4 ms
[2023-08-08 19:17:31.355465] 46 bytes from 155.146.57.34: icmp_seq=31 ttl=53 time=39.2 ms
[2023-08-08 19:17:31.555391] 46 bytes from 155.146.57.34: icmp_seq=32 ttl=53 time=38.3 ms
[2023-08-08 19:17:31.753698] 46 bytes from 155.146.57.34: icmp_seq=33 ttl=53 time=35.6 ms
[2023-08-08 19:17:31.954422] 46 bytes from 155.146.57.34: icmp_seq=34 ttl=53 time=36.0 ms
[2023-08-08 19:17:32.153491] 46 bytes from 155.146.57.34: icmp_seq=35 ttl=53 time=34.4 ms
[2023-08-08 19:17:32.363660] 46 bytes from 155.146.57.34: icmp_seq=36 ttl=53 time=43.3 ms
[2023-08-08 19:17:32.563419] 46 bytes from 155.146.57.34: icmp_seq=37 ttl=53 time=42.2 ms
[2023-08-08 19:17:32.763493] 46 bytes from 155.146.57.34: icmp_seq=38 ttl=53 time=41.3 ms
[2023-08-08 19:17:32.964573] 46 bytes from 155.146.57.34: icmp_seq=39 ttl=53 time=41.3 ms
[2023-08-08 19:17:33.171272] 46 bytes from 155.146.57.34: icmp_seq=40 ttl=53 time=47.0 ms
[2023-08-08 19:17:33.363479] 46 bytes from 155.146.57.34: icmp_seq=41 ttl=53 time=38.6 ms
[2023-08-08 19:17:33.564304] 46 bytes from 155.146.57.34: icmp_seq=42 ttl=53 time=39.1 ms
[2023-08-08 19:17:33.764552] 46 bytes from 155.146.57.34: icmp_seq=43 ttl=53 time=38.6 ms
[2023-08-08 19:17:33.963714] 46 bytes from 155.146.57.34: icmp_seq=44 ttl=53 time=36.4 ms
[2023-08-08 19:17:34.163689] 46 bytes from 155.146.57.34: icmp_seq=45 ttl=53 time=35.3 ms
[2023-08-08 19:17:34.364752] 46 bytes from 155.146.57.34: icmp_seq=46 ttl=53 time=35.3 ms
[2023-08-08 19:17:34.574323] 46 bytes from 155.146.57.34: icmp_seq=47 ttl=53 time=44.0 ms
[2023-08-08 19:17:34.773479] 46 bytes from 155.146.57.34: icmp_seq=48 ttl=53 time=42.5 ms
[2023-08-08 19:17:34.974437] 46 bytes from 155.146.57.34: icmp_seq=49 ttl=53 time=42.3 ms
[2023-08-08 19:17:35.178981] 46 bytes from 155.146.57.34: icmp_seq=50 ttl=53 time=45.9 ms
[2023-08-08 19:17:35.382448] 46 bytes from 155.146.57.34: icmp_seq=51 ttl=53 time=48.7 ms
[2023-08-08 19:17:35.582598] 46 bytes from 155.146.57.34: icmp_seq=52 ttl=53 time=48.4 ms
[2023-08-08 19:17:35.773435] 46 bytes from 155.146.57.34: icmp_seq=53 ttl=53 time=38.3 ms
[2023-08-08 19:17:35.974568] 46 bytes from 155.146.57.34: icmp_seq=54 ttl=53 time=38.4 ms
[2023-08-08 19:17:36.174457] 46 bytes from 155.146.57.34: icmp_seq=55 ttl=53 time=37.3 ms
[2023-08-08 19:17:36.373548] 46 bytes from 155.146.57.34: icmp_seq=56 ttl=53 time=35.3 ms
[2023-08-08 19:17:36.574260] 46 bytes from 155.146.57.34: icmp_seq=57 ttl=53 time=35.2 ms
[2023-08-08 19:17:36.784439] 46 bytes from 155.146.57.34: icmp_seq=58 ttl=53 time=44.4 ms
[2023-08-08 19:17:36.984459] 46 bytes from 155.146.57.34: icmp_seq=59 ttl=53 time=43.4 ms
[2023-08-08 19:17:37.184570] 46 bytes from 155.146.57.34: icmp_seq=60 ttl=53 time=42.3 ms
[2023-08-08 19:17:37.384307] 46 bytes from 155.146.57.34: icmp_seq=61 ttl=53 time=40.5 ms
[2023-08-08 19:17:37.591175] 46 bytes from 155.146.57.34: icmp_seq=62 ttl=53 time=46.8 ms
[2023-08-08 19:17:37.784340] 46 bytes from 155.146.57.34: icmp_seq=63 ttl=53 time=39.6 ms
[2023-08-08 19:17:37.991284] 46 bytes from 155.146.57.34: icmp_seq=64 ttl=53 time=45.3 ms
[2023-08-08 19:17:38.183426] 46 bytes from 155.146.57.34: icmp_seq=65 ttl=53 time=36.6 ms
[2023-08-08 19:17:38.384410] 46 bytes from 155.146.57.34: icmp_seq=66 ttl=53 time=36.2 ms
[2023-08-08 19:17:38.583732] 46 bytes from 155.146.57.34: icmp_seq=67 ttl=53 time=34.8 ms
[2023-08-08 19:17:38.783376] 46 bytes from 155.146.57.34: icmp_seq=68 ttl=53 time=33.9 ms
[2023-08-08 19:17:38.993486] 46 bytes from 155.146.57.34: icmp_seq=69 ttl=53 time=43.4 ms
[2023-08-08 19:17:39.202576] 46 bytes from 155.146.57.34: icmp_seq=70 ttl=53 time=51.3 ms
[2023-08-08 19:17:39.386359] 46 bytes from 155.146.57.34: icmp_seq=71 ttl=53 time=34.3 ms
