Start time: 1691535572081
[2023-08-08 18:59:32.190368] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:59:32.190908] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=62.4 ms
[2023-08-08 18:59:32.368368] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=39.3 ms
[2023-08-08 18:59:32.573395] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=43.5 ms
[2023-08-08 18:59:32.770377] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=39.3 ms
[2023-08-08 18:59:32.986339] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=54.3 ms
[2023-08-08 18:59:33.188485] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=55.5 ms
[2023-08-08 18:59:33.388818] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=54.7 ms
[2023-08-08 18:59:33.578525] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=44.0 ms
[2023-08-08 18:59:33.778729] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=43.4 ms
[2023-08-08 18:59:33.975704] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=39.1 ms
[2023-08-08 18:59:34.179443] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=42.2 ms
[2023-08-08 18:59:34.383433] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=45.3 ms
[2023-08-08 18:59:34.581445] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=42.4 ms
[2023-08-08 18:59:34.783427] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=43.3 ms
[2023-08-08 18:59:34.985417] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=44.3 ms
[2023-08-08 18:59:35.185994] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=43.9 ms
[2023-08-08 18:59:35.388488] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=45.8 ms
[2023-08-08 18:59:35.588252] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=45.2 ms
[2023-08-08 18:59:35.788447] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=44.5 ms
[2023-08-08 18:59:35.991683] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=46.4 ms
[2023-08-08 18:59:36.183336] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=37.1 ms
[2023-08-08 18:59:36.396426] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=49.5 ms
[2023-08-08 18:59:36.588995] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=40.9 ms
[2023-08-08 18:59:36.788755] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=40.2 ms
[2023-08-08 18:59:36.988390] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=39.0 ms
[2023-08-08 18:59:37.188916] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=39.0 ms
[2023-08-08 18:59:37.389749] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=39.2 ms
[2023-08-08 18:59:37.593478] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=42.0 ms
[2023-08-08 18:59:37.794525] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=42.4 ms
[2023-08-08 18:59:37.993505] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=40.2 ms
[2023-08-08 18:59:38.198508] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=44.4 ms
[2023-08-08 18:59:38.395646] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=40.4 ms
[2023-08-08 18:59:38.595837] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=39.6 ms
