Start time: 1691252138770
[2023-08-05 12:15:38.877047] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:15:38.877615] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=51.1 ms
[2023-08-05 12:15:39.048458] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=39.2 ms
[2023-08-05 12:15:39.251330] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=41.3 ms
[2023-08-05 12:15:39.454143] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=43.1 ms
[2023-08-05 12:15:39.651719] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=39.8 ms
[2023-08-05 12:15:39.858793] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=46.2 ms
[2023-08-05 12:15:40.066633] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=53.2 ms
[2023-08-05 12:15:40.266764] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=52.4 ms
[2023-08-05 12:15:40.468511] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=53.2 ms
[2023-08-05 12:15:40.658635] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=42.5 ms
[2023-08-05 12:15:40.866588] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=49.3 ms
[2023-08-05 12:15:41.058800] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=40.4 ms
[2023-08-05 12:15:41.259562] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=40.1 ms
[2023-08-05 12:15:41.466611] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=46.4 ms
[2023-08-05 12:15:41.673738] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=52.4 ms
[2023-08-05 12:15:41.868837] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=46.2 ms
[2023-08-05 12:15:42.092643] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=69.0 ms
[2023-08-05 12:15:42.270704] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=46.3 ms
[2023-08-05 12:15:42.469499] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=44.2 ms
[2023-08-05 12:15:42.668943] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=42.5 ms
[2023-08-05 12:15:42.889573] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=62.8 ms
[2023-08-05 12:15:43.188575] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=161 ms
[2023-08-05 12:15:43.322674] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=94.4 ms
[2023-08-05 12:15:43.572526] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=143 ms
[2023-08-05 12:15:43.678350] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=48.4 ms
[2023-08-05 12:15:43.904005] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=72.6 ms
[2023-08-05 12:15:44.085420] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=53.7 ms
