Start time: 1691419586517
[2023-08-07 10:46:26.619659] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:46:26.620118] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=43.2 ms
[2023-08-07 10:46:26.807015] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=50.5 ms
[2023-08-07 10:46:26.993358] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=36.6 ms
[2023-08-07 10:46:27.193643] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=36.6 ms
[2023-08-07 10:46:27.413909] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=55.5 ms
[2023-08-07 10:46:27.594126] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=35.6 ms
[2023-08-07 10:46:27.813808] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=54.0 ms
[2023-08-07 10:46:27.994283] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=33.7 ms
[2023-08-07 10:46:28.220441] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=59.4 ms
[2023-08-07 10:46:28.413794] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=51.7 ms
[2023-08-07 10:46:28.615266] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=52.7 ms
[2023-08-07 10:46:28.795033] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=32.3 ms
[2023-08-07 10:46:29.015795] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=52.0 ms
[2023-08-07 10:46:29.225177] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=61.7 ms
[2023-08-07 10:46:29.419891] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=55.9 ms
[2023-08-07 10:46:29.618534] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=54.0 ms
[2023-08-07 10:46:29.816836] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=51.6 ms
[2023-08-07 10:46:30.018543] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=53.0 ms
[2023-08-07 10:46:30.224235] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=58.9 ms
[2023-08-07 10:46:30.423948] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=57.9 ms
[2023-08-07 10:46:30.624538] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=58.0 ms
[2023-08-07 10:46:30.818583] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=51.4 ms
[2023-08-07 10:46:31.023825] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=55.5 ms
[2023-08-07 10:46:31.213893] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=45.3 ms
[2023-08-07 10:46:31.413681] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=44.0 ms
[2023-08-07 10:46:31.615846] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=45.4 ms
[2023-08-07 10:46:31.825923] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=54.2 ms
[2023-08-07 10:46:32.014578] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=42.0 ms
[2023-08-07 10:46:32.214756] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=42.5 ms
[2023-08-07 10:46:32.414660] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=41.2 ms
[2023-08-07 10:46:32.623851] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=49.4 ms
[2023-08-07 10:46:32.813450] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=37.9 ms
[2023-08-07 10:46:33.013830] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=37.6 ms
[2023-08-07 10:46:33.214237] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=38.8 ms
[2023-08-07 10:46:33.413895] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=37.8 ms
[2023-08-07 10:46:33.613638] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=37.1 ms
