Start time: 1691349762590
[2023-08-06 15:22:45.757486] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:22:45.758197] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=3111 ms
[2023-08-06 15:22:45.930472] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=1619 ms
[2023-08-06 15:22:45.931219] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=1412 ms
[2023-08-06 15:22:46.127506] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=1192 ms
[2023-08-06 15:22:46.127813] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=1400 ms
[2023-08-06 15:22:46.304580] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=1161 ms
[2023-08-06 15:22:46.546529] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=1195 ms
[2023-08-06 15:22:46.550067] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=991 ms
[2023-08-06 15:22:46.928642] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=1160 ms
[2023-08-06 15:22:47.611237] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=1642 ms
[2023-08-06 15:22:48.954480] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=2786 ms
[2023-08-06 15:22:51.647088] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=4043 ms
[2023-08-06 15:22:52.234442] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=1943 ms
[2023-08-06 15:22:53.567521] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=2652 ms
[2023-08-06 15:22:53.888536] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=1733 ms
[2023-08-06 15:22:53.973066] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=1410 ms
[2023-08-06 15:22:53.973225] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=1202 ms
[2023-08-06 15:22:54.100687] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=913 ms
[2023-08-06 15:22:54.101036] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=1121 ms
[2023-08-06 15:22:55.667313] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=2272 ms
[2023-08-06 15:22:55.870256] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=1666 ms
[2023-08-06 15:22:55.930484] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=1519 ms
[2023-08-06 15:22:56.031132] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=1412 ms
[2023-08-06 15:22:56.046217] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=1219 ms
[2023-08-06 15:22:56.194308] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=1159 ms
[2023-08-06 15:22:56.253691] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=1010 ms
[2023-08-06 15:22:56.335131] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=884 ms
[2023-08-06 15:22:56.434266] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=775 ms
[2023-08-06 15:22:56.571510] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=711 ms
[2023-08-06 15:22:56.694270] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=634 ms
[2023-08-06 15:22:56.768514] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=504 ms
[2023-08-06 15:22:56.849496] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=384 ms
[2023-08-06 15:22:56.912054] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=247 ms
[2023-08-06 15:22:56.912913] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=47.1 ms
[2023-08-06 15:22:57.127697] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=60.9 ms
[2023-08-06 15:22:57.409446] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=142 ms
[2023-08-06 15:22:57.510239] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=42.4 ms
[2023-08-06 15:22:57.863521] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=194 ms
[2023-08-06 15:22:57.934224] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=65.3 ms
[2023-08-06 15:22:58.253572] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=183 ms
[2023-08-06 15:22:58.647509] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=377 ms
[2023-08-06 15:22:58.726204] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=247 ms
[2023-08-06 15:22:58.740971] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=61.2 ms
[2023-08-06 15:22:59.032195] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=151 ms
[2023-08-06 15:22:59.127223] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=46.4 ms
[2023-08-06 15:22:59.594423] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=312 ms
[2023-08-06 15:22:59.628219] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=137 ms
[2023-08-06 15:22:59.726499] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=34.6 ms
[2023-08-06 15:22:59.954501] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=62.2 ms
[2023-08-06 15:23:00.154049] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=60.8 ms
[2023-08-06 15:23:00.353253] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=59.5 ms
[2023-08-06 15:23:00.553234] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=58.3 ms
[2023-08-06 15:23:00.755419] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=59.4 ms
[2023-08-06 15:23:00.945244] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=48.2 ms
[2023-08-06 15:23:01.148398] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=50.3 ms
[2023-08-06 15:23:01.353415] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=54.5 ms
[2023-08-06 15:23:01.566247] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=66.3 ms
[2023-08-06 15:23:01.754256] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=53.4 ms
[2023-08-06 15:23:01.953302] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=51.4 ms
[2023-08-06 15:23:02.153317] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=50.3 ms
[2023-08-06 15:23:02.353594] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=49.6 ms
[2023-08-06 15:23:02.547526] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=42.2 ms
[2023-08-06 15:23:02.753361] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=47.3 ms
[2023-08-06 15:23:02.954204] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=47.2 ms
[2023-08-06 15:23:03.153426] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=45.5 ms
[2023-08-06 15:23:03.353392] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=44.5 ms
[2023-08-06 15:23:03.785868] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=66.7 ms
[2023-08-06 15:23:03.786248] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=275 ms
[2023-08-06 15:23:03.966232] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=46.8 ms
[2023-08-06 15:23:04.166386] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=46.3 ms
[2023-08-06 15:23:04.367434] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=46.3 ms
[2023-08-06 15:23:04.570274] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=48.3 ms
[2023-08-06 15:23:04.966372] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=243 ms
[2023-08-06 15:23:05.007043] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=76.3 ms
[2023-08-06 15:23:05.264364] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=133 ms
[2023-08-06 15:23:05.452331] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=121 ms
[2023-08-06 15:23:05.606719] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=74.6 ms
[2023-08-06 15:23:05.903779] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=171 ms
[2023-08-06 15:23:06.262772] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=329 ms
[2023-08-06 15:23:06.348316] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=215 ms
[2023-08-06 15:23:06.401213] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=68.0 ms
[2023-08-06 15:23:06.722520] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=188 ms
[2023-08-06 15:23:06.797557] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=62.4 ms
[2023-08-06 15:23:07.177459] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=241 ms
[2023-08-06 15:23:07.233454] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=90.6 ms
[2023-08-06 15:23:07.392507] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=48.2 ms
[2023-08-06 15:23:07.624327] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=79.2 ms
[2023-08-06 15:23:07.785597] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=39.4 ms
[2023-08-06 15:23:08.012256] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=66.0 ms
[2023-08-06 15:23:08.254463] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=108 ms
[2023-08-06 15:23:08.469359] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=122 ms
[2023-08-06 15:23:08.584421] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=36.4 ms
[2023-08-06 15:23:08.812435] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=63.2 ms
[2023-08-06 15:23:08.992195] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=42.0 ms
[2023-08-06 15:23:09.210773] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=59.6 ms
[2023-08-06 15:23:09.385124] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=33.9 ms
[2023-08-06 15:23:09.606320] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=54.5 ms
[2023-08-06 15:23:09.793408] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=40.4 ms
[2023-08-06 15:23:10.007141] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=53.2 ms
[2023-08-06 15:23:10.206363] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=52.3 ms
[2023-08-06 15:23:10.406376] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=51.4 ms
[2023-08-06 15:23:10.593175] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=37.3 ms
[2023-08-06 15:23:10.851439] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=94.4 ms
[2023-08-06 15:23:11.013229] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=55.3 ms
