Start time: 1691332922069
[2023-08-06 10:42:02.191615] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:42:02.192298] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=78.3 ms
[2023-08-06 10:42:02.466598] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=152 ms
[2023-08-06 10:42:02.578317] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=63.3 ms
[2023-08-06 10:42:02.773798] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=57.7 ms
[2023-08-06 10:42:02.973715] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=57.1 ms
[2023-08-06 10:42:03.184562] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=67.2 ms
[2023-08-06 10:42:03.376687] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=58.5 ms
[2023-08-06 10:42:03.572416] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=53.2 ms
[2023-08-06 10:42:03.772727] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=52.4 ms
[2023-08-06 10:42:03.984732] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=63.3 ms
[2023-08-06 10:42:04.184520] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=62.1 ms
[2023-08-06 10:42:04.385564] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=62.3 ms
[2023-08-06 10:42:04.583706] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=59.3 ms
[2023-08-06 10:42:04.790351] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=65.1 ms
[2023-08-06 10:42:04.986661] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=60.5 ms
[2023-08-06 10:42:05.186562] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=60.2 ms
[2023-08-06 10:42:05.383475] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=56.2 ms
[2023-08-06 10:42:05.582408] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=54.3 ms
[2023-08-06 10:42:05.786788] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=57.6 ms
[2023-08-06 10:42:05.990362] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=61.0 ms
[2023-08-06 10:42:06.183582] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=53.5 ms
[2023-08-06 10:42:06.395771] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=64.3 ms
[2023-08-06 10:42:06.657642] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=125 ms
[2023-08-06 10:42:06.806608] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=73.4 ms
[2023-08-06 10:42:06.993353] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=59.3 ms
[2023-08-06 10:42:07.196474] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=61.6 ms
[2023-08-06 10:42:07.396605] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=60.6 ms
[2023-08-06 10:42:07.593750] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=56.3 ms
[2023-08-06 10:42:07.793399] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=55.0 ms
[2023-08-06 10:42:08.028696] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=89.5 ms
[2023-08-06 10:42:08.193719] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=55.2 ms
[2023-08-06 10:42:08.394350] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=55.1 ms
[2023-08-06 10:42:08.601724] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=61.6 ms
[2023-08-06 10:42:08.811702] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=71.2 ms
[2023-08-06 10:42:09.010331] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=69.1 ms
[2023-08-06 10:42:09.220678] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=79.7 ms
[2023-08-06 10:42:09.420693] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=79.4 ms
[2023-08-06 10:42:09.621536] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=79.2 ms
[2023-08-06 10:42:09.822488] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=79.2 ms
[2023-08-06 10:42:10.097303] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=153 ms
[2023-08-06 10:42:10.225273] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=81.6 ms
[2023-08-06 10:42:10.457808] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=113 ms
[2023-08-06 10:42:10.617646] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=72.1 ms
[2023-08-06 10:42:10.802531] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=56.3 ms
[2023-08-06 10:42:11.004730] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=57.6 ms
[2023-08-06 10:42:11.210634] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=64.2 ms
[2023-08-06 10:42:11.417261] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=70.1 ms
[2023-08-06 10:42:11.602679] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=54.6 ms
[2023-08-06 10:42:11.803510] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=55.2 ms
[2023-08-06 10:42:12.010357] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=61.4 ms
[2023-08-06 10:42:12.203638] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=54.6 ms
[2023-08-06 10:42:12.402385] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=53.3 ms
[2023-08-06 10:42:12.604781] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=54.5 ms
[2023-08-06 10:42:12.803543] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=53.0 ms
[2023-08-06 10:42:13.013386] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=62.3 ms
[2023-08-06 10:42:13.225670] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=74.7 ms
[2023-08-06 10:42:13.421630] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=70.4 ms
[2023-08-06 10:42:13.613633] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=61.4 ms
[2023-08-06 10:42:13.813459] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=60.4 ms
[2023-08-06 10:42:14.017541] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=63.5 ms
[2023-08-06 10:42:14.212414] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=58.4 ms
[2023-08-06 10:42:14.415556] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=60.6 ms
[2023-08-06 10:42:14.622795] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=66.4 ms
[2023-08-06 10:42:14.817434] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=59.9 ms
[2023-08-06 10:42:15.017750] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=59.5 ms
[2023-08-06 10:42:15.220533] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=62.1 ms
[2023-08-06 10:42:15.413477] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=54.4 ms
[2023-08-06 10:42:15.664590] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=104 ms
[2023-08-06 10:42:15.822821] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=61.6 ms
[2023-08-06 10:42:16.032492] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=71.2 ms
[2023-08-06 10:42:16.257721] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=96.5 ms
[2023-08-06 10:42:16.446666] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=84.4 ms
[2023-08-06 10:42:16.703974] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=140 ms
[2023-08-06 10:42:16.831342] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=68.0 ms
[2023-08-06 10:42:17.032491] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=68.6 ms
[2023-08-06 10:42:17.235758] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=71.6 ms
[2023-08-06 10:42:17.423463] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=59.3 ms
[2023-08-06 10:42:17.634961] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=69.5 ms
[2023-08-06 10:42:17.913401] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=147 ms
[2023-08-06 10:42:18.050461] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=84.6 ms
[2023-08-06 10:42:18.223792] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=57.7 ms
[2023-08-06 10:42:18.432330] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=66.1 ms
[2023-08-06 10:42:18.665653] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=98.5 ms
[2023-08-06 10:42:18.857573] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=90.2 ms
[2023-08-06 10:42:19.057269] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=89.3 ms
[2023-08-06 10:42:19.258408] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=90.5 ms
[2023-08-06 10:42:19.588537] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=219 ms
[2023-08-06 10:42:19.672472] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=95.0 ms
[2023-08-06 10:42:19.872667] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=94.6 ms
[2023-08-06 10:42:20.072879] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=94.6 ms
[2023-08-06 10:42:20.272483] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=95.0 ms
[2023-08-06 10:42:20.472626] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=94.5 ms
[2023-08-06 10:42:20.657721] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=78.4 ms
[2023-08-06 10:42:20.846379] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=66.1 ms
[2023-08-06 10:42:21.046483] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=65.4 ms
[2023-08-06 10:42:21.274470] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=93.2 ms
[2023-08-06 10:42:21.448375] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=66.4 ms
[2023-08-06 10:42:21.650647] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=67.5 ms
[2023-08-06 10:42:21.855758] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=71.4 ms
[2023-08-06 10:42:22.049392] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=64.1 ms
