Start time: 1691335063448
[2023-08-06 11:17:43.597306] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:17:43.597893] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=100 ms
[2023-08-06 11:17:43.796898] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=98.8 ms
[2023-08-06 11:17:43.997006] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=98.4 ms
[2023-08-06 11:17:44.196728] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=97.2 ms
[2023-08-06 11:17:44.404820] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=104 ms
[2023-08-06 11:17:44.597159] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=95.6 ms
[2023-08-06 11:17:44.797535] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=95.6 ms
[2023-08-06 11:17:44.997018] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=95.0 ms
[2023-08-06 11:17:45.197304] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=94.7 ms
[2023-08-06 11:17:45.397185] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=94.4 ms
[2023-08-06 11:17:45.597809] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=93.8 ms
[2023-08-06 11:17:45.796841] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=92.6 ms
[2023-08-06 11:17:45.997288] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=91.7 ms
[2023-08-06 11:17:46.197011] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=91.2 ms
[2023-08-06 11:17:46.397091] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=90.5 ms
[2023-08-06 11:17:46.596874] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=89.3 ms
[2023-08-06 11:17:46.797527] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=88.8 ms
[2023-08-06 11:17:46.997966] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=88.7 ms
[2023-08-06 11:17:47.197231] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=87.4 ms
[2023-08-06 11:17:47.398838] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=89.1 ms
[2023-08-06 11:17:47.601217] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=90.6 ms
[2023-08-06 11:17:47.801055] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=90.3 ms
[2023-08-06 11:17:47.987968] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=76.1 ms
[2023-08-06 11:17:48.187625] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=75.1 ms
[2023-08-06 11:17:48.387968] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=74.7 ms
[2023-08-06 11:17:48.627789] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=114 ms
[2023-08-06 11:17:48.787694] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=73.3 ms
