Start time: 1691260530341
[2023-08-05 14:35:30.451016] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:35:30.451510] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=59.9 ms
[2023-08-05 14:35:30.641273] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=56.1 ms
[2023-08-05 14:35:30.849250] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=63.3 ms
[2023-08-05 14:35:31.040174] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=53.3 ms
[2023-08-05 14:35:31.240195] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=53.2 ms
[2023-08-05 14:35:31.447283] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=59.4 ms
[2023-08-05 14:35:31.648340] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=59.3 ms
[2023-08-05 14:35:31.847356] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=57.2 ms
[2023-08-05 14:35:32.038310] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=47.3 ms
[2023-08-05 14:35:32.241442] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=50.3 ms
[2023-08-05 14:35:32.443198] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=51.0 ms
[2023-08-05 14:35:32.647812] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=54.7 ms
[2023-08-05 14:35:32.843296] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=49.8 ms
[2023-08-05 14:35:33.059458] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=65.3 ms
[2023-08-05 14:35:33.244186] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=50.0 ms
[2023-08-05 14:35:33.448268] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=53.4 ms
[2023-08-05 14:35:33.651928] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=56.0 ms
[2023-08-05 14:35:33.843951] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=47.4 ms
[2023-08-05 14:35:34.051498] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=53.7 ms
[2023-08-05 14:35:34.251369] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=54.0 ms
[2023-08-05 14:35:34.459411] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=61.3 ms
[2023-08-05 14:35:34.664514] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=65.2 ms
[2023-08-05 14:35:34.854294] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=54.0 ms
[2023-08-05 14:35:35.060292] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=59.2 ms
[2023-08-05 14:35:35.260403] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=58.3 ms
[2023-08-05 14:35:35.476507] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=73.3 ms
[2023-08-05 14:35:35.669310] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=65.2 ms
[2023-08-05 14:35:35.877297] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=72.3 ms
[2023-08-05 14:35:36.064460] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=58.5 ms
[2023-08-05 14:35:36.281233] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=74.2 ms
[2023-08-05 14:35:36.481568] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=73.6 ms
[2023-08-05 14:35:36.674483] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=65.9 ms
[2023-08-05 14:35:36.870140] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=61.0 ms
[2023-08-05 14:35:37.098317] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=88.6 ms
[2023-08-05 14:35:37.260279] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=49.3 ms
[2023-08-05 14:35:37.475110] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=63.1 ms
[2023-08-05 14:35:37.686493] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=73.5 ms
