Start time: 1684077989996
[2023-05-14 11:26:30.104027] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 11:26:51.403960] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=49.2 ms
[2023-05-14 11:26:51.625010] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=69.3 ms
[2023-05-14 11:26:52.164898] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=408 ms
[2023-05-14 11:26:52.165184] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=198 ms
[2023-05-14 11:26:52.229782] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=64.2 ms
[2023-05-14 11:26:52.431609] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=65.2 ms
[2023-05-14 11:26:52.630760] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=63.4 ms
[2023-05-14 11:26:53.104823] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=336 ms
[2023-05-14 11:26:53.105094] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=126 ms
[2023-05-14 11:26:53.255090] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=76.6 ms
[2023-05-14 11:26:53.445960] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=67.1 ms
[2023-05-14 11:26:53.651103] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=71.4 ms
[2023-05-14 11:26:53.845881] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=65.1 ms
[2023-05-14 11:26:54.053987] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=72.4 ms
[2023-05-14 11:26:54.260001] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=78.4 ms
[2023-05-14 11:26:54.661762] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=278 ms
[2023-05-14 11:26:54.700779] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=110 ms
[2023-05-14 11:26:54.950849] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=159 ms
[2023-05-14 11:26:55.038670] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=46.4 ms
[2023-05-14 11:26:55.256050] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=63.6 ms
[2023-05-14 11:26:55.460880] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=68.2 ms
[2023-05-14 11:26:55.673221] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=79.6 ms
[2023-05-14 11:26:55.901135] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=107 ms
[2023-05-14 11:26:56.062560] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=67.9 ms
[2023-05-14 11:26:56.256879] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=62.6 ms
[2023-05-14 11:26:56.459904] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=65.4 ms
[2023-05-14 11:26:56.660471] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=64.6 ms
[2023-05-14 11:26:56.857064] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=60.8 ms
[2023-05-14 11:26:57.054010] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=57.2 ms
[2023-05-14 11:26:57.260343] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=63.4 ms
[2023-05-14 11:26:57.455070] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=58.1 ms
[2023-05-14 11:26:57.552430] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=155 ms (DUP!)
[2023-05-14 11:26:57.654964] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=56.9 ms
[2023-05-14 11:26:57.853611] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=55.1 ms
[2023-05-14 11:26:58.063417] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=64.1 ms
[2023-05-14 11:26:58.255646] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=56.5 ms
[2023-05-14 11:26:58.471656] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=71.2 ms
[2023-05-14 11:26:58.654629] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=53.3 ms
[2023-05-14 11:26:58.873737] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=71.4 ms
[2023-05-14 11:26:59.202823] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=199 ms
[2023-05-14 11:26:59.432719] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=229 ms
[2023-05-14 11:26:59.460417] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=50.0 ms
[2023-05-14 11:26:59.684330] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=73.1 ms
[2023-05-14 11:26:59.889045] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=77.0 ms
[2023-05-14 11:27:00.039424] 
[2023-05-14 11:27:00.039700] --- 3.129.108.199 ping statistics ---
[2023-05-14 11:27:00.039863] 150 packets transmitted, 149 received, +3 duplicates, 0% packet loss, time 29973ms
[2023-05-14 11:27:00.039963] rtt min/avg/max/mdev = 42.141/90.785/408.303/57.963 ms, pipe 2
End time: 1684078020062
