Start time: 1684099100420
[2023-05-14 17:18:20.539277] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 17:18:20.539729] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=94.5 ms
[2023-05-14 17:18:20.730350] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=84.4 ms
[2023-05-14 17:18:20.939671] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=92.7 ms
[2023-05-14 17:18:21.130338] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=83.0 ms
[2023-05-14 17:18:21.339519] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=91.5 ms
[2023-05-14 17:18:21.579504] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=130 ms
[2023-05-14 17:18:21.739719] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=89.6 ms
[2023-05-14 17:18:21.939564] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=89.2 ms
[2023-05-14 17:18:22.139253] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=87.8 ms
[2023-05-14 17:18:22.339681] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=87.7 ms
[2023-05-14 17:18:22.539557] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=87.2 ms
[2023-05-14 17:18:22.739503] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=86.3 ms
[2023-05-14 17:18:22.939800] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=85.6 ms
[2023-05-14 17:18:23.134668] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=80.1 ms
[2023-05-14 17:18:23.342343] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=86.9 ms
[2023-05-14 17:18:23.532131] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=76.3 ms
[2023-05-14 17:18:23.739563] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=82.5 ms
[2023-05-14 17:18:23.939442] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=82.3 ms
[2023-05-14 17:18:24.139511] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=81.4 ms
[2023-05-14 17:18:24.339465] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=80.2 ms
[2023-05-14 17:18:24.540372] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=80.3 ms
[2023-05-14 17:18:24.739473] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=78.5 ms
[2023-05-14 17:18:24.940539] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=78.3 ms
[2023-05-14 17:18:25.179747] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=116 ms
[2023-05-14 17:18:25.379470] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=115 ms
[2023-05-14 17:18:25.579451] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=114 ms
[2023-05-14 17:18:25.779442] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=113 ms
[2023-05-14 17:18:26.033483] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=166 ms
[2023-05-14 17:18:26.132323] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=65.2 ms
[2023-05-14 17:18:26.379820] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=111 ms
[2023-05-14 17:18:26.549726] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=81.1 ms
[2023-05-14 17:18:26.779632] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=110 ms
[2023-05-14 17:18:26.979639] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=109 ms
[2023-05-14 17:18:27.179896] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=108 ms
[2023-05-14 17:18:27.379538] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=107 ms
[2023-05-14 17:18:27.579370] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=106 ms
[2023-05-14 17:18:27.779373] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=105 ms
[2023-05-14 17:18:27.979372] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=104 ms
[2023-05-14 17:18:28.189358] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=113 ms
[2023-05-14 17:18:28.379456] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=102 ms
[2023-05-14 17:18:28.579542] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=101 ms
[2023-05-14 17:18:28.757341] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=78.1 ms
[2023-05-14 17:18:28.979384] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=99.3 ms
[2023-05-14 17:18:29.150502] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=69.4 ms
[2023-05-14 17:18:29.379488] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=97.2 ms
[2023-05-14 17:18:29.579704] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=96.3 ms
[2023-05-14 17:18:29.779328] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=95.0 ms
[2023-05-14 17:18:29.979368] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=94.4 ms
[2023-05-14 17:18:30.179428] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=93.3 ms
[2023-05-14 17:18:30.379711] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=92.5 ms
[2023-05-14 17:18:30.579349] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=92.1 ms
[2023-05-14 17:18:30.779378] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=91.4 ms
[2023-05-14 17:18:30.979380] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=90.3 ms
[2023-05-14 17:18:31.179329] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=89.3 ms
[2023-05-14 17:18:31.379348] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=88.3 ms
[2023-05-14 17:18:31.579449] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=87.4 ms
[2023-05-14 17:18:31.779722] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=86.4 ms
[2023-05-14 17:18:31.979578] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=86.0 ms
[2023-05-14 17:18:32.179241] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=85.0 ms
[2023-05-14 17:18:32.379438] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=84.6 ms
[2023-05-14 17:18:32.579574] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=83.4 ms
[2023-05-14 17:18:32.779290] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=82.1 ms
[2023-05-14 17:18:32.979355] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=81.4 ms
[2023-05-14 17:18:33.179308] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=80.3 ms
[2023-05-14 17:18:33.379393] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=79.3 ms
[2023-05-14 17:18:33.579259] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=78.3 ms
[2023-05-14 17:18:33.779315] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=77.4 ms
[2023-05-14 17:18:34.019309] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=116 ms
[2023-05-14 17:18:34.219328] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=116 ms
[2023-05-14 17:18:34.419803] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=115 ms
[2023-05-14 17:18:34.627734] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=123 ms
[2023-05-14 17:18:34.819485] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=114 ms
[2023-05-14 17:18:35.021028] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=114 ms
[2023-05-14 17:18:35.219613] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=113 ms
[2023-05-14 17:18:35.419232] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=113 ms
[2023-05-14 17:18:35.619303] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=112 ms
[2023-05-14 17:18:35.819336] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=111 ms
[2023-05-14 17:18:36.019726] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=110 ms
[2023-05-14 17:18:36.219529] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=110 ms
[2023-05-14 17:18:36.419441] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=110 ms
[2023-05-14 17:18:36.619331] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=109 ms
[2023-05-14 17:18:36.819546] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=108 ms
[2023-05-14 17:18:37.019836] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=108 ms
[2023-05-14 17:18:37.227826] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=117 ms
[2023-05-14 17:18:37.419606] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=108 ms
[2023-05-14 17:18:37.619517] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=107 ms
[2023-05-14 17:18:37.819410] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=106 ms
[2023-05-14 17:18:38.019315] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=105 ms
[2023-05-14 17:18:38.219491] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=105 ms
[2023-05-14 17:18:38.410303] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=95.2 ms
[2023-05-14 17:18:38.598376] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=82.4 ms
[2023-05-14 17:18:38.819355] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=102 ms
[2023-05-14 17:18:39.019365] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=101 ms
[2023-05-14 17:18:39.194438] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=76.4 ms
[2023-05-14 17:18:39.397435] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=78.3 ms
[2023-05-14 17:18:39.619758] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=99.4 ms
[2023-05-14 17:18:39.819387] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=99.0 ms
[2023-05-14 17:18:39.998437] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=77.3 ms
[2023-05-14 17:18:40.219629] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=97.4 ms
[2023-05-14 17:18:40.399550] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=76.4 ms
[2023-05-14 17:18:40.596421] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=72.1 ms
[2023-05-14 17:18:40.796424] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=71.4 ms
[2023-05-14 17:18:40.996431] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=70.2 ms
[2023-05-14 17:18:41.199541] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=72.3 ms
[2023-05-14 17:18:41.396462] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=68.0 ms
[2023-05-14 17:18:41.596386] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=67.2 ms
[2023-05-14 17:18:41.836648] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=106 ms
[2023-05-14 17:18:42.036375] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=105 ms
[2023-05-14 17:18:42.236491] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=105 ms
[2023-05-14 17:18:42.436306] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=104 ms
[2023-05-14 17:18:42.618645] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=85.7 ms
[2023-05-14 17:18:42.819351] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=86.1 ms
[2023-05-14 17:18:43.036683] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=102 ms
[2023-05-14 17:18:43.236375] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=103 ms
[2023-05-14 17:18:43.436369] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=102 ms
[2023-05-14 17:18:43.616407] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=81.4 ms
[2023-05-14 17:18:43.836544] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=100 ms
[2023-05-14 17:18:44.036411] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=99.1 ms
[2023-05-14 17:18:44.236587] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=99.4 ms
[2023-05-14 17:18:44.439364] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=101 ms
[2023-05-14 17:18:44.636534] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=97.5 ms
[2023-05-14 17:18:44.836426] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=97.2 ms
[2023-05-14 17:18:45.044496] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=104 ms
[2023-05-14 17:18:45.236669] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=96.3 ms
[2023-05-14 17:18:45.440717] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=99.2 ms
[2023-05-14 17:18:45.630680] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=88.2 ms
[2023-05-14 17:18:45.836375] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=93.0 ms
[2023-05-14 17:18:46.036434] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=92.3 ms
[2023-05-14 17:18:46.236452] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=92.3 ms
[2023-05-14 17:18:46.436405] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=91.3 ms
[2023-05-14 17:18:46.636578] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=90.4 ms
[2023-05-14 17:18:46.836389] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=89.1 ms
[2023-05-14 17:18:47.036438] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=88.3 ms
[2023-05-14 17:18:47.236415] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=88.3 ms
[2023-05-14 17:18:47.436392] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=87.2 ms
[2023-05-14 17:18:47.636598] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=86.3 ms
[2023-05-14 17:18:47.836512] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=85.2 ms
[2023-05-14 17:18:48.036707] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=84.4 ms
[2023-05-14 17:18:48.238159] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=85.1 ms
[2023-05-14 17:18:48.436634] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=83.7 ms
[2023-05-14 17:18:48.636523] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=83.2 ms
[2023-05-14 17:18:48.836336] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=82.2 ms
[2023-05-14 17:18:49.036539] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=81.5 ms
[2023-05-14 17:18:49.276574] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=121 ms
[2023-05-14 17:18:49.436518] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=80.3 ms
[2023-05-14 17:18:49.644510] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=87.3 ms
[2023-05-14 17:18:49.836534] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=78.3 ms
[2023-05-14 17:18:50.052584] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=93.3 ms
[2023-05-14 17:18:50.252875] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=93.4 ms
[2023-05-14 17:18:50.444700] 
[2023-05-14 17:18:50.444903] --- 3.129.108.199 ping statistics ---
[2023-05-14 17:18:50.445011] 150 packets transmitted, 149 received, 0% packet loss, time 29914ms
[2023-05-14 17:18:50.445104] rtt min/avg/max/mdev = 65.291/94.503/166.357/14.695 ms
End time: 1684099130467
