Start time: 1691260907044
[2023-08-05 14:41:47.149570] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:41:47.150090] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=59.4 ms
[2023-08-05 14:41:47.335732] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=52.1 ms
[2023-08-05 14:41:47.544334] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=59.8 ms
[2023-08-05 14:41:47.736099] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=51.0 ms
[2023-08-05 14:41:47.936261] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=50.4 ms
[2023-08-05 14:41:48.142692] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=55.9 ms
[2023-08-05 14:41:48.342822] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=55.5 ms
[2023-08-05 14:41:48.541785] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=53.3 ms
[2023-08-05 14:41:48.737840] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=48.4 ms
[2023-08-05 14:41:48.943768] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=53.2 ms
[2023-08-05 14:41:49.142868] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=51.4 ms
[2023-08-05 14:41:49.341673] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=49.2 ms
[2023-08-05 14:41:49.542835] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=49.4 ms
[2023-08-05 14:41:49.741632] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=47.2 ms
[2023-08-05 14:41:49.936028] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=40.5 ms
[2023-08-05 14:41:50.148774] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=53.2 ms
[2023-08-05 14:41:50.335565] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=39.3 ms
[2023-08-05 14:41:50.555889] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=58.6 ms
[2023-08-05 14:41:50.742932] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=45.4 ms
[2023-08-05 14:41:50.957021] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=58.3 ms
[2023-08-05 14:41:51.155802] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=56.1 ms
[2023-08-05 14:41:51.356832] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=56.4 ms
[2023-08-05 14:41:51.555869] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=54.4 ms
[2023-08-05 14:41:51.756603] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=54.1 ms
[2023-08-05 14:41:51.956966] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=53.5 ms
[2023-08-05 14:41:52.155631] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=52.1 ms
[2023-08-05 14:41:52.356963] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=52.6 ms
[2023-08-05 14:41:52.555649] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=50.1 ms
