Start time: 1684012911099
[2023-05-13 17:21:51.223553] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 17:21:51.224088] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=97.8 ms
[2023-05-13 17:21:51.428717] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=102 ms
[2023-05-13 17:21:51.612441] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=85.1 ms
[2023-05-13 17:21:51.923808] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=195 ms
[2023-05-13 17:21:52.034776] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=106 ms
[2023-05-13 17:21:52.293143] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=165 ms
[2023-05-13 17:21:52.424875] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=97.1 ms
[2023-05-13 17:21:52.671355] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=142 ms
[2023-05-13 17:21:52.831373] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=102 ms
[2023-05-13 17:21:53.158236] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=228 ms
[2023-05-13 17:21:53.230418] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=100 ms
[2023-05-13 17:21:53.492513] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=162 ms
[2023-05-13 17:21:53.800129] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=269 ms
[2023-05-13 17:21:53.835428] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=95.5 ms
[2023-05-13 17:21:54.118504] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=177 ms
[2023-05-13 17:21:54.230531] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=89.4 ms
[2023-05-13 17:21:54.431333] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=89.1 ms
[2023-05-13 17:21:54.751227] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=208 ms
[2023-05-13 17:21:54.842412] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=90.7 ms
[2023-05-13 17:21:55.071426] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=119 ms
[2023-05-13 17:21:55.234598] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=82.3 ms
