Start time: 1691344833528
[2023-08-06 14:00:33.651360] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:00:33.651925] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=48.7 ms
[2023-08-06 14:00:33.816552] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=34.2 ms
[2023-08-06 14:00:34.089631] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=106 ms
[2023-08-06 14:00:34.216394] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=33.2 ms
[2023-08-06 14:00:34.416493] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=32.4 ms
[2023-08-06 14:00:34.616409] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=31.3 ms
[2023-08-06 14:00:34.819600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=33.4 ms
[2023-08-06 14:00:35.017738] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=30.6 ms
[2023-08-06 14:00:35.217448] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=31.0 ms
[2023-08-06 14:00:35.417336] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=30.3 ms
[2023-08-06 14:00:35.616432] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=28.4 ms
[2023-08-06 14:00:35.817429] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=28.3 ms
[2023-08-06 14:00:36.019613] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=29.5 ms
[2023-08-06 14:00:36.220473] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=30.2 ms
[2023-08-06 14:00:36.426630] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=35.2 ms
[2023-08-06 14:00:36.617397] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=25.2 ms
[2023-08-06 14:00:36.830797] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=37.5 ms
[2023-08-06 14:00:37.030607] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=37.0 ms
[2023-08-06 14:00:37.239751] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=46.2 ms
