Start time: 1691353502861
[2023-08-06 16:25:02.974457] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:25:02.974956] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=32.2 ms
[2023-08-06 16:25:03.144791] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=31.1 ms
[2023-08-06 16:25:03.343868] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=29.3 ms
[2023-08-06 16:25:03.553866] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=38.4 ms
[2023-08-06 16:25:03.753893] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=37.2 ms
[2023-08-06 16:25:03.954822] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=37.3 ms
[2023-08-06 16:25:04.154861] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=36.2 ms
[2023-08-06 16:25:04.354942] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=35.3 ms
[2023-08-06 16:25:04.557054] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=36.3 ms
[2023-08-06 16:25:04.754741] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=33.1 ms
[2023-08-06 16:25:04.954798] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=32.3 ms
[2023-08-06 16:25:05.154962] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=31.3 ms
[2023-08-06 16:25:05.355867] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=31.1 ms
[2023-08-06 16:25:05.564796] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=39.4 ms
[2023-08-06 16:25:05.765039] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=38.4 ms
[2023-08-06 16:25:05.964808] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=37.2 ms
[2023-08-06 16:25:06.164917] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=36.3 ms
[2023-08-06 16:25:06.364998] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=35.4 ms
[2023-08-06 16:25:06.563944] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=33.2 ms
[2023-08-06 16:25:06.765103] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=33.5 ms
[2023-08-06 16:25:06.964973] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=32.2 ms
[2023-08-06 16:25:07.165147] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=31.4 ms
[2023-08-06 16:25:07.375041] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=40.2 ms
[2023-08-06 16:25:07.574706] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=39.0 ms
