Start time: 1691537962538
[2023-08-08 19:39:22.649895] PING 155.146.57.34 (155.146.57.34) 38(66) bytes of data.
[2023-08-08 19:39:22.650411] 46 bytes from 155.146.57.34: icmp_seq=1 ttl=53 time=59.2 ms
[2023-08-08 19:39:22.846397] 46 bytes from 155.146.57.34: icmp_seq=2 ttl=53 time=65.3 ms
[2023-08-08 19:39:23.031267] 46 bytes from 155.146.57.34: icmp_seq=3 ttl=53 time=49.2 ms
[2023-08-08 19:39:23.230074] 46 bytes from 155.146.57.34: icmp_seq=4 ttl=53 time=48.1 ms
[2023-08-08 19:39:23.422973] 46 bytes from 155.146.57.34: icmp_seq=5 ttl=53 time=40.3 ms
[2023-08-08 19:39:23.631046] 46 bytes from 155.146.57.34: icmp_seq=6 ttl=53 time=47.4 ms
[2023-08-08 19:39:23.830135] 46 bytes from 155.146.57.34: icmp_seq=7 ttl=53 time=45.4 ms
[2023-08-08 19:39:24.030278] 46 bytes from 155.146.57.34: icmp_seq=8 ttl=53 time=44.5 ms
[2023-08-08 19:39:24.231039] 46 bytes from 155.146.57.34: icmp_seq=9 ttl=53 time=45.2 ms
[2023-08-08 19:39:24.430116] 46 bytes from 155.146.57.34: icmp_seq=10 ttl=53 time=43.3 ms
[2023-08-08 19:39:24.622114] 46 bytes from 155.146.57.34: icmp_seq=11 ttl=53 time=34.3 ms
[2023-08-08 19:39:24.842693] 46 bytes from 155.146.57.34: icmp_seq=12 ttl=53 time=53.5 ms
[2023-08-08 19:39:25.041132] 46 bytes from 155.146.57.34: icmp_seq=13 ttl=53 time=51.8 ms
[2023-08-08 19:39:25.233204] 46 bytes from 155.146.57.34: icmp_seq=14 ttl=53 time=44.2 ms
[2023-08-08 19:39:25.431973] 46 bytes from 155.146.57.34: icmp_seq=15 ttl=53 time=42.2 ms
[2023-08-08 19:39:25.641194] 46 bytes from 155.146.57.34: icmp_seq=16 ttl=53 time=50.5 ms
[2023-08-08 19:39:25.832398] 46 bytes from 155.146.57.34: icmp_seq=17 ttl=53 time=40.6 ms
[2023-08-08 19:39:26.033112] 46 bytes from 155.146.57.34: icmp_seq=18 ttl=53 time=40.1 ms
[2023-08-08 19:39:26.233092] 46 bytes from 155.146.57.34: icmp_seq=19 ttl=53 time=40.3 ms
[2023-08-08 19:39:26.432146] 46 bytes from 155.146.57.34: icmp_seq=20 ttl=53 time=38.3 ms
[2023-08-08 19:39:26.632080] 46 bytes from 155.146.57.34: icmp_seq=21 ttl=53 time=37.3 ms
[2023-08-08 19:39:26.833096] 46 bytes from 155.146.57.34: icmp_seq=22 ttl=53 time=37.4 ms
[2023-08-08 19:39:27.032978] 46 bytes from 155.146.57.34: icmp_seq=23 ttl=53 time=36.3 ms
[2023-08-08 19:39:27.232302] 46 bytes from 155.146.57.34: icmp_seq=24 ttl=53 time=35.5 ms
[2023-08-08 19:39:27.432082] 46 bytes from 155.146.57.34: icmp_seq=25 ttl=53 time=34.1 ms
[2023-08-08 19:39:27.642212] 46 bytes from 155.146.57.34: icmp_seq=26 ttl=53 time=43.4 ms
[2023-08-08 19:39:27.851088] 46 bytes from 155.146.57.34: icmp_seq=27 ttl=53 time=51.3 ms
[2023-08-08 19:39:28.042144] 46 bytes from 155.146.57.34: icmp_seq=28 ttl=53 time=41.3 ms
[2023-08-08 19:39:28.242463] 46 bytes from 155.146.57.34: icmp_seq=29 ttl=53 time=40.5 ms
[2023-08-08 19:39:28.442146] 46 bytes from 155.146.57.34: icmp_seq=30 ttl=53 time=40.1 ms
[2023-08-08 19:39:28.642165] 46 bytes from 155.146.57.34: icmp_seq=31 ttl=53 time=39.3 ms
[2023-08-08 19:39:28.842433] 46 bytes from 155.146.57.34: icmp_seq=32 ttl=53 time=38.4 ms
[2023-08-08 19:39:29.043129] 46 bytes from 155.146.57.34: icmp_seq=33 ttl=53 time=39.0 ms
[2023-08-08 19:39:29.243184] 46 bytes from 155.146.57.34: icmp_seq=34 ttl=53 time=38.2 ms
[2023-08-08 19:39:29.442993] 46 bytes from 155.146.57.34: icmp_seq=35 ttl=53 time=37.2 ms
[2023-08-08 19:39:29.643306] 46 bytes from 155.146.57.34: icmp_seq=36 ttl=53 time=36.5 ms
[2023-08-08 19:39:29.842023] 46 bytes from 155.146.57.34: icmp_seq=37 ttl=53 time=34.1 ms
[2023-08-08 19:39:30.052216] 46 bytes from 155.146.57.34: icmp_seq=38 ttl=53 time=43.4 ms
[2023-08-08 19:39:30.252016] 46 bytes from 155.146.57.34: icmp_seq=39 ttl=53 time=42.2 ms
[2023-08-08 19:39:30.440065] 46 bytes from 155.146.57.34: icmp_seq=40 ttl=53 time=29.3 ms
[2023-08-08 19:39:30.652110] 46 bytes from 155.146.57.34: icmp_seq=41 ttl=53 time=40.3 ms
[2023-08-08 19:39:30.853093] 46 bytes from 155.146.57.34: icmp_seq=42 ttl=53 time=40.3 ms
[2023-08-08 19:39:31.052032] 46 bytes from 155.146.57.34: icmp_seq=43 ttl=53 time=38.3 ms
[2023-08-08 19:39:31.252099] 46 bytes from 155.146.57.34: icmp_seq=44 ttl=53 time=37.3 ms
[2023-08-08 19:39:31.452058] 46 bytes from 155.146.57.34: icmp_seq=45 ttl=53 time=36.3 ms
[2023-08-08 19:39:31.653123] 46 bytes from 155.146.57.34: icmp_seq=46 ttl=53 time=36.3 ms
[2023-08-08 19:39:31.853012] 46 bytes from 155.146.57.34: icmp_seq=47 ttl=53 time=35.1 ms
[2023-08-08 19:39:32.062120] 46 bytes from 155.146.57.34: icmp_seq=48 ttl=53 time=43.4 ms
[2023-08-08 19:39:32.263138] 46 bytes from 155.146.57.34: icmp_seq=49 ttl=53 time=43.3 ms
