Start time: 1691421246741
[2023-08-07 11:14:06.945460] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:14:06.946251] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=159 ms
[2023-08-07 11:14:07.105438] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=119 ms
[2023-08-07 11:14:07.261095] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=75.1 ms
[2023-08-07 11:14:07.671402] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=284 ms
[2023-08-07 11:14:07.671734] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=75.3 ms
[2023-08-07 11:14:07.865259] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=68.2 ms
[2023-08-07 11:14:08.069375] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=71.2 ms
[2023-08-07 11:14:08.305354] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=107 ms
[2023-08-07 11:14:08.506218] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=107 ms
[2023-08-07 11:14:08.668239] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=68.5 ms
[2023-08-07 11:14:08.946465] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=145 ms
[2023-08-07 11:14:09.105380] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=103 ms
[2023-08-07 11:14:09.305488] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=102 ms
[2023-08-07 11:14:09.465252] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=61.2 ms
[2023-08-07 11:14:09.670270] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=65.3 ms
[2023-08-07 11:14:09.865330] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=59.3 ms
[2023-08-07 11:14:10.069388] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=62.3 ms
[2023-08-07 11:14:10.305366] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=97.3 ms
[2023-08-07 11:14:10.514455] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=105 ms
[2023-08-07 11:14:10.688277] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=78.2 ms
[2023-08-07 11:14:10.905292] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=94.2 ms
[2023-08-07 11:14:11.113307] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=101 ms
[2023-08-07 11:14:11.345304] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=132 ms
[2023-08-07 11:14:11.471036] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=57.1 ms
[2023-08-07 11:14:11.705365] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=90.6 ms
[2023-08-07 11:14:11.870180] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=55.3 ms
[2023-08-07 11:14:12.105245] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=89.2 ms
[2023-08-07 11:14:12.309286] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=92.3 ms
[2023-08-07 11:14:12.505292] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=87.3 ms
[2023-08-07 11:14:12.745184] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=126 ms
[2023-08-07 11:14:12.905320] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=85.5 ms
[2023-08-07 11:14:13.145508] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=124 ms
[2023-08-07 11:14:13.345227] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=123 ms
[2023-08-07 11:14:13.545176] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=122 ms
[2023-08-07 11:14:13.745414] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=121 ms
[2023-08-07 11:14:13.905077] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=81.1 ms
[2023-08-07 11:14:14.105634] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=80.7 ms
[2023-08-07 11:14:14.305222] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=79.9 ms
[2023-08-07 11:14:14.545583] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=119 ms
[2023-08-07 11:14:14.748274] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=122 ms
[2023-08-07 11:14:14.912612] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=85.5 ms
[2023-08-07 11:14:15.112545] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=85.1 ms
[2023-08-07 11:14:15.307590] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=79.2 ms
[2023-08-07 11:14:15.512346] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=83.1 ms
[2023-08-07 11:14:15.713391] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=83.5 ms
[2023-08-07 11:14:15.951212] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=120 ms
[2023-08-07 11:14:16.145700] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=113 ms
[2023-08-07 11:14:16.345222] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=113 ms
[2023-08-07 11:14:16.510479] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=77.5 ms
[2023-08-07 11:14:16.709472] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=76.1 ms
[2023-08-07 11:14:16.945547] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=111 ms
[2023-08-07 11:14:17.111546] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=76.2 ms
[2023-08-07 11:14:17.306509] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=70.3 ms
[2023-08-07 11:14:17.514251] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=76.9 ms
[2023-08-07 11:14:17.709501] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=71.5 ms
[2023-08-07 11:14:17.905420] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=67.3 ms
[2023-08-07 11:14:18.105446] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=66.2 ms
[2023-08-07 11:14:18.305313] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=65.2 ms
[2023-08-07 11:14:18.510646] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=69.4 ms
[2023-08-07 11:14:18.706334] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=65.0 ms
[2023-08-07 11:14:18.910506] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=68.3 ms
[2023-08-07 11:14:19.105427] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=62.1 ms
[2023-08-07 11:14:19.305334] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=61.3 ms
[2023-08-07 11:14:19.553254] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=108 ms
[2023-08-07 11:14:19.713368] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=67.3 ms
[2023-08-07 11:14:19.945200] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=98.2 ms
[2023-08-07 11:14:20.105317] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=57.3 ms
[2023-08-07 11:14:20.345216] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=96.2 ms
[2023-08-07 11:14:20.545589] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=95.6 ms
[2023-08-07 11:14:20.745357] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=95.2 ms
[2023-08-07 11:14:20.905310] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=54.3 ms
[2023-08-07 11:14:21.105449] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=53.2 ms
[2023-08-07 11:14:21.345321] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=92.3 ms
[2023-08-07 11:14:21.512328] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=58.3 ms
[2023-08-07 11:14:21.705340] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=50.4 ms
[2023-08-07 11:14:21.915025] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=59.1 ms
[2023-08-07 11:14:22.105308] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=48.4 ms
[2023-08-07 11:14:22.305216] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=47.2 ms
[2023-08-07 11:14:22.625312] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=166 ms
[2023-08-07 11:14:22.745070] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=85.3 ms
[2023-08-07 11:14:22.985032] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=124 ms
[2023-08-07 11:14:23.185146] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=123 ms
[2023-08-07 11:14:23.351344] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=88.5 ms
[2023-08-07 11:14:23.585293] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=121 ms
