Start time: 1691445262609
[2023-08-07 17:54:22.726848] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:54:22.727290] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=59.5 ms
[2023-08-07 17:54:22.907935] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=39.4 ms
[2023-08-07 17:54:23.124246] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=54.5 ms
[2023-08-07 17:54:23.324995] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=54.0 ms
[2023-08-07 17:54:23.554950] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=83.3 ms
[2023-08-07 17:54:23.714591] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=42.0 ms
[2023-08-07 17:54:23.922658] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=49.3 ms
[2023-08-07 17:54:24.114949] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=40.5 ms
[2023-08-07 17:54:24.330749] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=55.2 ms
[2023-08-07 17:54:24.532100] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=55.4 ms
[2023-08-07 17:54:24.714968] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=37.1 ms
[2023-08-07 17:54:24.918920] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=40.3 ms
[2023-08-07 17:54:25.129772] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.2 ms
[2023-08-07 17:54:25.331709] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=51.4 ms
[2023-08-07 17:54:25.539921] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=58.5 ms
[2023-08-07 17:54:25.732920] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=51.2 ms
[2023-08-07 17:54:25.925114] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=42.3 ms
[2023-08-07 17:54:26.125140] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=41.2 ms
[2023-08-07 17:54:26.333857] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=49.1 ms
[2023-08-07 17:54:26.527017] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=41.3 ms
[2023-08-07 17:54:26.734050] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=47.2 ms
[2023-08-07 17:54:26.925258] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=37.5 ms
[2023-08-07 17:54:27.126076] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=38.1 ms
[2023-08-07 17:54:27.343725] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=55.0 ms
[2023-08-07 17:54:27.543657] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=54.4 ms
[2023-08-07 17:54:27.737029] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=46.5 ms
[2023-08-07 17:54:27.950732] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=59.2 ms
[2023-08-07 17:54:28.134912] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=42.5 ms
[2023-08-07 17:54:28.342866] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.4 ms
[2023-08-07 17:54:28.538951] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=44.4 ms
[2023-08-07 17:54:28.734886] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=39.3 ms
[2023-08-07 17:54:28.935872] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=39.1 ms
[2023-08-07 17:54:29.143018] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=45.4 ms
[2023-08-07 17:54:29.337051] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=38.2 ms
[2023-08-07 17:54:29.544765] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=45.1 ms
[2023-08-07 17:54:29.745007] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=44.3 ms
[2023-08-07 17:54:29.944747] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=43.2 ms
[2023-08-07 17:54:30.145034] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=42.5 ms
[2023-08-07 17:54:30.352800] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=49.2 ms
[2023-08-07 17:54:30.553047] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=48.6 ms
[2023-08-07 17:54:30.745958] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=41.1 ms
[2023-08-07 17:54:30.944979] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=39.2 ms
[2023-08-07 17:54:31.145868] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=39.3 ms
[2023-08-07 17:54:31.345957] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=38.2 ms
[2023-08-07 17:54:31.547837] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=39.3 ms
[2023-08-07 17:54:31.754915] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=45.2 ms
[2023-08-07 17:54:31.970881] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=60.3 ms
[2023-08-07 17:54:32.167261] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=55.4 ms
[2023-08-07 17:54:32.370979] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=59.0 ms
[2023-08-07 17:54:32.554914] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=42.2 ms
[2023-08-07 17:54:32.756961] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=43.2 ms
[2023-08-07 17:54:32.958986] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=44.3 ms
[2023-08-07 17:54:33.163267] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=47.6 ms
[2023-08-07 17:54:33.356089] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=40.0 ms
[2023-08-07 17:54:33.562742] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=46.1 ms
[2023-08-07 17:54:33.757058] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=39.4 ms
[2023-08-07 17:54:33.954769] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=36.2 ms
[2023-08-07 17:54:34.165116] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=45.4 ms
[2023-08-07 17:54:34.372812] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=52.1 ms
[2023-08-07 17:54:34.565065] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=43.4 ms
[2023-08-07 17:54:34.764944] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=42.1 ms
[2023-08-07 17:54:34.973963] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=50.3 ms
[2023-08-07 17:54:35.174016] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=49.4 ms
[2023-08-07 17:54:35.372819] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=47.2 ms
[2023-08-07 17:54:35.573718] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=47.4 ms
[2023-08-07 17:54:35.775066] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=47.5 ms
[2023-08-07 17:54:35.964740] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=36.1 ms
[2023-08-07 17:54:36.183925] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=54.4 ms
[2023-08-07 17:54:36.376719] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=46.2 ms
[2023-08-07 17:54:36.575211] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=43.6 ms
