Start time: 1684181413176
[2023-05-15 16:10:13.287691] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:10:13.288150] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=41.0 ms
[2023-05-15 16:10:13.474691] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=46.4 ms
[2023-05-15 16:10:13.682939] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=53.0 ms
[2023-05-15 16:10:13.878353] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=48.1 ms
[2023-05-15 16:10:14.087913] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=56.9 ms
[2023-05-15 16:10:14.278633] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=47.0 ms
[2023-05-15 16:10:14.487638] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=53.9 ms
[2023-05-15 16:10:14.677644] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=44.1 ms
[2023-05-15 16:10:14.877674] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=43.5 ms
[2023-05-15 16:10:15.077117] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=43.1 ms
[2023-05-15 16:10:15.277047] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=42.5 ms
[2023-05-15 16:10:15.477045] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=41.6 ms
[2023-05-15 16:10:15.677393] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=40.7 ms
[2023-05-15 16:10:15.878117] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=40.5 ms
[2023-05-15 16:10:16.087439] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=48.7 ms
[2023-05-15 16:10:16.288391] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=49.4 ms
[2023-05-15 16:10:16.487332] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=47.3 ms
[2023-05-15 16:10:16.688430] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=47.5 ms
[2023-05-15 16:10:16.896671] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=54.6 ms
[2023-05-15 16:10:17.089758] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=44.3 ms
[2023-05-15 16:10:17.277165] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=33.2 ms
[2023-05-15 16:10:17.487378] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=42.6 ms
[2023-05-15 16:10:17.687567] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=41.4 ms
[2023-05-15 16:10:17.887191] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=41.2 ms
[2023-05-15 16:10:18.087106] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=40.5 ms
[2023-05-15 16:10:18.288367] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=40.7 ms
[2023-05-15 16:10:18.487140] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=39.3 ms
[2023-05-15 16:10:18.695276] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=46.7 ms
[2023-05-15 16:10:18.905493] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=55.6 ms
[2023-05-15 16:10:19.097399] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=46.3 ms
[2023-05-15 16:10:19.298473] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=46.4 ms
[2023-05-15 16:10:19.498715] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=45.6 ms
[2023-05-15 16:10:19.697388] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=44.0 ms
[2023-05-15 16:10:19.905520] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=51.6 ms
[2023-05-15 16:10:20.097163] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=42.1 ms
[2023-05-15 16:10:20.298637] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=42.9 ms
[2023-05-15 16:10:20.505447] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=49.2 ms
[2023-05-15 16:10:20.705154] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=48.2 ms
[2023-05-15 16:10:20.897330] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=39.6 ms
[2023-05-15 16:10:21.116601] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=57.6 ms
[2023-05-15 16:10:21.309262] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=49.6 ms
[2023-05-15 16:10:21.524762] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=64.2 ms
[2023-05-15 16:10:21.697208] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=37.0 ms
[2023-05-15 16:10:21.913351] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=52.5 ms
[2023-05-15 16:10:22.107514] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=45.6 ms
[2023-05-15 16:10:22.309384] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=46.2 ms
[2023-05-15 16:10:22.515392] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=51.3 ms
[2023-05-15 16:10:22.707575] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=43 time=42.6 ms
[2023-05-15 16:10:22.907506] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=43 time=42.4 ms
[2023-05-15 16:10:23.107519] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=43 time=41.4 ms
[2023-05-15 16:10:23.315683] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=43 time=48.4 ms
[2023-05-15 16:10:23.507476] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=43 time=39.2 ms
[2023-05-15 16:10:23.718722] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=43 time=49.6 ms
[2023-05-15 16:10:23.920064] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=43 time=49.2 ms
[2023-05-15 16:10:24.105326] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=43 time=35.2 ms
[2023-05-15 16:10:24.317415] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=43 time=46.3 ms
[2023-05-15 16:10:24.517524] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=43 time=45.1 ms
[2023-05-15 16:10:24.718720] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=43 time=45.1 ms
[2023-05-15 16:10:24.917107] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=43 time=42.9 ms
[2023-05-15 16:10:25.117239] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=43 time=42.7 ms
[2023-05-15 16:10:25.336236] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=43 time=60.6 ms
[2023-05-15 16:10:25.523522] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=43 time=46.7 ms
[2023-05-15 16:10:25.717033] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=43 time=40.1 ms
[2023-05-15 16:10:25.925307] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=43 time=47.9 ms
[2023-05-15 16:10:26.126161] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=43 time=48.3 ms
[2023-05-15 16:10:26.317260] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=43 time=38.6 ms
[2023-05-15 16:10:26.527268] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=43 time=47.6 ms
[2023-05-15 16:10:26.735156] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=43 time=54.4 ms
[2023-05-15 16:10:26.927761] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=43 time=45.9 ms
[2023-05-15 16:10:27.135797] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=43 time=53.4 ms
[2023-05-15 16:10:27.335284] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=43 time=52.0 ms
[2023-05-15 16:10:27.538286] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=43 time=54.4 ms
[2023-05-15 16:10:27.727235] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=43 time=42.4 ms
[2023-05-15 16:10:27.936285] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=43 time=50.4 ms
[2023-05-15 16:10:28.128383] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=43 time=41.6 ms
