Start time: 1691523357008
[2023-08-08 15:35:57.146837] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:35:57.147408] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=67.2 ms
[2023-08-08 15:35:57.326692] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=60.3 ms
[2023-08-08 15:35:57.521535] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=54.3 ms
[2023-08-08 15:35:57.721882] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=53.5 ms
[2023-08-08 15:35:57.921770] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=53.2 ms
[2023-08-08 15:35:58.123636] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=54.3 ms
[2023-08-08 15:35:58.326649] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=56.3 ms
[2023-08-08 15:35:58.524775] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.4 ms
[2023-08-08 15:35:58.726592] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=54.1 ms
[2023-08-08 15:35:58.932698] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=59.4 ms
[2023-08-08 15:35:59.147469] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=73.3 ms
[2023-08-08 15:35:59.331609] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=56.6 ms
[2023-08-08 15:35:59.531586] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=55.3 ms
[2023-08-08 15:35:59.732722] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=55.4 ms
[2023-08-08 15:35:59.932532] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=54.2 ms
[2023-08-08 15:36:00.152843] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=73.5 ms
[2023-08-08 15:36:00.333552] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=53.1 ms
[2023-08-08 15:36:00.532657] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=51.3 ms
[2023-08-08 15:36:00.748586] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=66.3 ms
[2023-08-08 15:36:00.956637] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=73.4 ms
[2023-08-08 15:36:01.149487] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=65.3 ms
[2023-08-08 15:36:01.347499] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=62.4 ms
[2023-08-08 15:36:01.555516] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=69.4 ms
[2023-08-08 15:36:01.746571] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=59.2 ms
[2023-08-08 15:36:01.959644] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=71.5 ms
[2023-08-08 15:36:02.147615] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=58.3 ms
[2023-08-08 15:36:02.346555] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=56.3 ms
[2023-08-08 15:36:02.546292] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=55.2 ms
[2023-08-08 15:36:02.746621] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=54.7 ms
[2023-08-08 15:36:02.947653] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=55.4 ms
[2023-08-08 15:36:03.151544] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=58.3 ms
[2023-08-08 15:36:03.351533] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=57.4 ms
[2023-08-08 15:36:03.552616] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=57.5 ms
[2023-08-08 15:36:03.752642] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=56.3 ms
[2023-08-08 15:36:03.951460] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=54.3 ms
[2023-08-08 15:36:04.151596] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=53.6 ms
[2023-08-08 15:36:04.351563] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=52.3 ms
[2023-08-08 15:36:04.551685] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=51.4 ms
[2023-08-08 15:36:04.751535] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=50.3 ms
[2023-08-08 15:36:04.951698] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=49.3 ms
[2023-08-08 15:36:05.163648] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=60.3 ms
[2023-08-08 15:36:05.369665] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=65.3 ms
[2023-08-08 15:36:05.562652] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=57.4 ms
[2023-08-08 15:36:05.763677] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=57.3 ms
[2023-08-08 15:36:05.961637] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=54.4 ms
[2023-08-08 15:36:06.161631] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=53.4 ms
[2023-08-08 15:36:06.361609] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=52.5 ms
[2023-08-08 15:36:06.562580] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=52.4 ms
[2023-08-08 15:36:06.770746] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=59.3 ms
[2023-08-08 15:36:06.969689] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=57.3 ms
[2023-08-08 15:36:07.173587] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=60.3 ms
[2023-08-08 15:36:07.371699] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=57.4 ms
[2023-08-08 15:36:07.572528] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=57.2 ms
[2023-08-08 15:36:07.771688] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=55.5 ms
[2023-08-08 15:36:07.971550] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=54.3 ms
[2023-08-08 15:36:08.173773] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=55.4 ms
[2023-08-08 15:36:08.371497] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=52.2 ms
[2023-08-08 15:36:08.571694] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=51.6 ms
[2023-08-08 15:36:08.771478] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=51.1 ms
[2023-08-08 15:36:08.972634] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=51.5 ms
[2023-08-08 15:36:09.171492] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=49.3 ms
[2023-08-08 15:36:09.395828] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=72.5 ms
[2023-08-08 15:36:09.588475] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=64.2 ms
[2023-08-08 15:36:09.786640] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=61.5 ms
[2023-08-08 15:36:09.986448] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=60.3 ms
[2023-08-08 15:36:10.186767] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=59.6 ms
[2023-08-08 15:36:10.386483] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=59.2 ms
[2023-08-08 15:36:10.586541] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=58.5 ms
[2023-08-08 15:36:10.786551] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=57.3 ms
[2023-08-08 15:36:10.986534] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=56.4 ms
[2023-08-08 15:36:11.186562] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=55.5 ms
[2023-08-08 15:36:11.386970] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=54.6 ms
[2023-08-08 15:36:11.587522] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=54.9 ms
[2023-08-08 15:36:11.791697] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=58.4 ms
[2023-08-08 15:36:11.992694] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=58.3 ms
[2023-08-08 15:36:12.192506] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=57.2 ms
[2023-08-08 15:36:12.391354] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=55.3 ms
[2023-08-08 15:36:12.592563] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=55.4 ms
[2023-08-08 15:36:12.800918] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=62.6 ms
[2023-08-08 15:36:12.992793] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=54.1 ms
[2023-08-08 15:36:13.191491] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=52.2 ms
[2023-08-08 15:36:13.392625] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=52.4 ms
[2023-08-08 15:36:13.591500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=50.2 ms
[2023-08-08 15:36:13.792749] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=50.5 ms
[2023-08-08 15:36:14.001826] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=58.4 ms
[2023-08-08 15:36:14.203680] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=60.2 ms
[2023-08-08 15:36:14.401462] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=57.2 ms
[2023-08-08 15:36:14.602534] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=57.4 ms
[2023-08-08 15:36:14.801683] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=55.4 ms
[2023-08-08 15:36:15.001676] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=54.3 ms
[2023-08-08 15:36:15.201722] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=54.5 ms
[2023-08-08 15:36:15.401788] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=53.4 ms
[2023-08-08 15:36:15.601441] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=52.1 ms
[2023-08-08 15:36:15.802515] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=52.4 ms
[2023-08-08 15:36:16.009596] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=58.5 ms
[2023-08-08 15:36:16.203603] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=52.4 ms
[2023-08-08 15:36:16.401573] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=49.5 ms
[2023-08-08 15:36:16.611556] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=58.3 ms
[2023-08-08 15:36:16.813683] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=59.3 ms
[2023-08-08 15:36:17.011629] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=56.3 ms
[2023-08-08 15:36:17.211423] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=56.3 ms
[2023-08-08 15:36:17.411555] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=55.6 ms
[2023-08-08 15:36:17.613590] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=56.4 ms
[2023-08-08 15:36:17.826648] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=68.3 ms
[2023-08-08 15:36:18.035543] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=76.3 ms
[2023-08-08 15:36:18.211490] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=52.3 ms
[2023-08-08 15:36:18.411319] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=51.4 ms
[2023-08-08 15:36:18.626656] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=65.6 ms
[2023-08-08 15:36:18.812678] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=50.2 ms
[2023-08-08 15:36:19.027569] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=64.2 ms
[2023-08-08 15:36:19.227348] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=64.4 ms
[2023-08-08 15:36:19.428520] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=64.6 ms
[2023-08-08 15:36:19.627306] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=63.4 ms
