Start time: 1691437884674
[2023-08-07 15:51:24.852479] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:51:24.853068] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=141 ms
[2023-08-07 15:51:24.971148] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=60.1 ms
[2023-08-07 15:51:25.194045] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=82.4 ms
[2023-08-07 15:51:25.401376] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=88.6 ms
[2023-08-07 15:51:25.621596] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=107 ms
[2023-08-07 15:51:25.789077] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=75.5 ms
[2023-08-07 15:51:25.984082] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=69.5 ms
[2023-08-07 15:51:26.183193] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=67.5 ms
[2023-08-07 15:51:26.378615] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=61.9 ms
[2023-08-07 15:51:26.608088] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=91.0 ms
[2023-08-07 15:51:26.829542] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=111 ms
[2023-08-07 15:51:26.976257] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=58.1 ms
[2023-08-07 15:51:27.193002] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=74.2 ms
[2023-08-07 15:51:27.391133] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=71.5 ms
[2023-08-07 15:51:27.583450] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=62.5 ms
[2023-08-07 15:51:27.868542] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=146 ms
[2023-08-07 15:51:27.993399] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=70.2 ms
[2023-08-07 15:51:28.193272] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=69.2 ms
[2023-08-07 15:51:28.475758] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=150 ms
[2023-08-07 15:51:28.595131] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=70.0 ms
