Start time: 1691249052216
[2023-08-05 11:24:12.312190] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2023-08-05 11:24:12.312568] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=56 time=29.7 ms
[2023-08-05 11:24:12.488665] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=56 time=17.7 ms
[2023-08-05 11:24:12.909328] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=56 time=237 ms
[2023-08-05 11:24:12.918082] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=56 time=37.0 ms
[2023-08-05 11:24:13.103142] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=56 time=21.3 ms
[2023-08-05 11:24:13.305601] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=56 time=22.8 ms
[2023-08-05 11:24:13.507997] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=56 time=24.6 ms
[2023-08-05 11:24:13.701235] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=56 time=17.6 ms
[2023-08-05 11:24:13.908906] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=56 time=23.9 ms
[2023-08-05 11:24:14.110837] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=56 time=25.1 ms
[2023-08-05 11:24:14.309374] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=56 time=22.9 ms
[2023-08-05 11:24:14.521453] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=56 time=34.4 ms
[2023-08-05 11:24:15.031260] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=56 time=343 ms
[2023-08-05 11:24:15.747622] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=56 time=650 ms
[2023-08-05 11:24:15.792935] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=56 time=487 ms
[2023-08-05 11:24:15.793099] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=56 time=72.0 ms
[2023-08-05 11:24:15.793202] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=56 time=280 ms
[2023-08-05 11:24:16.028066] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=56 time=106 ms
[2023-08-05 11:24:16.151995] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=56 time=30.2 ms
[2023-08-05 11:24:16.372423] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=56 time=49.8 ms
[2023-08-05 11:24:16.556367] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=56 time=33.2 ms
