Start time: 1691538592183
[2023-08-08 19:49:52.294432] PING 155.146.57.34 (155.146.57.34) 38(66) bytes of data.
[2023-08-08 19:49:52.294990] 46 bytes from 155.146.57.34: icmp_seq=1 ttl=53 time=49.8 ms
[2023-08-08 19:49:52.474700] 46 bytes from 155.146.57.34: icmp_seq=2 ttl=53 time=46.1 ms
[2023-08-08 19:49:52.675571] 46 bytes from 155.146.57.34: icmp_seq=3 ttl=53 time=46.2 ms
[2023-08-08 19:49:52.875804] 46 bytes from 155.146.57.34: icmp_seq=4 ttl=53 time=45.4 ms
[2023-08-08 19:49:53.066682] 46 bytes from 155.146.57.34: icmp_seq=5 ttl=53 time=35.1 ms
[2023-08-08 19:49:53.284846] 46 bytes from 155.146.57.34: icmp_seq=6 ttl=53 time=52.2 ms
[2023-08-08 19:49:53.484535] 46 bytes from 155.146.57.34: icmp_seq=7 ttl=53 time=51.0 ms
[2023-08-08 19:49:53.684734] 46 bytes from 155.146.57.34: icmp_seq=8 ttl=53 time=50.5 ms
[2023-08-08 19:49:53.884637] 46 bytes from 155.146.57.34: icmp_seq=9 ttl=53 time=49.1 ms
[2023-08-08 19:49:54.085539] 46 bytes from 155.146.57.34: icmp_seq=10 ttl=53 time=49.3 ms
[2023-08-08 19:49:54.293621] 46 bytes from 155.146.57.34: icmp_seq=11 ttl=53 time=56.2 ms
[2023-08-08 19:49:54.486875] 46 bytes from 155.146.57.34: icmp_seq=12 ttl=53 time=48.4 ms
[2023-08-08 19:49:54.676645] 46 bytes from 155.146.57.34: icmp_seq=13 ttl=53 time=37.1 ms
[2023-08-08 19:49:54.893999] 46 bytes from 155.146.57.34: icmp_seq=14 ttl=53 time=53.4 ms
[2023-08-08 19:49:55.093415] 46 bytes from 155.146.57.34: icmp_seq=15 ttl=53 time=51.8 ms
[2023-08-08 19:49:55.278836] 46 bytes from 155.146.57.34: icmp_seq=16 ttl=53 time=36.6 ms
[2023-08-08 19:49:55.478270] 46 bytes from 155.146.57.34: icmp_seq=17 ttl=53 time=35.9 ms
[2023-08-08 19:49:55.687954] 46 bytes from 155.146.57.34: icmp_seq=18 ttl=53 time=44.8 ms
[2023-08-08 19:49:55.895797] 46 bytes from 155.146.57.34: icmp_seq=19 ttl=53 time=52.1 ms
[2023-08-08 19:49:56.095654] 46 bytes from 155.146.57.34: icmp_seq=20 ttl=53 time=51.1 ms
[2023-08-08 19:49:56.294320] 46 bytes from 155.146.57.34: icmp_seq=21 ttl=53 time=49.2 ms
[2023-08-08 19:49:56.495692] 46 bytes from 155.146.57.34: icmp_seq=22 ttl=53 time=49.5 ms
[2023-08-08 19:49:56.694420] 46 bytes from 155.146.57.34: icmp_seq=23 ttl=53 time=48.2 ms
[2023-08-08 19:49:56.894412] 46 bytes from 155.146.57.34: icmp_seq=24 ttl=53 time=47.3 ms
[2023-08-08 19:49:57.094370] 46 bytes from 155.146.57.34: icmp_seq=25 ttl=53 time=46.3 ms
[2023-08-08 19:49:57.296593] 46 bytes from 155.146.57.34: icmp_seq=26 ttl=53 time=47.5 ms
[2023-08-08 19:49:57.495455] 46 bytes from 155.146.57.34: icmp_seq=27 ttl=53 time=45.2 ms
[2023-08-08 19:49:57.694628] 46 bytes from 155.146.57.34: icmp_seq=28 ttl=53 time=43.4 ms
[2023-08-08 19:49:57.900694] 46 bytes from 155.146.57.34: icmp_seq=29 ttl=53 time=48.3 ms
[2023-08-08 19:49:58.105738] 46 bytes from 155.146.57.34: icmp_seq=30 ttl=53 time=52.2 ms
[2023-08-08 19:49:58.305467] 46 bytes from 155.146.57.34: icmp_seq=31 ttl=53 time=51.0 ms
[2023-08-08 19:49:58.505752] 46 bytes from 155.146.57.34: icmp_seq=32 ttl=53 time=50.5 ms
[2023-08-08 19:49:58.705702] 46 bytes from 155.146.57.34: icmp_seq=33 ttl=53 time=50.3 ms
[2023-08-08 19:49:58.899296] 46 bytes from 155.146.57.34: icmp_seq=34 ttl=53 time=42.8 ms
[2023-08-08 19:49:59.104506] 46 bytes from 155.146.57.34: icmp_seq=35 ttl=53 time=47.6 ms
[2023-08-08 19:49:59.304411] 46 bytes from 155.146.57.34: icmp_seq=36 ttl=53 time=46.3 ms
[2023-08-08 19:49:59.506351] 46 bytes from 155.146.57.34: icmp_seq=37 ttl=53 time=47.3 ms
[2023-08-08 19:49:59.706619] 46 bytes from 155.146.57.34: icmp_seq=38 ttl=53 time=46.6 ms
[2023-08-08 19:49:59.906504] 46 bytes from 155.146.57.34: icmp_seq=39 ttl=53 time=45.0 ms
[2023-08-08 19:50:00.121670] 46 bytes from 155.146.57.34: icmp_seq=40 ttl=53 time=59.4 ms
[2023-08-08 19:50:00.315457] 46 bytes from 155.146.57.34: icmp_seq=41 ttl=53 time=52.2 ms
[2023-08-08 19:50:00.514443] 46 bytes from 155.146.57.34: icmp_seq=42 ttl=53 time=50.3 ms
[2023-08-08 19:50:00.715653] 46 bytes from 155.146.57.34: icmp_seq=43 ttl=53 time=50.5 ms
[2023-08-08 19:50:00.918485] 46 bytes from 155.146.57.34: icmp_seq=44 ttl=53 time=52.2 ms
[2023-08-08 19:50:01.122505] 46 bytes from 155.146.57.34: icmp_seq=45 ttl=53 time=55.4 ms
[2023-08-08 19:50:01.315401] 46 bytes from 155.146.57.34: icmp_seq=46 ttl=53 time=47.3 ms
[2023-08-08 19:50:01.515469] 46 bytes from 155.146.57.34: icmp_seq=47 ttl=53 time=46.4 ms
[2023-08-08 19:50:01.714627] 46 bytes from 155.146.57.34: icmp_seq=48 ttl=53 time=44.4 ms
[2023-08-08 19:50:01.922555] 46 bytes from 155.146.57.34: icmp_seq=49 ttl=53 time=51.2 ms
[2023-08-08 19:50:02.123840] 46 bytes from 155.146.57.34: icmp_seq=50 ttl=53 time=51.5 ms
[2023-08-08 19:50:02.324705] 46 bytes from 155.146.57.34: icmp_seq=51 ttl=53 time=52.0 ms
[2023-08-08 19:50:02.536606] 46 bytes from 155.146.57.34: icmp_seq=52 ttl=53 time=63.2 ms
[2023-08-08 19:50:02.725555] 46 bytes from 155.146.57.34: icmp_seq=53 ttl=53 time=51.2 ms
