Start time: 1691421920705
[2023-08-07 11:25:20.817861] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:25:20.818382] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=49.4 ms
[2023-08-07 11:25:21.008725] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=49.4 ms
[2023-08-07 11:25:21.196978] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=37.5 ms
[2023-08-07 11:25:21.398962] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=38.2 ms
[2023-08-07 11:25:21.598685] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=37.1 ms
[2023-08-07 11:25:21.798939] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=36.6 ms
[2023-08-07 11:25:21.998136] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=34.4 ms
[2023-08-07 11:25:22.203140] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=38.5 ms
[2023-08-07 11:25:22.404564] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=38.8 ms
[2023-08-07 11:25:22.599727] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=33.3 ms
[2023-08-07 11:25:22.812523] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=45.1 ms
[2023-08-07 11:25:22.997653] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=29.3 ms
[2023-08-07 11:25:23.209530] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=40.2 ms
[2023-08-07 11:25:23.417828] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=47.8 ms
[2023-08-07 11:25:23.629606] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=58.9 ms
[2023-08-07 11:25:23.836680] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=65.3 ms
[2023-08-07 11:25:24.023325] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=51.2 ms
[2023-08-07 11:25:24.203370] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=31.5 ms
[2023-08-07 11:25:24.402580] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=29.7 ms
[2023-08-07 11:25:24.603328] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=29.2 ms
[2023-08-07 11:25:24.817328] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=42.1 ms
[2023-08-07 11:25:25.008044] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=31.9 ms
[2023-08-07 11:25:25.217851] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=42.3 ms
[2023-08-07 11:25:25.414391] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=38.0 ms
[2023-08-07 11:25:25.607995] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=31.0 ms
[2023-08-07 11:25:25.843502] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=65.8 ms
[2023-08-07 11:25:26.007515] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=29.2 ms
[2023-08-07 11:25:26.207360] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=29.3 ms
[2023-08-07 11:25:26.409336] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=30.4 ms
[2023-08-07 11:25:26.613073] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=33.0 ms
[2023-08-07 11:25:26.813379] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=32.7 ms
[2023-08-07 11:25:27.012906] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=31.7 ms
