Start time: 1691511762206
[2023-08-08 12:22:42.311797] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:22:42.312293] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=54.5 ms
[2023-08-08 12:22:42.503586] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=53.5 ms
[2023-08-08 12:22:42.702930] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=51.4 ms
[2023-08-08 12:22:42.911602] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=60.0 ms
[2023-08-08 12:22:43.111070] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=58.5 ms
[2023-08-08 12:22:43.303673] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=50.7 ms
[2023-08-08 12:22:43.511869] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=58.5 ms
[2023-08-08 12:22:43.710812] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=56.2 ms
[2023-08-08 12:22:43.911405] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=56.1 ms
[2023-08-08 12:22:44.111296] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=55.2 ms
[2023-08-08 12:22:44.291415] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=34.5 ms
[2023-08-08 12:22:44.511298] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=53.2 ms
[2023-08-08 12:22:44.712475] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=53.4 ms
[2023-08-08 12:22:44.904682] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=44.3 ms
[2023-08-08 12:22:45.114534] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=53.1 ms
[2023-08-08 12:22:45.305355] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=43.2 ms
[2023-08-08 12:22:45.511552] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=48.4 ms
[2023-08-08 12:22:45.712303] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=48.2 ms
[2023-08-08 12:22:45.912281] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=46.7 ms
[2023-08-08 12:22:46.132464] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=66.6 ms
[2023-08-08 12:22:46.339484] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=73.3 ms
[2023-08-08 12:22:46.524280] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=57.2 ms
[2023-08-08 12:22:46.733632] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=65.5 ms
[2023-08-08 12:22:46.967812] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=98.2 ms
[2023-08-08 12:22:47.131473] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=61.1 ms
[2023-08-08 12:22:47.447469] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=176 ms
[2023-08-08 12:22:47.530715] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=58.6 ms
[2023-08-08 12:22:47.767451] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=95.1 ms
[2023-08-08 12:22:47.929314] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=56.3 ms
[2023-08-08 12:22:48.247664] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=173 ms
[2023-08-08 12:22:48.322591] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=48.4 ms
[2023-08-08 12:22:48.567739] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=92.3 ms
[2023-08-08 12:22:48.727388] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=51.0 ms
[2023-08-08 12:22:49.047528] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=170 ms
[2023-08-08 12:22:49.131608] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=54.3 ms
[2023-08-08 12:22:49.367891] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=89.3 ms
[2023-08-08 12:22:49.687655] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=208 ms
[2023-08-08 12:22:49.753778] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=65.5 ms
[2023-08-08 12:22:50.007771] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=119 ms
[2023-08-08 12:22:50.172611] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=84.1 ms
[2023-08-08 12:22:50.487847] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=198 ms
