Start time: 1691504690459
[2023-08-08 10:24:50.619248] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:24:50.619988] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=71.6 ms
[2023-08-08 10:24:50.780375] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=61.2 ms
[2023-08-08 10:24:50.972121] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.2 ms
[2023-08-08 10:24:51.184424] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=63.6 ms
[2023-08-08 10:24:51.389501] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=67.4 ms
[2023-08-08 10:24:51.597340] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=74.2 ms
[2023-08-08 10:24:51.773561] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=49.6 ms
[2023-08-08 10:24:51.984693] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=59.3 ms
[2023-08-08 10:24:52.349256] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=223 ms
[2023-08-08 10:24:52.390418] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=64.0 ms
[2023-08-08 10:24:52.584332] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=57.3 ms
[2023-08-08 10:24:52.776577] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=48.5 ms
[2023-08-08 10:24:52.977370] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=49.2 ms
[2023-08-08 10:24:53.176403] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.4 ms
[2023-08-08 10:24:53.377276] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=47.3 ms
[2023-08-08 10:24:53.584417] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=53.4 ms
[2023-08-08 10:24:53.776402] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=44.4 ms
[2023-08-08 10:24:54.000561] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=67.4 ms
[2023-08-08 10:24:54.176169] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=43.1 ms
[2023-08-08 10:24:54.376557] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=42.6 ms
[2023-08-08 10:24:54.576340] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=42.3 ms
[2023-08-08 10:24:54.786651] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=51.5 ms
[2023-08-08 10:24:55.004336] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=69.0 ms
[2023-08-08 10:24:55.186540] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=51.5 ms
[2023-08-08 10:24:55.404433] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=69.2 ms
[2023-08-08 10:24:55.586275] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=50.2 ms
[2023-08-08 10:24:55.804476] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=67.6 ms
[2023-08-08 10:24:55.987494] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=49.4 ms
[2023-08-08 10:24:56.204136] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=65.1 ms
[2023-08-08 10:24:56.386647] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=46.7 ms
[2023-08-08 10:24:56.586337] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=46.2 ms
[2023-08-08 10:24:56.794648] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=53.4 ms
[2023-08-08 10:24:56.994401] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=52.2 ms
[2023-08-08 10:24:57.187278] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=44.3 ms
[2023-08-08 10:24:57.394380] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=50.5 ms
[2023-08-08 10:24:57.596494] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=51.5 ms
[2023-08-08 10:24:57.796542] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=50.3 ms
[2023-08-08 10:24:58.001758] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=54.2 ms
[2023-08-08 10:24:58.196444] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=49.1 ms
[2023-08-08 10:24:58.396335] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=48.3 ms
[2023-08-08 10:24:58.596320] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=47.5 ms
[2023-08-08 10:24:58.796529] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=46.5 ms
[2023-08-08 10:24:59.012108] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=61.0 ms
[2023-08-08 10:24:59.196394] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=45.7 ms
[2023-08-08 10:24:59.404264] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=53.3 ms
[2023-08-08 10:24:59.598400] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=46.5 ms
[2023-08-08 10:24:59.796485] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=43.4 ms
[2023-08-08 10:24:59.996462] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=42.3 ms
[2023-08-08 10:25:00.206395] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=51.2 ms
