Start time: 1691356742336
[2023-08-06 17:19:02.443875] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:19:02.444399] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=21.3 ms
[2023-08-06 17:19:02.606146] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=25.2 ms
[2023-08-06 17:19:02.801157] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=19.3 ms
[2023-08-06 17:19:03.003617] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=20.8 ms
[2023-08-06 17:19:03.206136] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=23.7 ms
[2023-08-06 17:19:03.401729] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=19.0 ms
[2023-08-06 17:19:03.603571] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=20.2 ms
[2023-08-06 17:19:03.814738] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=30.4 ms
[2023-08-06 17:19:04.016828] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=31.3 ms
[2023-08-06 17:19:04.208623] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=23.1 ms
[2023-08-06 17:19:04.410673] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=24.1 ms
[2023-08-06 17:19:04.608660] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=21.3 ms
[2023-08-06 17:19:04.810141] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=21.7 ms
[2023-08-06 17:19:05.014649] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=25.8 ms
[2023-08-06 17:19:05.213634] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=25.1 ms
[2023-08-06 17:19:05.425186] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=35.8 ms
[2023-08-06 17:19:05.613592] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=23.7 ms
[2023-08-06 17:19:05.823694] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=33.3 ms
[2023-08-06 17:19:06.016560] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=25.2 ms
[2023-08-06 17:19:06.211579] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=20.3 ms
[2023-08-06 17:19:06.421154] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=28.9 ms
[2023-08-06 17:19:06.619737] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=26.8 ms
[2023-08-06 17:19:06.811053] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=17.5 ms
[2023-08-06 17:19:07.016142] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=21.5 ms
[2023-08-06 17:19:07.216171] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=21.2 ms
[2023-08-06 17:19:07.415569] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=19.7 ms
[2023-08-06 17:19:07.616930] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=20.7 ms
[2023-08-06 17:19:07.816619] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=20.1 ms
[2023-08-06 17:19:08.023635] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=26.3 ms
