Start time: 1691523667066
[2023-08-08 15:41:07.193634] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:41:07.194272] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=76.2 ms
[2023-08-08 15:41:07.382996] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=64.6 ms
[2023-08-08 15:41:07.587684] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=69.1 ms
[2023-08-08 15:41:07.782600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=63.2 ms
[2023-08-08 15:41:07.985564] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=65.2 ms
[2023-08-08 15:41:08.194711] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=73.5 ms
[2023-08-08 15:41:08.388700] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=66.5 ms
[2023-08-08 15:41:08.584509] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=61.1 ms
[2023-08-08 15:41:08.787506] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=63.2 ms
[2023-08-08 15:41:08.983895] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=58.7 ms
[2023-08-08 15:41:09.188349] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=63.0 ms
[2023-08-08 15:41:09.403742] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=77.6 ms
[2023-08-08 15:41:09.594683] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=68.2 ms
[2023-08-08 15:41:09.804687] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=77.1 ms
[2023-08-08 15:41:09.993666] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=65.4 ms
[2023-08-08 15:41:10.202578] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=73.2 ms
[2023-08-08 15:41:10.392739] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=62.6 ms
[2023-08-08 15:41:10.611579] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=80.3 ms
[2023-08-08 15:41:10.792956] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=60.6 ms
[2023-08-08 15:41:11.003570] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=70.9 ms
[2023-08-08 15:41:11.193377] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=61.3 ms
