Start time: 1691345782178
[2023-08-06 14:16:22.463407] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:16:22.464502] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=238 ms
[2023-08-06 14:16:22.498197] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=65.0 ms
[2023-08-06 14:16:22.700197] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=66.4 ms
[2023-08-06 14:16:22.898495] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=63.5 ms
[2023-08-06 14:16:23.178532] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=143 ms
[2023-08-06 14:16:23.299389] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=63.3 ms
[2023-08-06 14:16:23.538526] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=101 ms
[2023-08-06 14:16:23.698621] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=60.3 ms
[2023-08-06 14:16:23.938540] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=99.1 ms
[2023-08-06 14:16:24.099405] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=59.2 ms
[2023-08-06 14:16:24.378262] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=137 ms
[2023-08-06 14:16:24.501408] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=59.6 ms
[2023-08-06 14:16:24.738597] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=96.7 ms
[2023-08-06 14:16:24.903251] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=61.1 ms
[2023-08-06 14:16:25.138852] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=95.8 ms
[2023-08-06 14:16:25.338522] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=95.1 ms
[2023-08-06 14:16:25.499173] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=55.2 ms
[2023-08-06 14:16:25.738504] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=93.6 ms
[2023-08-06 14:16:25.898304] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=53.2 ms
[2023-08-06 14:16:26.098425] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=52.5 ms
[2023-08-06 14:16:26.298307] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=51.4 ms
[2023-08-06 14:16:26.538824] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=90.9 ms
[2023-08-06 14:16:26.698213] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=49.9 ms
[2023-08-06 14:16:26.898641] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=49.5 ms
[2023-08-06 14:16:27.098369] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=49.2 ms
[2023-08-06 14:16:27.300618] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=50.4 ms
[2023-08-06 14:16:27.498235] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=48.1 ms
[2023-08-06 14:16:27.698821] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=47.7 ms
[2023-08-06 14:16:27.938523] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=86.9 ms
[2023-08-06 14:16:28.138512] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=86.3 ms
[2023-08-06 14:16:28.338352] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=85.3 ms
[2023-08-06 14:16:28.538562] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=84.5 ms
[2023-08-06 14:16:28.778378] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=124 ms
[2023-08-06 14:16:28.943249] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=88.3 ms
