Start time: 1691354047431
[2023-08-06 16:34:07.557928] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:34:07.558417] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=54.3 ms
[2023-08-06 16:34:07.729081] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=36.3 ms
[2023-08-06 16:34:07.937364] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=43.5 ms
[2023-08-06 16:34:08.130454] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=35.4 ms
[2023-08-06 16:34:08.332581] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=36.5 ms
[2023-08-06 16:34:08.535762] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=38.4 ms
[2023-08-06 16:34:08.734037] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=35.6 ms
[2023-08-06 16:34:08.935145] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=36.5 ms
[2023-08-06 16:34:09.136560] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=36.8 ms
[2023-08-06 16:34:09.337397] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=37.2 ms
[2023-08-06 16:34:09.537747] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=36.5 ms
[2023-08-06 16:34:09.740725] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=38.4 ms
[2023-08-06 16:34:09.939112] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=35.7 ms
[2023-08-06 16:34:10.140030] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=36.3 ms
[2023-08-06 16:34:10.342330] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=37.6 ms
[2023-08-06 16:34:10.540528] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=35.4 ms
[2023-08-06 16:34:10.744565] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=38.4 ms
[2023-08-06 16:34:10.943944] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=36.5 ms
[2023-08-06 16:34:11.149106] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=41.5 ms
[2023-08-06 16:34:11.346046] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=37.3 ms
[2023-08-06 16:34:11.548436] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=38.6 ms
[2023-08-06 16:34:11.747358] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=37.3 ms
[2023-08-06 16:34:11.946703] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=35.6 ms
[2023-08-06 16:34:12.149909] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=38.6 ms
[2023-08-06 16:34:12.349159] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=36.4 ms
[2023-08-06 16:34:12.550427] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=36.5 ms
[2023-08-06 16:34:12.750235] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=35.2 ms
[2023-08-06 16:34:12.950806] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=34.8 ms
[2023-08-06 16:34:13.159567] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=43.3 ms
[2023-08-06 16:34:13.354776] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=37.4 ms
[2023-08-06 16:34:13.555067] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=36.6 ms
[2023-08-06 16:34:13.755096] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=36.4 ms
[2023-08-06 16:34:13.959390] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=39.6 ms
[2023-08-06 16:34:14.155366] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=35.5 ms
[2023-08-06 16:34:14.356679] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=35.7 ms
[2023-08-06 16:34:14.556773] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=35.4 ms
[2023-08-06 16:34:14.769998] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=47.6 ms
[2023-08-06 16:34:14.966150] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=42.6 ms
[2023-08-06 16:34:15.163439] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=38.6 ms
[2023-08-06 16:34:15.360471] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=35.3 ms
[2023-08-06 16:34:15.566953] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=40.6 ms
[2023-08-06 16:34:15.762829] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=36.2 ms
[2023-08-06 16:34:15.964204] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=36.6 ms
[2023-08-06 16:34:16.162002] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=34.3 ms
[2023-08-06 16:34:16.364461] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=35.8 ms
[2023-08-06 16:34:16.568631] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=39.3 ms
[2023-08-06 16:34:16.765687] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=35.4 ms
[2023-08-06 16:34:16.970697] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=39.4 ms
[2023-08-06 16:34:17.169976] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=37.6 ms
[2023-08-06 16:34:17.369262] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=35.5 ms
[2023-08-06 16:34:17.578370] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=43.4 ms
[2023-08-06 16:34:17.772413] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=36.4 ms
[2023-08-06 16:34:17.981646] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=44.6 ms
[2023-08-06 16:34:18.172782] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=35.5 ms
[2023-08-06 16:34:18.373348] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=34.8 ms
[2023-08-06 16:34:18.577250] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=38.1 ms
[2023-08-06 16:34:18.774317] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=34.4 ms
[2023-08-06 16:34:18.976448] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=35.5 ms
[2023-08-06 16:34:19.184631] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=42.5 ms
[2023-08-06 16:34:19.381761] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=38.6 ms
[2023-08-06 16:34:19.582015] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=37.5 ms
[2023-08-06 16:34:19.784179] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=38.4 ms
[2023-08-06 16:34:19.984360] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=37.5 ms
[2023-08-06 16:34:20.184473] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=36.4 ms
[2023-08-06 16:34:20.390909] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=41.5 ms
[2023-08-06 16:34:20.584821] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=35.2 ms
[2023-08-06 16:34:20.789136] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=38.5 ms
[2023-08-06 16:34:20.987124] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=35.4 ms
[2023-08-06 16:34:21.193423] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=40.5 ms
[2023-08-06 16:34:21.392490] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=38.4 ms
[2023-08-06 16:34:21.593604] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=38.4 ms
[2023-08-06 16:34:21.797829] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=41.5 ms
[2023-08-06 16:34:22.001994] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=44.5 ms
[2023-08-06 16:34:22.197152] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=39.5 ms
[2023-08-06 16:34:22.401354] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=42.5 ms
[2023-08-06 16:34:22.598493] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=38.4 ms
[2023-08-06 16:34:22.935822] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=174 ms
[2023-08-06 16:34:22.999694] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=37.5 ms
[2023-08-06 16:34:23.202058] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=38.7 ms
[2023-08-06 16:34:23.405008] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=41.5 ms
[2023-08-06 16:34:23.602334] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=37.5 ms
[2023-08-06 16:34:23.810484] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=44.5 ms
[2023-08-06 16:34:24.003734] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=36.5 ms
[2023-08-06 16:34:24.202896] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=35.5 ms
[2023-08-06 16:34:24.406041] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=37.5 ms
[2023-08-06 16:34:24.606109] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=36.4 ms
[2023-08-06 16:34:24.806272] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=35.6 ms
[2023-08-06 16:34:25.014645] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=42.6 ms
[2023-08-06 16:34:25.208695] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=37.3 ms
[2023-08-06 16:34:25.413839] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=41.5 ms
[2023-08-06 16:34:25.612020] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=38.4 ms
[2023-08-06 16:34:25.812204] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=37.6 ms
[2023-08-06 16:34:26.015333] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=40.4 ms
[2023-08-06 16:34:26.215480] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=40.4 ms
[2023-08-06 16:34:26.416696] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=40.5 ms
[2023-08-06 16:34:26.614930] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=37.5 ms
[2023-08-06 16:34:26.813084] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=34.5 ms
[2023-08-06 16:34:27.014061] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=34.4 ms
[2023-08-06 16:34:27.215414] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=35.5 ms
[2023-08-06 16:34:27.417501] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=37.3 ms
[2023-08-06 16:34:27.620841] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=39.5 ms
[2023-08-06 16:34:27.820752] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=47 time=38.3 ms
[2023-08-06 16:34:28.024073] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=47 time=40.6 ms
[2023-08-06 16:34:28.220181] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=47 time=37.4 ms
[2023-08-06 16:34:28.420711] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=47 time=36.7 ms
[2023-08-06 16:34:28.621438] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=47 time=37.1 ms
[2023-08-06 16:34:28.821788] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=47 time=36.6 ms
[2023-08-06 16:34:29.021748] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=47 time=36.4 ms
[2023-08-06 16:34:29.220023] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=47 time=34.6 ms
[2023-08-06 16:34:29.421094] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=47 time=34.5 ms
[2023-08-06 16:34:29.624439] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=47 time=36.5 ms
[2023-08-06 16:34:29.827557] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=47 time=38.4 ms
[2023-08-06 16:34:30.027801] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=47 time=37.5 ms
[2023-08-06 16:34:30.226838] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=47 time=36.4 ms
[2023-08-06 16:34:30.428074] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=36.5 ms
[2023-08-06 16:34:30.630234] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=37.5 ms
[2023-08-06 16:34:30.828275] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=34.5 ms
[2023-08-06 16:34:31.032466] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=37.6 ms
[2023-08-06 16:34:31.233680] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=38.6 ms
[2023-08-06 16:34:31.432894] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=36.5 ms
[2023-08-06 16:34:31.636125] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=38.5 ms
[2023-08-06 16:34:31.837201] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=38.5 ms
[2023-08-06 16:34:32.036366] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=36.5 ms
[2023-08-06 16:34:32.235532] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=35.5 ms
[2023-08-06 16:34:32.435670] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=34.5 ms
[2023-08-06 16:34:32.640831] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=38.6 ms
[2023-08-06 16:34:32.840023] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=36.6 ms
[2023-08-06 16:34:33.040071] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=35.5 ms
[2023-08-06 16:34:33.243446] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=37.7 ms
[2023-08-06 16:34:33.446477] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=40.4 ms
[2023-08-06 16:34:33.645743] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=38.5 ms
[2023-08-06 16:34:33.845820] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=37.5 ms
[2023-08-06 16:34:34.046065] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=36.5 ms
[2023-08-06 16:34:34.247165] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=36.4 ms
[2023-08-06 16:34:34.448340] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=36.5 ms
[2023-08-06 16:34:34.653560] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=40.5 ms
[2023-08-06 16:34:34.852728] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=38.5 ms
[2023-08-06 16:34:35.050871] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=35.5 ms
[2023-08-06 16:34:35.255142] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=38.5 ms
[2023-08-06 16:34:35.454253] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=36.4 ms
[2023-08-06 16:34:35.658438] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=39.4 ms
[2023-08-06 16:34:35.855482] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=35.5 ms
[2023-08-06 16:34:36.063752] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=42.5 ms
[2023-08-06 16:34:36.269783] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=47 time=47.4 ms
[2023-08-06 16:34:36.460151] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=47 time=36.6 ms
[2023-08-06 16:34:36.658163] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=47 time=34.4 ms
[2023-08-06 16:34:36.861478] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=47 time=36.6 ms
[2023-08-06 16:34:37.061536] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=47 time=36.4 ms
[2023-08-06 16:34:37.260776] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=47 time=34.6 ms
[2023-08-06 16:34:37.465022] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=47 time=37.5 ms
[2023-08-06 16:34:37.491602] 
[2023-08-06 16:34:37.491789] --- 54.197.223.49 ping statistics ---
[2023-08-06 16:34:37.491890] 150 packets transmitted, 150 received, 0% packet loss, time 29935ms
[2023-08-06 16:34:37.491982] rtt min/avg/max/mdev = 34.339/38.870/174.479/11.488 ms
End time: 1691354077512
