Start time: 1691255772737
[2023-08-05 13:16:12.842183] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:16:12.842726] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=63.0 ms
[2023-08-05 13:16:13.114772] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=134 ms
[2023-08-05 13:16:13.274572] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=95.4 ms
[2023-08-05 13:16:13.434667] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=54.3 ms
[2023-08-05 13:16:13.755635] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=174 ms
[2023-08-05 13:16:13.842380] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=59.9 ms
[2023-08-05 13:16:14.084664] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=101 ms
[2023-08-05 13:16:14.232464] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=49.2 ms
[2023-08-05 13:16:14.433731] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=49.5 ms
[2023-08-05 13:16:14.633624] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=48.3 ms
[2023-08-05 13:16:14.833552] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=47.2 ms
[2023-08-05 13:16:15.036591] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=49.4 ms
[2023-08-05 13:16:15.241781] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=54.5 ms
[2023-08-05 13:16:15.433554] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=45.1 ms
[2023-08-05 13:16:15.660980] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=71.5 ms
[2023-08-05 13:16:15.843469] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=53.9 ms
[2023-08-05 13:16:16.042618] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=52.4 ms
[2023-08-05 13:16:16.243294] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=53.2 ms
[2023-08-05 13:16:16.442845] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=51.8 ms
[2023-08-05 13:16:16.650543] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=59.0 ms
[2023-08-05 13:16:16.842757] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=50.4 ms
[2023-08-05 13:16:17.042512] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=49.2 ms
[2023-08-05 13:16:17.243851] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=50.6 ms
[2023-08-05 13:16:17.442677] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=48.2 ms
[2023-08-05 13:16:17.642875] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=47.3 ms
[2023-08-05 13:16:17.850555] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=54.0 ms
[2023-08-05 13:16:18.042922] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=45.6 ms
[2023-08-05 13:16:18.244531] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=47.9 ms
[2023-08-05 13:16:18.451778] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=54.5 ms
[2023-08-05 13:16:18.643693] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=45.0 ms
[2023-08-05 13:16:18.853589] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=54.2 ms
[2023-08-05 13:16:19.052565] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=52.3 ms
[2023-08-05 13:16:19.252812] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=52.5 ms
[2023-08-05 13:16:19.452357] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=51.0 ms
[2023-08-05 13:16:19.653781] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=51.6 ms
[2023-08-05 13:16:19.860657] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=58.2 ms
[2023-08-05 13:16:20.054673] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=51.3 ms
[2023-08-05 13:16:20.252552] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=48.2 ms
[2023-08-05 13:16:20.452610] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=47.2 ms
[2023-08-05 13:16:20.652524] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=46.3 ms
[2023-08-05 13:16:20.861775] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=54.4 ms
[2023-08-05 13:16:21.060490] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=52.2 ms
[2023-08-05 13:16:21.264020] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=54.9 ms
[2023-08-05 13:16:21.461885] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=52.1 ms
[2023-08-05 13:16:21.663727] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=53.0 ms
[2023-08-05 13:16:21.874684] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=63.2 ms
[2023-08-05 13:16:22.071411] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=59.0 ms
[2023-08-05 13:16:22.262458] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=49.4 ms
[2023-08-05 13:16:22.472800] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=58.5 ms
[2023-08-05 13:16:22.663433] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=48.8 ms
[2023-08-05 13:16:22.863687] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=48.5 ms
[2023-08-05 13:16:23.080460] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=64.1 ms
[2023-08-05 13:16:23.271423] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=54.2 ms
[2023-08-05 13:16:23.470429] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=52.3 ms
[2023-08-05 13:16:23.673752] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=54.5 ms
[2023-08-05 13:16:23.881459] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=61.1 ms
[2023-08-05 13:16:24.073028] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=51.6 ms
[2023-08-05 13:16:24.272428] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=50.7 ms
[2023-08-05 13:16:24.473673] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=51.4 ms
[2023-08-05 13:16:24.673577] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=50.1 ms
[2023-08-05 13:16:24.873695] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=49.4 ms
[2023-08-05 13:16:25.081448] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=56.2 ms
[2023-08-05 13:16:25.289751] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=63.5 ms
[2023-08-05 13:16:25.473500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=46.1 ms
[2023-08-05 13:16:25.674051] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=45.6 ms
[2023-08-05 13:16:25.883560] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=55.0 ms
[2023-08-05 13:16:26.091664] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=62.4 ms
[2023-08-05 13:16:26.283481] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=53.3 ms
[2023-08-05 13:16:26.483823] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=52.5 ms
[2023-08-05 13:16:26.698653] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=66.1 ms
[2023-08-05 13:16:26.883657] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=50.3 ms
[2023-08-05 13:16:27.082478] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=48.3 ms
[2023-08-05 13:16:27.282794] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=47.6 ms
[2023-08-05 13:16:27.491617] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=56.1 ms
[2023-08-05 13:16:27.682778] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=46.4 ms
[2023-08-05 13:16:27.882723] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=45.2 ms
[2023-08-05 13:16:28.106745] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=68.3 ms
[2023-08-05 13:16:28.293453] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=54.2 ms
[2023-08-05 13:16:28.493794] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=53.5 ms
[2023-08-05 13:16:28.693640] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=52.1 ms
[2023-08-05 13:16:28.901744] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=59.3 ms
[2023-08-05 13:16:29.160421] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=117 ms
[2023-08-05 13:16:29.300804] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=56.5 ms
[2023-08-05 13:16:29.499828] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=55.1 ms
[2023-08-05 13:16:29.698723] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=53.1 ms
[2023-08-05 13:16:29.900641] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=54.4 ms
[2023-08-05 13:16:30.100807] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=53.5 ms
[2023-08-05 13:16:30.320701] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=73.2 ms
[2023-08-05 13:16:30.523569] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=75.2 ms
[2023-08-05 13:16:30.699495] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=50.2 ms
[2023-08-05 13:16:30.902813] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=52.5 ms
[2023-08-05 13:16:31.101653] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=51.2 ms
[2023-08-05 13:16:31.308629] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=57.3 ms
[2023-08-05 13:16:31.508700] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=56.5 ms
[2023-08-05 13:16:31.711663] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=58.1 ms
[2023-08-05 13:16:31.900595] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=46.4 ms
[2023-08-05 13:16:32.100878] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=45.4 ms
