Start time: 1691523673069
[2023-08-08 15:41:13.205876] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:41:13.206297] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=61.1 ms
[2023-08-08 15:41:13.375531] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=42.6 ms
[2023-08-08 15:41:13.575464] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=42.4 ms
[2023-08-08 15:41:13.775639] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=41.5 ms
[2023-08-08 15:41:13.982391] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=47.1 ms
[2023-08-08 15:41:14.184413] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=48.3 ms
[2023-08-08 15:41:14.383372] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=46.4 ms
[2023-08-08 15:41:14.575727] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=37.5 ms
[2023-08-08 15:41:14.791460] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=52.0 ms
[2023-08-08 15:41:14.993439] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=53.2 ms
[2023-08-08 15:41:15.186779] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=45.5 ms
[2023-08-08 15:41:15.394632] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=53.1 ms
[2023-08-08 15:41:15.587282] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=45.2 ms
[2023-08-08 15:41:15.784519] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=41.4 ms
[2023-08-08 15:41:15.985387] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=41.1 ms
[2023-08-08 15:41:16.197190] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=52.2 ms
[2023-08-08 15:41:16.393259] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=47.5 ms
[2023-08-08 15:41:16.593384] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=46.3 ms
[2023-08-08 15:41:16.793293] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=45.3 ms
[2023-08-08 15:41:16.989203] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=40.3 ms
[2023-08-08 15:41:17.197274] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.3 ms
[2023-08-08 15:41:17.413361] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=62.4 ms
[2023-08-08 15:41:17.604614] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=52.6 ms
[2023-08-08 15:41:17.814340] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=61.9 ms
[2023-08-08 15:41:17.996196] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=43.1 ms
[2023-08-08 15:41:18.204633] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=50.6 ms
