Start time: 1691259980828
[2023-08-05 14:26:20.929782] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:26:20.930245] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=64.1 ms
[2023-08-05 14:26:21.107320] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=43.3 ms
[2023-08-05 14:26:21.307137] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=42.2 ms
[2023-08-05 14:26:21.507350] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=41.4 ms
[2023-08-05 14:26:21.707463] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=40.3 ms
[2023-08-05 14:26:21.907242] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=39.1 ms
[2023-08-05 14:26:22.107459] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=38.4 ms
[2023-08-05 14:26:22.327354] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=57.2 ms
[2023-08-05 14:26:22.527151] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=56.2 ms
[2023-08-05 14:26:22.733450] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=61.5 ms
[2023-08-05 14:26:22.933554] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=60.3 ms
[2023-08-05 14:26:23.133015] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=58.7 ms
[2023-08-05 14:26:23.327362] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=52.8 ms
[2023-08-05 14:26:23.527348] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=52.2 ms
[2023-08-05 14:26:23.726929] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=50.7 ms
[2023-08-05 14:26:23.927408] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=50.8 ms
[2023-08-05 14:26:24.127307] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=50.2 ms
[2023-08-05 14:26:24.327217] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=49.2 ms
[2023-08-05 14:26:24.527413] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=48.5 ms
[2023-08-05 14:26:24.727402] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=47.1 ms
[2023-08-05 14:26:24.927281] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=46.2 ms
[2023-08-05 14:26:25.127365] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=45.4 ms
[2023-08-05 14:26:25.326919] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=43.7 ms
[2023-08-05 14:26:25.527309] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=43.6 ms
[2023-08-05 14:26:25.726644] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=42.6 ms
[2023-08-05 14:26:25.928984] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=44.4 ms
[2023-08-05 14:26:26.127108] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=42.6 ms
[2023-08-05 14:26:26.327365] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=41.6 ms
[2023-08-05 14:26:26.527328] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=41.1 ms
[2023-08-05 14:26:26.727231] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=40.3 ms
[2023-08-05 14:26:26.927276] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=39.2 ms
[2023-08-05 14:26:27.127300] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=38.3 ms
[2023-08-05 14:26:27.348204] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=58.2 ms
[2023-08-05 14:26:27.548187] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=57.4 ms
[2023-08-05 14:26:27.751829] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=59.9 ms
[2023-08-05 14:26:27.947200] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=54.7 ms
[2023-08-05 14:26:28.147571] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=54.6 ms
[2023-08-05 14:26:28.347326] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=54.1 ms
[2023-08-05 14:26:28.547184] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=53.2 ms
[2023-08-05 14:26:28.747218] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=52.3 ms
[2023-08-05 14:26:28.947374] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=51.4 ms
[2023-08-05 14:26:29.147112] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=50.2 ms
[2023-08-05 14:26:29.347203] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=49.4 ms
[2023-08-05 14:26:29.548155] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=49.3 ms
[2023-08-05 14:26:29.746797] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=47.0 ms
[2023-08-05 14:26:29.947155] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=46.6 ms
[2023-08-05 14:26:30.147436] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=45.4 ms
[2023-08-05 14:26:30.347228] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=44.1 ms
[2023-08-05 14:26:30.547149] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=43.3 ms
[2023-08-05 14:26:30.747326] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=42.5 ms
[2023-08-05 14:26:30.946768] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=40.8 ms
[2023-08-05 14:26:31.147162] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=40.6 ms
[2023-08-05 14:26:31.347412] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=40.3 ms
[2023-08-05 14:26:31.547128] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=39.2 ms
[2023-08-05 14:26:31.747256] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=38.4 ms
[2023-08-05 14:26:31.946897] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=36.9 ms
[2023-08-05 14:26:32.167613] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=57.0 ms
[2023-08-05 14:26:32.367209] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=55.9 ms
[2023-08-05 14:26:32.566637] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=54.9 ms
[2023-08-05 14:26:32.767205] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=54.8 ms
[2023-08-05 14:26:32.967388] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=54.4 ms
[2023-08-05 14:26:33.167313] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=53.2 ms
[2023-08-05 14:26:33.367540] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=52.3 ms
[2023-08-05 14:26:33.567058] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=51.0 ms
[2023-08-05 14:26:33.767366] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=50.6 ms
[2023-08-05 14:26:33.966862] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=48.9 ms
[2023-08-05 14:26:34.167223] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=48.7 ms
[2023-08-05 14:26:34.369188] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=50.4 ms
[2023-08-05 14:26:34.567186] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=47.4 ms
[2023-08-05 14:26:34.766813] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=45.9 ms
[2023-08-05 14:26:34.967204] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=45.6 ms
[2023-08-05 14:26:35.157232] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=35.3 ms
[2023-08-05 14:26:35.367837] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=44.9 ms
[2023-08-05 14:26:35.567289] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=43.7 ms
[2023-08-05 14:26:35.767254] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=43.2 ms
[2023-08-05 14:26:35.967261] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=42.3 ms
[2023-08-05 14:26:36.167440] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=41.4 ms
[2023-08-05 14:26:36.367326] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=40.2 ms
[2023-08-05 14:26:36.567070] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=39.2 ms
[2023-08-05 14:26:36.762767] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=34.1 ms
