Start time: 1691535879216
[2023-08-08 19:04:39.298545] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:04:39.299032] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=55.1 ms
[2023-08-08 19:04:39.497691] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=53.4 ms
[2023-08-08 19:04:39.698126] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=52.8 ms
[2023-08-08 19:04:39.899072] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=53.2 ms
[2023-08-08 19:04:40.097840] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=51.1 ms
[2023-08-08 19:04:40.298086] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=50.6 ms
[2023-08-08 19:04:40.497987] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=49.3 ms
[2023-08-08 19:04:40.698691] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=49.0 ms
[2023-08-08 19:04:40.897940] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=47.6 ms
[2023-08-08 19:04:41.097984] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=46.4 ms
[2023-08-08 19:04:41.298042] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=45.4 ms
[2023-08-08 19:04:41.498258] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=44.5 ms
[2023-08-08 19:04:41.697929] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=43.1 ms
[2023-08-08 19:04:41.898067] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=42.4 ms
[2023-08-08 19:04:42.098074] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=41.4 ms
[2023-08-08 19:04:42.298178] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=40.2 ms
[2023-08-08 19:04:42.497949] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=39.2 ms
[2023-08-08 19:04:42.698097] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=38.6 ms
[2023-08-08 19:04:42.898174] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=37.3 ms
[2023-08-08 19:04:43.118183] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=56.3 ms
[2023-08-08 19:04:43.318121] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=55.4 ms
[2023-08-08 19:04:43.518139] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=54.4 ms
[2023-08-08 19:04:43.719749] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=55.0 ms
[2023-08-08 19:04:43.918218] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=52.8 ms
[2023-08-08 19:04:44.117919] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=52.1 ms
[2023-08-08 19:04:44.318075] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=51.4 ms
[2023-08-08 19:04:44.518103] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=50.4 ms
[2023-08-08 19:04:44.717957] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=49.2 ms
[2023-08-08 19:04:44.918074] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=48.3 ms
[2023-08-08 19:04:45.118331] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=47.4 ms
[2023-08-08 19:04:45.318029] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=46.1 ms
[2023-08-08 19:04:45.518188] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=45.4 ms
[2023-08-08 19:04:45.717925] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=44.2 ms
[2023-08-08 19:04:45.918245] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=43.5 ms
[2023-08-08 19:04:46.118087] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=43.3 ms
[2023-08-08 19:04:46.318084] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=42.4 ms
[2023-08-08 19:04:46.518569] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=41.8 ms
[2023-08-08 19:04:46.719465] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=42.3 ms
[2023-08-08 19:04:46.918772] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=40.5 ms
[2023-08-08 19:04:47.118151] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=38.5 ms
[2023-08-08 19:04:47.318020] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=37.3 ms
[2023-08-08 19:04:47.538083] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=56.4 ms
[2023-08-08 19:04:47.738127] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=55.4 ms
[2023-08-08 19:04:47.938341] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=54.2 ms
[2023-08-08 19:04:48.138021] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=53.2 ms
[2023-08-08 19:04:48.338525] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=52.9 ms
[2023-08-08 19:04:48.538020] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=51.9 ms
[2023-08-08 19:04:48.742975] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=56.3 ms
[2023-08-08 19:04:48.943174] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=55.4 ms
