Start time: 1683988248951
[2023-05-13 10:30:49.055089] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2023-05-13 10:30:49.055563] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=56 time=34.5 ms
[2023-05-13 10:30:49.224012] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=56 time=33.3 ms
[2023-05-13 10:30:49.425021] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=56 time=33.2 ms
[2023-05-13 10:30:49.623988] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=56 time=31.4 ms
[2023-05-13 10:30:49.824033] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=56 time=30.3 ms
[2023-05-13 10:30:50.024926] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=56 time=30.3 ms
[2023-05-13 10:30:50.224769] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=56 time=30.3 ms
[2023-05-13 10:30:50.442964] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=56 time=47.5 ms
[2023-05-13 10:30:50.642117] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=56 time=45.3 ms
[2023-05-13 10:30:50.824964] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=56 time=27.2 ms
[2023-05-13 10:30:51.024986] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=56 time=26.3 ms
[2023-05-13 10:30:51.234338] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=56 time=35.6 ms
[2023-05-13 10:30:51.425108] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=56 time=26.2 ms
[2023-05-13 10:30:51.624959] 46 bytes from 155.146.11.34: icmp_seq=14 ttl=56 time=25.1 ms
[2023-05-13 10:30:51.833874] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=56 time=33.4 ms
[2023-05-13 10:30:52.045061] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=56 time=43.5 ms
[2023-05-13 10:30:52.243971] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=56 time=41.2 ms
[2023-05-13 10:30:52.443915] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=56 time=40.3 ms
[2023-05-13 10:30:52.633872] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=56 time=29.2 ms
[2023-05-13 10:30:52.846087] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=56 time=40.6 ms
[2023-05-13 10:30:53.044977] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=56 time=38.2 ms
[2023-05-13 10:30:53.244867] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=56 time=37.3 ms
[2023-05-13 10:30:53.444824] 46 bytes from 155.146.11.34: icmp_seq=23 ttl=56 time=36.3 ms
[2023-05-13 10:30:53.644165] 46 bytes from 155.146.11.34: icmp_seq=24 ttl=56 time=34.5 ms
[2023-05-13 10:30:53.857026] 46 bytes from 155.146.11.34: icmp_seq=25 ttl=56 time=46.2 ms
[2023-05-13 10:30:54.056028] 46 bytes from 155.146.11.34: icmp_seq=26 ttl=56 time=44.4 ms
[2023-05-13 10:30:54.253918] 46 bytes from 155.146.11.34: icmp_seq=27 ttl=56 time=41.3 ms
[2023-05-13 10:30:54.453837] 46 bytes from 155.146.11.34: icmp_seq=28 ttl=56 time=40.3 ms
[2023-05-13 10:30:54.674454] 46 bytes from 155.146.11.34: icmp_seq=29 ttl=56 time=59.7 ms
[2023-05-13 10:30:54.943226] 46 bytes from 155.146.11.34: icmp_seq=30 ttl=56 time=128 ms
[2023-05-13 10:30:55.129086] 46 bytes from 155.146.11.34: icmp_seq=31 ttl=56 time=113 ms
[2023-05-13 10:30:55.243990] 46 bytes from 155.146.11.34: icmp_seq=32 ttl=56 time=27.5 ms
[2023-05-13 10:30:55.444854] 46 bytes from 155.146.11.34: icmp_seq=33 ttl=56 time=27.3 ms
[2023-05-13 10:30:55.644771] 46 bytes from 155.146.11.34: icmp_seq=34 ttl=56 time=26.4 ms
[2023-05-13 10:30:55.843714] 46 bytes from 155.146.11.34: icmp_seq=35 ttl=56 time=24.5 ms
[2023-05-13 10:30:56.068793] 46 bytes from 155.146.11.34: icmp_seq=36 ttl=56 time=48.5 ms
[2023-05-13 10:30:56.257831] 46 bytes from 155.146.11.34: icmp_seq=37 ttl=56 time=36.6 ms
[2023-05-13 10:30:56.455668] 46 bytes from 155.146.11.34: icmp_seq=38 ttl=56 time=33.4 ms
[2023-05-13 10:30:56.653713] 46 bytes from 155.146.11.34: icmp_seq=39 ttl=56 time=30.6 ms
[2023-05-13 10:30:56.855737] 46 bytes from 155.146.11.34: icmp_seq=40 ttl=56 time=31.6 ms
[2023-05-13 10:30:57.066736] 46 bytes from 155.146.11.34: icmp_seq=41 ttl=56 time=41.5 ms
[2023-05-13 10:30:57.256276] 46 bytes from 155.146.11.34: icmp_seq=42 ttl=56 time=29.6 ms
[2023-05-13 10:30:57.465037] 46 bytes from 155.146.11.34: icmp_seq=43 ttl=56 time=38.2 ms
[2023-05-13 10:30:57.664001] 46 bytes from 155.146.11.34: icmp_seq=44 ttl=56 time=36.4 ms
[2023-05-13 10:30:57.864969] 46 bytes from 155.146.11.34: icmp_seq=45 ttl=56 time=36.3 ms
[2023-05-13 10:30:58.065014] 46 bytes from 155.146.11.34: icmp_seq=46 ttl=56 time=35.4 ms
[2023-05-13 10:30:58.277074] 46 bytes from 155.146.11.34: icmp_seq=47 ttl=56 time=46.5 ms
[2023-05-13 10:30:58.475906] 46 bytes from 155.146.11.34: icmp_seq=48 ttl=56 time=44.3 ms
[2023-05-13 10:30:58.663710] 46 bytes from 155.146.11.34: icmp_seq=49 ttl=56 time=31.4 ms
[2023-05-13 10:30:58.882900] 46 bytes from 155.146.11.34: icmp_seq=50 ttl=56 time=49.6 ms
[2023-05-13 10:30:59.075242] 46 bytes from 155.146.11.34: icmp_seq=51 ttl=56 time=40.7 ms
[2023-05-13 10:30:59.265093] 46 bytes from 155.146.11.34: icmp_seq=52 ttl=56 time=30.3 ms
[2023-05-13 10:30:59.464972] 46 bytes from 155.146.11.34: icmp_seq=53 ttl=56 time=29.2 ms
[2023-05-13 10:30:59.714351] 46 bytes from 155.146.11.34: icmp_seq=54 ttl=56 time=77.7 ms
[2023-05-13 10:30:59.874800] 46 bytes from 155.146.11.34: icmp_seq=55 ttl=56 time=38.0 ms
[2023-05-13 10:31:00.064811] 46 bytes from 155.146.11.34: icmp_seq=56 ttl=56 time=27.5 ms
[2023-05-13 10:31:00.265227] 46 bytes from 155.146.11.34: icmp_seq=57 ttl=56 time=26.8 ms
[2023-05-13 10:31:00.464969] 46 bytes from 155.146.11.34: icmp_seq=58 ttl=56 time=26.1 ms
[2023-05-13 10:31:00.669372] 46 bytes from 155.146.11.34: icmp_seq=59 ttl=56 time=29.8 ms
[2023-05-13 10:31:00.890871] 46 bytes from 155.146.11.34: icmp_seq=60 ttl=56 time=50.9 ms
[2023-05-13 10:31:01.091905] 46 bytes from 155.146.11.34: icmp_seq=61 ttl=56 time=51.5 ms
[2023-05-13 10:31:01.273903] 46 bytes from 155.146.11.34: icmp_seq=62 ttl=56 time=32.5 ms
[2023-05-13 10:31:01.484985] 46 bytes from 155.146.11.34: icmp_seq=63 ttl=56 time=42.4 ms
[2023-05-13 10:31:01.683970] 46 bytes from 155.146.11.34: icmp_seq=64 ttl=56 time=40.3 ms
[2023-05-13 10:31:01.894272] 46 bytes from 155.146.11.34: icmp_seq=65 ttl=56 time=49.6 ms
[2023-05-13 10:31:02.084786] 46 bytes from 155.146.11.34: icmp_seq=66 ttl=56 time=39.0 ms
[2023-05-13 10:31:02.283139] 46 bytes from 155.146.11.34: icmp_seq=67 ttl=56 time=36.6 ms
[2023-05-13 10:31:02.501859] 46 bytes from 155.146.11.34: icmp_seq=68 ttl=56 time=55.2 ms
[2023-05-13 10:31:02.684836] 46 bytes from 155.146.11.34: icmp_seq=69 ttl=56 time=37.4 ms
[2023-05-13 10:31:02.884990] 46 bytes from 155.146.11.34: icmp_seq=70 ttl=56 time=36.3 ms
[2023-05-13 10:31:03.074303] 46 bytes from 155.146.11.34: icmp_seq=71 ttl=56 time=24.3 ms
[2023-05-13 10:31:03.294744] 46 bytes from 155.146.11.34: icmp_seq=72 ttl=56 time=44.0 ms
[2023-05-13 10:31:03.493695] 46 bytes from 155.146.11.34: icmp_seq=73 ttl=56 time=42.5 ms
[2023-05-13 10:31:03.694847] 46 bytes from 155.146.11.34: icmp_seq=74 ttl=56 time=42.6 ms
[2023-05-13 10:31:03.899601] 46 bytes from 155.146.11.34: icmp_seq=75 ttl=56 time=46.5 ms
[2023-05-13 10:31:04.083589] 46 bytes from 155.146.11.34: icmp_seq=76 ttl=56 time=29.6 ms
[2023-05-13 10:31:04.284748] 46 bytes from 155.146.11.34: icmp_seq=77 ttl=56 time=29.6 ms
[2023-05-13 10:31:04.495663] 46 bytes from 155.146.11.34: icmp_seq=78 ttl=56 time=39.6 ms
[2023-05-13 10:31:04.693915] 46 bytes from 155.146.11.34: icmp_seq=79 ttl=56 time=36.8 ms
[2023-05-13 10:31:04.885900] 46 bytes from 155.146.11.34: icmp_seq=80 ttl=56 time=28.3 ms
[2023-05-13 10:31:05.084930] 46 bytes from 155.146.11.34: icmp_seq=81 ttl=56 time=26.5 ms
[2023-05-13 10:31:05.285355] 46 bytes from 155.146.11.34: icmp_seq=82 ttl=56 time=25.7 ms
[2023-05-13 10:31:05.533792] 46 bytes from 155.146.11.34: icmp_seq=83 ttl=56 time=74.0 ms
[2023-05-13 10:31:05.694859] 46 bytes from 155.146.11.34: icmp_seq=84 ttl=56 time=34.5 ms
[2023-05-13 10:31:05.918781] 46 bytes from 155.146.11.34: icmp_seq=85 ttl=56 time=57.4 ms
[2023-05-13 10:31:06.106715] 46 bytes from 155.146.11.34: icmp_seq=86 ttl=56 time=44.3 ms
[2023-05-13 10:31:06.303152] 46 bytes from 155.146.11.34: icmp_seq=87 ttl=56 time=39.8 ms
[2023-05-13 10:31:06.505674] 46 bytes from 155.146.11.34: icmp_seq=88 ttl=56 time=41.8 ms
[2023-05-13 10:31:06.706029] 46 bytes from 155.146.11.34: icmp_seq=89 ttl=56 time=41.8 ms
[2023-05-13 10:31:06.905678] 46 bytes from 155.146.11.34: icmp_seq=90 ttl=56 time=40.9 ms
[2023-05-13 10:31:07.104858] 46 bytes from 155.146.11.34: icmp_seq=91 ttl=56 time=39.5 ms
[2023-05-13 10:31:07.315915] 46 bytes from 155.146.11.34: icmp_seq=92 ttl=56 time=49.3 ms
[2023-05-13 10:31:07.529920] 46 bytes from 155.146.11.34: icmp_seq=93 ttl=56 time=62.3 ms
[2023-05-13 10:31:07.693772] 46 bytes from 155.146.11.34: icmp_seq=94 ttl=56 time=25.2 ms
[2023-05-13 10:31:07.899950] 46 bytes from 155.146.11.34: icmp_seq=95 ttl=56 time=30.4 ms
[2023-05-13 10:31:08.105040] 46 bytes from 155.146.11.34: icmp_seq=96 ttl=56 time=34.4 ms
[2023-05-13 10:31:08.306169] 46 bytes from 155.146.11.34: icmp_seq=97 ttl=56 time=34.4 ms
[2023-05-13 10:31:08.515360] 46 bytes from 155.146.11.34: icmp_seq=98 ttl=56 time=42.4 ms
[2023-05-13 10:31:08.714083] 46 bytes from 155.146.11.34: icmp_seq=99 ttl=56 time=40.2 ms
[2023-05-13 10:31:08.914997] 46 bytes from 155.146.11.34: icmp_seq=100 ttl=56 time=40.2 ms
[2023-05-13 10:31:09.130883] 46 bytes from 155.146.11.34: icmp_seq=101 ttl=56 time=55.3 ms
