Start time: 1691259380839
[2023-08-05 14:16:20.941625] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:16:20.942085] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=58.3 ms
[2023-08-05 14:16:21.128806] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=52.6 ms
[2023-08-05 14:16:21.329390] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=52.7 ms
[2023-08-05 14:16:21.528879] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=51.7 ms
[2023-08-05 14:16:21.728782] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=51.2 ms
[2023-08-05 14:16:21.928845] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=50.2 ms
[2023-08-05 14:16:22.128811] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=49.3 ms
[2023-08-05 14:16:22.374045] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=93.4 ms
[2023-08-05 14:16:22.515129] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=33.7 ms
[2023-08-05 14:16:22.775462] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=92.5 ms
[2023-08-05 14:16:23.016283] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=132 ms
[2023-08-05 14:16:23.124845] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=41.0 ms
[2023-08-05 14:16:23.329246] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=44.8 ms
[2023-08-05 14:16:23.533779] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=48.7 ms
[2023-08-05 14:16:23.728928] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=43.3 ms
[2023-08-05 14:16:23.928873] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=42.1 ms
[2023-08-05 14:16:24.170316] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=82.8 ms
[2023-08-05 14:16:24.328778] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=40.8 ms
[2023-08-05 14:16:24.528978] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=40.3 ms
[2023-08-05 14:16:24.728648] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=39.0 ms
[2023-08-05 14:16:24.933616] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=43.4 ms
[2023-08-05 14:16:25.130897] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=39.6 ms
[2023-08-05 14:16:25.334883] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=43.4 ms
[2023-08-05 14:16:25.553662] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=61.0 ms
[2023-08-05 14:16:25.748948] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=55.3 ms
[2023-08-05 14:16:25.954863] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=60.2 ms
[2023-08-05 14:16:26.148751] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=53.3 ms
[2023-08-05 14:16:26.348915] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=52.4 ms
[2023-08-05 14:16:26.553734] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=56.2 ms
[2023-08-05 14:16:26.748891] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=50.2 ms
[2023-08-05 14:16:26.948622] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=49.3 ms
[2023-08-05 14:16:27.151410] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=51.1 ms
[2023-08-05 14:16:27.348727] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=47.7 ms
[2023-08-05 14:16:27.548771] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=47.5 ms
[2023-08-05 14:16:27.748634] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=46.3 ms
[2023-08-05 14:16:27.948904] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=45.4 ms
[2023-08-05 14:16:28.153729] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=49.2 ms
[2023-08-05 14:16:28.353939] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=48.4 ms
[2023-08-05 14:16:28.553549] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=47.2 ms
[2023-08-05 14:16:28.748783] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=41.4 ms
[2023-08-05 14:16:28.948796] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=40.4 ms
[2023-08-05 14:16:29.148863] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=39.1 ms
[2023-08-05 14:16:29.348750] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=38.3 ms
[2023-08-05 14:16:29.548631] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=37.3 ms
[2023-08-05 14:16:29.768859] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=56.3 ms
[2023-08-05 14:16:29.974143] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=60.5 ms
[2023-08-05 14:16:30.169272] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=54.6 ms
[2023-08-05 14:16:30.368913] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=52.7 ms
[2023-08-05 14:16:30.568608] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=52.1 ms
[2023-08-05 14:16:30.773858] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=56.5 ms
[2023-08-05 14:16:30.978646] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=60.1 ms
[2023-08-05 14:16:31.183729] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=64.4 ms
[2023-08-05 14:16:31.379868] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=59.6 ms
[2023-08-05 14:16:31.583668] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=62.1 ms
[2023-08-05 14:16:31.774677] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=52.5 ms
[2023-08-05 14:16:31.983919] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=60.5 ms
[2023-08-05 14:16:32.183738] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=60.4 ms
[2023-08-05 14:16:32.487194] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=162 ms
[2023-08-05 14:16:32.581075] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=56.4 ms
[2023-08-05 14:16:32.807222] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=81.4 ms
[2023-08-05 14:16:32.967613] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=40.7 ms
